年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2009/01,2340.0,光磊,1133027.0,970551.0,162476.0,208776.0,-46300.0,-47838.0,12590.0,-60428.0,6313.0,0.0,0.0,-54115.0,-53852.0,0.0,-263.0,-0.1,-1538.0,,,,,,,,,,,,,,,
2009/01,2342.0,茂矽,460111.0,614824.0,-154713.0,111696.0,-266409.0,-521334.0,9385.0,-530719.0,15241.0,0.0,0.0,-515478.0,-502074.0,0.0,-13404.0,-0.47,-254925.0,,,,,,,,,,,,,,,
2009/01,2344.0,華邦電,4390442.0,6107137.0,-1716695.0,1888538.0,-3605157.0,-5190983.0,27058.0,-5218041.0,0.0,0.0,0.0,-5218041.0,-5218041.0,0.0,0.0,-1.43,-1585826.0,,,,,,,,,,,,,,,
2009/01,2345.0,智邦科技,3764908.0,3094692.0,670216.0,752562.0,-82346.0,51429.0,5831.0,45598.0,0.0,0.0,0.0,45598.0,41364.0,0.0,4234.0,0.08,133775.0,,,,,,,,,,,,,,,
2009/01,2347.0,聯強國際,48435991.0,46453684.0,1982307.0,1298967.0,683340.0,961765.0,198295.0,763470.0,0.0,0.0,0.0,763470.0,763470.0,0.0,0.0,0.63,278425.0,,,,,,,,,,,,,,,
2009/01,2349.0,錸德科技,3858072.0,3688993.0,169079.0,701463.0,-532384.0,-744109.0,42572.0,-786681.0,0.0,0.0,0.0,-786681.0,-744927.0,0.0,-41754.0,-0.32,-211725.0,,,,,,,,,,,,,,,
2009/01,2351.0,順德,916701.0,824844.0,91857.0,95776.0,-3919.0,10695.0,2263.0,8432.0,0.0,0.0,0.0,8432.0,5567.0,0.0,2865.0,0.05,14614.0,,,,,,,,,,,,,,,
2009/01,2352.0,佳世達,33307252.0,30666073.0,2641179.0,3415140.0,-773961.0,-2329766.0,48206.0,-2377972.0,0.0,0.0,0.0,-2377972.0,-2145708.0,0.0,-232264.0,-1.11,-1555805.0,,,,,,,,,,,,,,,
2009/01,2353.0,宏碁,119086448.0,107168081.0,11918367.0,9347793.0,2570574.0,2755337.0,729666.0,2025671.0,0.0,0.0,0.0,2025671.0,2025730.0,0.0,-59.0,0.78,184763.0,,,,,,,,,,,,,,,
2009/01,2354.0,鴻準,39607632.0,37727390.0,1880242.0,948406.0,931836.0,1195850.0,285772.0,910078.0,0.0,0.0,0.0,910078.0,910078.0,0.0,0.0,1.07,264014.0,,,,,,,,,,,,,,,
2009/01,2355.0,敬鵬,2231075.0,1845045.0,386030.0,203052.0,182978.0,179116.0,54939.0,124177.0,0.0,0.0,0.0,124177.0,124177.0,0.0,0.0,0.31,-3862.0,,,,,,,,,,,,,,,
2009/01,2356.0,英業達,98932235.0,95600099.0,3332136.0,2456001.0,876135.0,1621427.0,119808.0,1501619.0,0.0,0.0,0.0,1501619.0,1411406.0,0.0,90213.0,0.55,745292.0,,,,,,,,,,,,,,,
2009/01,2357.0,華碩,116059676.0,106888553.0,9171123.0,10434402.0,-1263279.0,1305103.0,337155.0,967948.0,0.0,0.0,0.0,967948.0,453561.0,0.0,514387.0,0.11,2568382.0,,,,,,,,,,,,,,,
2009/01,2358.0,廷鑫,276348.0,265199.0,11149.0,12321.0,-1172.0,13819.0,3091.0,10728.0,0.0,0.0,0.0,10728.0,10728.0,0.0,0.0,0.17,14991.0,,,,,,,,,,,,,,,
2009/01,2359.0,所羅門,1087384.0,1023924.0,63460.0,129458.0,-65998.0,-48233.0,14510.0,-62743.0,0.0,0.0,0.0,-62743.0,-51632.0,0.0,-11111.0,-0.16,17765.0,,,,,,,,,,,,,,,
2009/01,2360.0,致茂電子,1831262.0,1436156.0,395106.0,346613.0,48493.0,87632.0,12891.0,74741.0,0.0,0.0,0.0,74741.0,81794.0,0.0,-7053.0,0.25,39139.0,,,,,,,,,,,,,,,
2009/01,2362.0,藍天,3546775.0,2826042.0,720733.0,773426.0,-52693.0,-33504.0,53966.0,-87470.0,0.0,0.0,0.0,-87470.0,-87470.0,0.0,0.0,-0.15,19189.0,,,,,,,,,,,,,,,
2009/01,2363.0,矽統科技,488187.0,283905.0,204282.0,250430.0,-46148.0,22718.0,28.0,22690.0,0.0,0.0,0.0,22690.0,22690.0,0.0,0.0,0.02,68866.0,,,,,,,,,,,,,,,
2009/01,2364.0,倫飛電腦,458271.0,393843.0,64428.0,127658.0,-63230.0,-26207.0,0.0,-26207.0,0.0,0.0,0.0,-26207.0,-26206.0,0.0,-1.0,-0.11,37023.0,,,,,,,,,,,,,,,
2009/01,2365.0,昆盈企業,1821766.0,1411964.0,409802.0,292136.0,117666.0,168753.0,4796.0,163957.0,0.0,0.0,0.0,163957.0,163822.0,0.0,135.0,0.64,51087.0,,,,,,,,,,,,,,,
2009/01,2367.0,燿華,2177620.0,2050276.0,127344.0,300862.0,-173518.0,-192579.0,21712.0,-214291.0,0.0,0.0,0.0,-214291.0,-207555.0,0.0,-6736.0,-0.48,-19061.0,,,,,,,,,,,,,,,
2009/01,2368.0,金像電,3198236.0,2861056.0,337180.0,387429.0,-50249.0,-154602.0,-58166.0,-96436.0,0.0,0.0,0.0,-96436.0,-96436.0,0.0,0.0,-0.18,-104353.0,,,,,,,,,,,,,,,
2009/01,2369.0,菱生,956108.0,953882.0,2226.0,93129.0,-90903.0,-86114.0,4647.0,-90761.0,0.0,0.0,0.0,-90761.0,-74662.0,0.0,-16099.0,-0.22,4789.0,,,,,,,,,,,,,,,
2009/01,2371.0,大同,23368462.0,29138700.0,-5770238.0,4616780.0,-10379283.0,-11841127.0,26515.0,-11867642.0,0.0,0.0,0.0,-11867642.0,-2938136.0,0.0,-8929506.0,-2.66,-1461844.0,,,,,,,,,,,,,,,
2009/01,2373.0,震旦行,2817588.0,1766419.0,1051169.0,926994.0,127965.0,167343.0,42100.0,125243.0,0.0,0.0,0.0,125243.0,114183.0,0.0,11060.0,0.38,39378.0,,,,,,,,,,,,,,,
2009/01,2374.0,佳能,5226038.0,4618428.0,607610.0,382792.0,224818.0,337536.0,74340.0,263196.0,0.0,0.0,0.0,263196.0,263196.0,0.0,0.0,0.64,112718.0,,,,,,,,,,,,,,,
2009/01,2375.0,智寶,470842.0,542370.0,-71528.0,67732.0,-139260.0,-158504.0,5.0,-158509.0,0.0,0.0,0.0,-158509.0,-153461.0,0.0,-5048.0,-0.42,-19244.0,,,,,,,,,,,,,,,
2009/01,2376.0,技嘉,12025965.0,9773453.0,2252512.0,1853550.0,398962.0,567194.0,129128.0,438066.0,0.0,0.0,0.0,438066.0,434731.0,0.0,3335.0,0.69,168232.0,,,,,,,,,,,,,,,
2009/01,2377.0,微星科技,18776854.0,17311734.0,1465120.0,2013820.0,-548700.0,-654158.0,-111102.0,-543056.0,0.0,0.0,0.0,-543056.0,-543056.0,0.0,0.0,-0.54,-105458.0,,,,,,,,,,,,,,,
2009/01,2379.0,瑞昱,3700107.0,2148334.0,1551773.0,1180431.0,371342.0,372444.0,13415.0,359029.0,0.0,0.0,0.0,359029.0,359029.0,0.0,0.0,0.77,1102.0,,,,,,,,,,,,,,,
2009/01,2380.0,虹光精密,777579.0,563053.0,214526.0,237384.0,-22858.0,-1038.0,-15553.0,14515.0,0.0,0.0,0.0,14515.0,14880.0,0.0,-365.0,0.07,21820.0,,,,,,,,,,,,,,,
2009/01,2382.0,廣達,166097514.0,156447121.0,9650393.0,5400572.0,4249891.0,6106908.0,1421616.0,4685292.0,0.0,0.0,0.0,4685292.0,4382808.0,0.0,302484.0,1.22,1857017.0,,,,,,,,,,,,,,,
2009/01,2383.0,台光電子,1957045.0,1570772.0,386273.0,163045.0,223228.0,205632.0,36282.0,169350.0,0.0,0.0,0.0,169350.0,157650.0,0.0,11700.0,0.62,-17596.0,,,,,,,,,,,,,,,
2009/01,2385.0,群光電子,10428787.0,8492045.0,1936742.0,1241968.0,694902.0,610202.0,157726.0,452476.0,0.0,0.0,0.0,452476.0,477446.0,0.0,-24970.0,0.96,-84700.0,,,,,,,,,,,,,,,
2009/01,2387.0,精元電腦,2602898.0,2139582.0,463316.0,173207.0,290109.0,286980.0,46762.0,240218.0,0.0,0.0,0.0,240218.0,227514.0,0.0,12704.0,0.63,-3129.0,,,,,,,,,,,,,,,
2009/01,2388.0,威盛電子,1318451.0,734851.0,583600.0,1318389.0,-734789.0,-196631.0,20757.0,-217388.0,0.0,0.0,0.0,-217388.0,-227483.0,0.0,10095.0,-0.18,538158.0,,,,,,,,,,,,,,,
2009/01,2390.0,云辰,243784.0,187377.0,56407.0,100571.0,-44164.0,-23879.0,-1277.0,-22602.0,0.0,0.0,0.0,-22602.0,-21644.0,0.0,-958.0,-0.11,20285.0,,,,,,,,,,,,,,,
2009/01,2392.0,正崴,7626990.0,6706175.0,920815.0,763792.0,157023.0,275838.0,81186.0,194652.0,0.0,0.0,0.0,194652.0,236322.0,0.0,-41670.0,0.54,118815.0,,,,,,,,,,,,,,,
2009/01,2393.0,億光電子,1963799.0,1395606.0,568193.0,432880.0,135313.0,268247.0,53598.0,214649.0,0.0,0.0,0.0,214649.0,213633.0,0.0,1016.0,0.59,132934.0,,,,,,,,,,,,,,,
2009/01,2395.0,研華,3555300.0,2101343.0,1453957.0,1095621.0,366190.0,452977.0,75505.0,377472.0,0.0,0.0,0.0,377472.0,376027.0,0.0,1445.0,0.76,86787.0,,,,,,,,,,,,,,,
2009/01,2397.0,友通資訊,516116.0,322841.0,193275.0,106515.0,86760.0,105914.0,21104.0,84810.0,0.0,0.0,0.0,84810.0,84810.0,0.0,0.0,0.72,19154.0,,,,,,,,,,,,,,,
2009/01,2399.0,映泰,1935511.0,1630727.0,304784.0,119599.0,185185.0,212002.0,55000.0,157002.0,0.0,0.0,0.0,157002.0,157002.0,0.0,0.0,0.88,26817.0,,,,,,,,,,,,,,,
2009/01,2401.0,凌陽科技,2699853.0,2058743.0,641110.0,1028769.0,-387650.0,-409059.0,62852.0,-471911.0,0.0,0.0,0.0,-471911.0,-489192.0,0.0,17281.0,-0.82,-21409.0,,,,,,,,,,,,,,,
2009/01,2402.0,毅嘉科技,2065418.0,1909090.0,156328.0,147878.0,8450.0,46806.0,10755.0,36051.0,0.0,0.0,0.0,36051.0,65465.0,0.0,-29414.0,0.2,38356.0,,,,,,,,,,,,,,,
2009/01,2404.0,漢唐,1211572.0,1038216.0,173356.0,98022.0,75334.0,107033.0,30182.0,76851.0,0.0,0.0,0.0,76851.0,78877.0,0.0,-2026.0,0.33,31699.0,,,,,,,,,,,,,,,
2009/01,2405.0,浩鑫,389999.0,286406.0,103593.0,114281.0,-10688.0,-7161.0,-554.0,-6607.0,0.0,0.0,0.0,-6607.0,-6605.0,0.0,-2.0,0.04,3527.0,,,,,,,,,,,,,,,
2009/01,2406.0,國碩科技,450206.0,352502.0,97704.0,54047.0,43657.0,27755.0,0.0,27755.0,0.0,0.0,0.0,27755.0,27091.0,0.0,664.0,0.09,-15902.0,,,,,,,,,,,,,,,
2009/01,2408.0,南亞科,6097942.0,13040951.0,-6943009.0,1485752.0,-8428761.0,-10512788.0,45.0,-10512833.0,0.0,0.0,0.0,-10512833.0,-10512833.0,0.0,0.0,-2.25,-2084027.0,,,,,,,,,,,,,,,
2009/01,2409.0,友達,50741415.0,66651150.0,-15909735.0,4313543.0,-20223278.0,-21013888.0,-798139.0,-20215749.0,0.0,0.0,0.0,-20215749.0,-20330614.0,0.0,114865.0,-2.39,-790610.0,,,,,,,,,,,,,,,
2009/01,2412.0,中華電,49120415.0,28152131.0,20968284.0,6842037.0,14126247.0,14320919.0,3333711.0,10987208.0,0.0,0.0,0.0,10987208.0,10787389.0,0.0,199819.0,1.11,194672.0,,,,,,,,,,,,,,,
2009/01,2413.0,環科,731742.0,604606.0,127136.0,124683.0,2453.0,14429.0,665.0,13764.0,0.0,0.0,0.0,13764.0,13742.0,0.0,22.0,0.11,11976.0,,,,,,,,,,,,,,,
2009/01,2414.0,精技電腦,2964932.0,2609961.0,354971.0,283250.0,71721.0,76310.0,22146.0,54164.0,0.0,0.0,0.0,54164.0,57588.0,0.0,-3424.0,0.27,4589.0,,,,,,,,,,,,,,,
2009/01,2415.0,錩新,235476.0,195189.0,40287.0,117584.0,-77297.0,-74306.0,-27304.0,-47002.0,0.0,0.0,0.0,-47002.0,-28143.0,0.0,-18859.0,-0.34,2991.0,,,,,,,,,,,,,,,
2009/01,2417.0,圓剛,1155295.0,594158.0,561137.0,386893.0,174244.0,190580.0,7070.0,183510.0,0.0,0.0,0.0,183510.0,171089.0,0.0,12421.0,0.79,16336.0,,,,,,,,,,,,,,,
2009/01,2419.0,仲琦,829697.0,618062.0,211635.0,180746.0,30889.0,33431.0,199.0,33232.0,0.0,0.0,0.0,33232.0,33232.0,0.0,0.0,0.26,2542.0,,,,,,,,,,,,,,,
2009/01,2420.0,新巨,593544.0,446374.0,147170.0,143378.0,3792.0,34661.0,11783.0,22878.0,0.0,0.0,0.0,22878.0,22250.0,0.0,628.0,0.15,30869.0,,,,,,,,,,,,,,,
2009/01,2421.0,建準電機,1327858.0,1183973.0,143885.0,286281.0,-142396.0,-138402.0,-44503.0,-93899.0,0.0,0.0,0.0,-93899.0,-96541.0,0.0,2642.0,-0.39,3994.0,,,,,,,,,,,,,,,
2009/01,2423.0,固緯,297118.0,153411.0,143707.0,126263.0,17444.0,23048.0,4201.0,18847.0,0.0,0.0,0.0,18847.0,20469.0,0.0,-1622.0,0.19,5604.0,,,,,,,,,,,,,,,
2009/01,2424.0,隴華電子,37911.0,31411.0,6500.0,7014.0,-514.0,2725.0,923.0,1802.0,0.0,0.0,0.0,1802.0,1802.0,0.0,0.0,0.05,3239.0,,,,,,,,,,,,,,,
2009/01,2425.0,承啟,302018.0,274570.0,27448.0,24768.0,2680.0,9504.0,0.0,9504.0,0.0,0.0,0.0,9504.0,9504.0,0.0,0.0,0.12,6824.0,,,,,,,,,,,,,,,
2009/01,2426.0,鼎元,630151.0,718494.0,-88343.0,79842.0,-168185.0,-158396.0,-35000.0,-123396.0,0.0,0.0,0.0,-123396.0,-87495.0,0.0,-35901.0,-0.28,9789.0,,,,,,,,,,,,,,,
2009/01,2427.0,三商電腦,362159.0,252579.0,109580.0,146567.0,-36987.0,472.0,-238.0,710.0,0.0,0.0,0.0,710.0,2363.0,0.0,-1653.0,0.01,37459.0,,,,,,,,,,,,,,,
2009/01,2428.0,興勤電子,576161.0,438987.0,137174.0,80259.0,56915.0,67036.0,24233.0,42803.0,0.0,0.0,0.0,42803.0,47826.0,0.0,-5023.0,0.43,10121.0,,,,,,,,,,,,,,,
2009/01,2430.0,燦坤實業,11237486.0,9549788.0,1687698.0,1302926.0,384772.0,472022.0,119117.0,352905.0,0.0,0.0,0.0,352905.0,331225.0,0.0,21680.0,1.05,87250.0,,,,,,,,,,,,,,,
2009/01,2431.0,聯昌電子,745515.0,653095.0,92420.0,58171.0,34249.0,37599.0,4081.0,33518.0,0.0,0.0,0.0,33518.0,33518.0,0.0,0.0,0.34,3350.0,,,,,,,,,,,,,,,
2009/01,2433.0,互盛電,519198.0,290705.0,228493.0,128240.0,100253.0,81843.0,20421.0,61422.0,0.0,0.0,0.0,61422.0,61422.0,0.0,0.0,0.43,-18410.0,,,,,,,,,,,,,,,
2009/01,2434.0,統懋,123720.0,149049.0,-25329.0,17494.0,-42823.0,-33899.0,-3160.0,-30739.0,0.0,0.0,0.0,-30739.0,-30739.0,0.0,0.0,-0.37,8924.0,,,,,,,,,,,,,,,
2009/01,2436.0,偉詮電,392458.0,297619.0,94839.0,70991.0,23848.0,16985.0,2365.0,14620.0,0.0,0.0,0.0,14620.0,18304.0,0.0,-3684.0,0.07,-6863.0,,,,,,,,,,,,,,,
2009/01,2437.0,旺詮,326609.0,250660.0,75949.0,45459.0,30490.0,40756.0,10611.0,30145.0,0.0,0.0,0.0,30145.0,30145.0,0.0,0.0,0.53,10266.0,,,,,,,,,,,,,,,
2009/01,2438.0,翔耀實業,276656.0,248334.0,28322.0,173051.0,-144729.0,-300538.0,-18725.0,-281813.0,0.0,0.0,0.0,-281813.0,-274079.0,0.0,-7734.0,-0.91,-155809.0,,,,,,,,,,,,,,,
2009/01,2439.0,美律,1173262.0,983516.0,189746.0,216700.0,-26954.0,17425.0,10813.0,6612.0,0.0,0.0,0.0,6612.0,6583.0,0.0,29.0,0.04,44379.0,,,,,,,,,,,,,,,
2009/01,2440.0,太空梭,433567.0,361824.0,71743.0,47805.0,23938.0,35911.0,0.0,35911.0,0.0,0.0,0.0,35911.0,35345.0,0.0,566.0,0.19,11973.0,,,,,,,,,,,,,,,
2009/01,2442.0,新美齊,1780128.0,1622727.0,157401.0,116585.0,40816.0,79722.0,1915.0,77807.0,0.0,0.0,0.0,77807.0,79381.0,0.0,-1574.0,0.49,38906.0,,,,,,,,,,,,,,,
2009/01,2443.0,新利虹,1191166.0,1017488.0,173678.0,148769.0,24909.0,62433.0,19294.0,43139.0,0.0,0.0,0.0,43139.0,35055.0,0.0,8084.0,0.08,37524.0,,,,,,,,,,,,,,,
2009/01,2444.0,友旺科技,338244.0,325782.0,12462.0,68585.0,-56123.0,-45878.0,0.0,-45878.0,0.0,0.0,0.0,-45878.0,-45878.0,0.0,0.0,-0.37,10245.0,,,,,,,,,,,,,,,
2009/01,2446.0,全懋,1875401.0,1929356.0,-53955.0,185324.0,-239279.0,-255760.0,161.0,-255921.0,0.0,0.0,0.0,-255921.0,-255921.0,0.0,0.0,-0.35,-16481.0,,,,,,,,,,,,,,,
2009/01,2448.0,晶電,2055186.0,1965366.0,89820.0,276145.0,-186325.0,-125409.0,-30426.0,-94983.0,0.0,0.0,0.0,-94983.0,-107077.0,0.0,12094.0,-0.17,60916.0,,,,,,,,,,,,,,,
2009/01,2449.0,京元電,1785409.0,2644026.0,-858617.0,286494.0,-1145111.0,-1187151.0,60000.0,-1247151.0,0.0,0.0,0.0,-1247151.0,-1210690.0,0.0,-36461.0,-1.02,-42040.0,,,,,,,,,,,,,,,
2009/01,2451.0,創見資訊,7942433.0,6461864.0,1480569.0,446139.0,1034430.0,1182241.0,274063.0,908178.0,0.0,0.0,0.0,908178.0,908178.0,0.0,0.0,2.3,147811.0,,,,,,,,,,,,,,,
2009/01,2453.0,凌群,623425.0,496093.0,127332.0,158686.0,-31354.0,-22502.0,900.0,-23402.0,0.0,0.0,0.0,-23402.0,-22329.0,0.0,-1073.0,-0.22,8852.0,,,,,,,,,,,,,,,
2009/01,2454.0,聯發科,23906031.0,10487681.0,13418350.0,6808457.0,6609893.0,6906586.0,-92715.0,6999301.0,0.0,0.0,0.0,6999301.0,7003390.0,0.0,-4089.0,6.57,296693.0,,,,,,,,,,,,,,,
2009/01,2456.0,奇力新,411151.0,345229.0,65922.0,67164.0,-1242.0,9271.0,150.0,9121.0,0.0,0.0,0.0,9121.0,9121.0,0.0,0.0,0.06,10513.0,,,,,,,,,,,,,,,
2009/01,2457.0,飛宏科技,2366016.0,1706886.0,659130.0,521959.0,137171.0,221040.0,25429.0,195611.0,0.0,0.0,0.0,195611.0,203769.0,0.0,-8158.0,0.54,83869.0,,,,,,,,,,,,,,,
2009/01,2458.0,義隆,743224.0,463960.0,279264.0,334877.0,-55613.0,-40399.0,9853.0,-50252.0,0.0,0.0,0.0,-50252.0,-32201.0,0.0,-18051.0,-0.08,15214.0,,,,,,,,,,,,,,,
2009/01,2459.0,敦吉,1891622.0,1698887.0,192735.0,137289.0,55446.0,46614.0,23475.0,23139.0,0.0,0.0,0.0,23139.0,22640.0,0.0,499.0,0.15,-8832.0,,,,,,,,,,,,,,,
2009/01,2460.0,建通精密,552494.0,442256.0,110238.0,70391.0,39847.0,40053.0,16743.0,23310.0,0.0,0.0,0.0,23310.0,23310.0,0.0,0.0,0.14,206.0,,,,,,,,,,,,,,,
2009/01,2461.0,光群雷射,707172.0,528507.0,178665.0,141558.0,37202.0,44646.0,6456.0,38190.0,0.0,0.0,0.0,38190.0,25600.0,0.0,12590.0,0.19,7444.0,,,,,,,,,,,,,,,
2009/01,2462.0,良得電,647670.0,518963.0,128707.0,71562.0,57145.0,111761.0,29544.0,82217.0,0.0,0.0,0.0,82217.0,82217.0,0.0,0.0,1.17,54616.0,,,,,,,,,,,,,,,
2009/01,2463.0,研揚科技,477556.0,266908.0,210648.0,145272.0,65376.0,95190.0,13116.0,82074.0,0.0,0.0,0.0,82074.0,82234.0,0.0,-160.0,0.97,29814.0,,,,,,,,,,,,,,,
2009/01,2464.0,盟立,861981.0,675882.0,186099.0,112194.0,73905.0,80894.0,7437.0,73457.0,0.0,0.0,0.0,73457.0,73381.0,0.0,76.0,0.0,6989.0,,,,,,,,,,,,,,,
2009/01,2465.0,麗臺科技,634887.0,591115.0,43772.0,136672.0,-92900.0,-85314.0,89.0,-85403.0,0.0,0.0,0.0,-85403.0,-85403.0,0.0,0.0,-0.56,7586.0,,,,,,,,,,,,,,,
2009/01,2466.0,冠西電,378511.0,343005.0,35506.0,49385.0,-13879.0,-6597.0,-1659.0,-4938.0,0.0,0.0,0.0,-4938.0,-4938.0,0.0,0.0,-0.04,7282.0,,,,,,,,,,,,,,,
2009/01,2467.0,志聖工業,419586.0,291543.0,128043.0,134679.0,-6636.0,3953.0,1024.0,2929.0,0.0,0.0,0.0,2929.0,2929.0,0.0,0.0,0.02,10589.0,,,,,,,,,,,,,,,
2009/01,2468.0,華經,460028.0,392768.0,67260.0,53390.0,13870.0,18411.0,3504.0,14907.0,0.0,0.0,0.0,14907.0,15848.0,0.0,-941.0,0.22,4541.0,,,,,,,,,,,,,,,
2009/01,2471.0,資通,139687.0,100030.0,39657.0,40547.0,-890.0,3086.0,0.0,3086.0,0.0,0.0,0.0,3086.0,3086.0,0.0,0.0,0.07,3976.0,,,,,,,,,,,,,,,
2009/01,2472.0,立隆電子,717624.0,670970.0,46654.0,96264.0,-49610.0,5614.0,14094.0,-8480.0,0.0,0.0,0.0,-8480.0,4020.0,0.0,-12500.0,0.03,55224.0,,,,,,,,,,,,,,,
2009/01,2474.0,可成科技,3932589.0,2743021.0,1189568.0,569892.0,619676.0,698915.0,37429.0,661486.0,0.0,0.0,0.0,661486.0,660439.0,0.0,1047.0,1.1,79239.0,,,,,,,,,,,,,,,
2009/01,2475.0,華映,10184226.0,17668478.0,-7484252.0,2480177.0,-9964429.0,-11209214.0,21261.0,-11230475.0,0.0,0.0,0.0,-11230475.0,-11195348.0,0.0,-35127.0,-1.19,-1244785.0,,,,,,,,,,,,,,,
2009/01,2476.0,鉅祥,620329.0,501145.0,119184.0,116057.0,3127.0,13464.0,3647.0,9817.0,0.0,0.0,0.0,9817.0,10624.0,0.0,-807.0,0.04,10337.0,,,,,,,,,,,,,,,
2009/01,2477.0,美隆電,582302.0,541073.0,41229.0,148837.0,-107608.0,-89519.0,-28035.0,-61484.0,0.0,0.0,0.0,-61484.0,-60077.0,0.0,-1407.0,-0.23,18089.0,,,,,,,,,,,,,,,
2009/01,2478.0,大毅,569686.0,455405.0,114281.0,95386.0,18895.0,21580.0,-7887.0,29467.0,0.0,0.0,0.0,29467.0,30320.0,0.0,-853.0,0.17,2685.0,,,,,,,,,,,,,,,
2009/01,2480.0,敦陽科技,890144.0,625569.0,264575.0,197090.0,67485.0,67617.0,5398.0,62219.0,0.0,0.0,0.0,62219.0,62219.0,0.0,0.0,0.47,132.0,,,,,,,,,,,,,,,
2009/01,2481.0,強茂,1867341.0,1628375.0,238966.0,353354.0,-114388.0,-197201.0,1344.0,-198545.0,0.0,0.0,0.0,-198545.0,-160217.0,0.0,-38328.0,-0.52,-82813.0,,,,,,,,,,,,,,,
2009/01,2482.0,連宇,236926.0,161781.0,75145.0,86224.0,-11079.0,-2019.0,-4560.0,2541.0,0.0,0.0,0.0,2541.0,5482.0,0.0,-2941.0,0.09,9060.0,,,,,,,,,,,,,,,
2009/01,2483.0,百容,258042.0,255206.0,2836.0,54526.0,-51690.0,-38596.0,-2092.0,-36504.0,0.0,0.0,0.0,-36504.0,-36683.0,0.0,179.0,-0.32,13094.0,,,,,,,,,,,,,,,
2009/01,2484.0,希華,397979.0,341814.0,56165.0,97085.0,-40920.0,-31807.0,-5405.0,-26402.0,0.0,0.0,0.0,-26402.0,-23665.0,0.0,-2737.0,-0.17,9113.0,,,,,,,,,,,,,,,
2009/01,2485.0,兆赫電子,2208905.0,1529323.0,679582.0,301027.0,378555.0,471980.0,93058.0,378922.0,0.0,0.0,0.0,378922.0,383105.0,0.0,-4183.0,1.21,93425.0,,,,,,,,,,,,,,,
2009/01,2486.0,一詮精密,727499.0,631371.0,96128.0,86455.0,9673.0,90800.0,16595.0,74205.0,0.0,0.0,0.0,74205.0,74205.0,0.0,0.0,0.44,81127.0,,,,,,,,,,,,,,,
2009/01,2488.0,漢平,294991.0,226707.0,68284.0,65923.0,2361.0,18195.0,4750.0,13445.0,0.0,0.0,0.0,13445.0,14242.0,0.0,-797.0,0.14,15834.0,,,,,,,,,,,,,,,
2009/01,2489.0,瑞軒,16811931.0,14009362.0,2802569.0,1988627.0,813942.0,983855.0,317972.0,665883.0,0.0,0.0,0.0,665883.0,422065.0,0.0,243818.0,0.69,169913.0,,,,,,,,,,,,,,,
2009/01,2491.0,吉祥全,220968.0,231265.0,-10297.0,103299.0,-113596.0,-124965.0,0.0,-124965.0,0.0,0.0,0.0,-124965.0,-88137.0,0.0,-36828.0,-0.4,-11369.0,,,,,,,,,,,,,,,
2009/01,2492.0,華新科,6584457.0,6521352.0,63105.0,717273.0,-654168.0,-693155.0,-64674.0,-628481.0,0.0,0.0,0.0,-628481.0,-658439.0,0.0,29958.0,-1.0,-38987.0,,,,,,,,,,,,,,,
2009/01,2495.0,普安,628676.0,232198.0,396478.0,162583.0,233895.0,283154.0,12896.0,270258.0,0.0,0.0,0.0,270258.0,270258.0,0.0,0.0,1.0,49259.0,,,,,,,,,,,,,,,
2009/01,2497.0,怡利電子,87384.0,125664.0,-38280.0,54827.0,-93107.0,-88143.0,-10556.0,-77587.0,0.0,0.0,0.0,-77587.0,-77051.0,0.0,-536.0,-0.75,4964.0,,,,,,,,,,,,,,,
2009/01,2498.0,宏達電,31407520.0,21794897.0,9612623.0,4585944.0,5026679.0,5440017.0,558107.0,4881910.0,0.0,0.0,0.0,4881910.0,4874823.0,0.0,7087.0,6.54,413338.0,,,,,,,,,,,,,,,
2009/01,2499.0,東貝光電,596835.0,463955.0,132880.0,83314.0,49566.0,112836.0,6322.0,106514.0,0.0,0.0,0.0,106514.0,106416.0,0.0,98.0,0.47,63270.0,,,,,,,,,,,,,,,
2009/01,2501.0,國建,938811.0,787376.0,151435.0,87036.0,64399.0,107077.0,34915.0,72162.0,0.0,0.0,0.0,72162.0,71802.0,0.0,360.0,0.04,42678.0,,,,,,,,,,,,,,,
2009/01,2504.0,國產,4215211.0,3306184.0,909027.0,814222.0,94805.0,106909.0,14143.0,92766.0,0.0,0.0,0.0,92766.0,86467.0,0.0,6299.0,0.07,12104.0,,,,,,,,,,,,,,,
2009/01,2505.0,國揚實業,84209.0,76208.0,8001.0,65567.0,-57566.0,-73038.0,0.0,-73038.0,0.0,0.0,0.0,-73038.0,-73038.0,0.0,0.0,-0.17,-15472.0,,,,,,,,,,,,,,,
