年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2008/01,2342.0,茂矽,1205067.0,1184148.0,20919.0,145268.0,-124349.0,-1286037.0,-15269.0,-1270768.0,0.0,0.0,0.0,-1270768.0,-1215744.0,0.0,-55024.0,-1.17,-1161688.0,,,,,,,,,,,,,,,
2008/01,2344.0,華邦電,6757359.0,7486473.0,-729114.0,1646135.0,-2375249.0,-1769637.0,11392.0,-1781029.0,0.0,0.0,18239.0,-1762790.0,-1758511.0,0.0,-4279.0,-0.48,605612.0,,,,,,,,,,,,,,,
2008/01,2345.0,智邦科技,4589445.0,3740301.0,849144.0,752244.0,96900.0,80579.0,16523.0,64056.0,0.0,0.0,0.0,64056.0,67856.0,0.0,-3800.0,0.13,-16321.0,,,,,,,,,,,,,,,
2008/01,2347.0,聯強國際,47759473.0,45733225.0,2026248.0,1396233.0,630015.0,1376227.0,193131.0,1183096.0,0.0,0.0,0.0,1183096.0,1162213.0,0.0,20883.0,1.07,746212.0,,,,,,,,,,,,,,,
2008/01,2349.0,錸德科技,4714148.0,4409413.0,304735.0,751331.0,-446596.0,-992067.0,44406.0,-1036473.0,0.0,0.0,0.0,-1036473.0,-973748.0,0.0,-62725.0,-0.42,-545471.0,,,,,,,,,,,,,,,
2008/01,2351.0,順德,2010595.0,1710108.0,300487.0,121210.0,179277.0,88778.0,23084.0,65694.0,0.0,0.0,0.0,65694.0,58265.0,0.0,7429.0,0.38,-90499.0,,,,,,,,,,,,,,,
2008/01,2352.0,佳世達,41075508.0,37112945.0,3962563.0,4453484.0,-490921.0,2051377.0,52160.0,1999217.0,0.0,0.0,0.0,1999217.0,1753249.0,0.0,245968.0,1.14,2542298.0,,,,,,,,,,,,,,,
2008/01,2353.0,宏碁,127376081.0,113911266.0,13464815.0,10726626.0,2738189.0,3302808.0,450529.0,2852279.0,100000.0,0.0,0.0,2952279.0,2951789.0,0.0,490.0,1.25,564619.0,,,,,,,,,,,,,,,
2008/01,2354.0,鴻準,35205576.0,32595811.0,2609765.0,1103357.0,1506408.0,1583988.0,339210.0,1244778.0,0.0,0.0,0.0,1244778.0,1244778.0,0.0,0.0,1.64,77580.0,,,,,,,,,,,,,,,
2008/01,2355.0,敬鵬,3044739.0,2714429.0,330310.0,236029.0,94281.0,197909.0,90699.0,107210.0,0.0,0.0,0.0,107210.0,107210.0,0.0,0.0,0.26,103628.0,,,,,,,,,,,,,,,
2008/01,2356.0,英業達,71891298.0,68421408.0,3469890.0,2570617.0,899273.0,317859.0,-165074.0,482933.0,0.0,0.0,0.0,482933.0,510953.0,0.0,-28020.0,0.21,-581414.0,,,,,,,,,,,,,,,
2008/01,2357.0,華碩,176648667.0,157145191.0,19503476.0,12274020.0,7229456.0,10727314.0,2784564.0,7942750.0,0.0,0.0,0.0,7942750.0,7229921.0,0.0,712829.0,1.94,3497858.0,,,,,,,,,,,,,,,
2008/01,2358.0,廷鑫,445503.0,431547.0,13956.0,11616.0,2340.0,-13357.0,2830.0,-16187.0,0.0,0.0,0.0,-16187.0,-16187.0,0.0,0.0,-0.25,-15697.0,,,,,,,,,,,,,,,
2008/01,2359.0,所羅門,3426404.0,3172623.0,253781.0,235526.0,18255.0,130048.0,11372.0,118676.0,0.0,0.0,0.0,118676.0,94554.0,0.0,24122.0,0.24,111793.0,,,,,,,,,,,,,,,
2008/01,2360.0,致茂電子,3523806.0,2637648.0,886158.0,429427.0,456731.0,419193.0,81083.0,338110.0,0.0,0.0,0.0,338110.0,339173.0,0.0,-1063.0,1.12,-37538.0,,,,,,,,,,,,,,,
2008/01,2362.0,藍天,4438709.0,3573231.0,865478.0,678471.0,187007.0,53628.0,19226.0,34402.0,0.0,0.0,0.0,34402.0,34402.0,0.0,0.0,0.06,-133379.0,,,,,,,,,,,,,,,
2008/01,2363.0,矽統科技,1635735.0,1268512.0,367223.0,404405.0,-35369.0,-231.0,0.0,-231.0,0.0,0.0,0.0,-231.0,-231.0,0.0,0.0,0.0,35138.0,,,,,,,,,,,,,,,
2008/01,2364.0,倫飛電腦,821681.0,723006.0,98675.0,149067.0,-50392.0,-97627.0,0.0,-97627.0,0.0,0.0,0.0,-97627.0,-97626.0,0.0,-1.0,-0.39,-47235.0,,,,,,,,,,,,,,,
2008/01,2365.0,昆盈企業,2909830.0,2296078.0,613752.0,345539.0,268213.0,257743.0,49698.0,208045.0,0.0,0.0,0.0,208045.0,207876.0,0.0,169.0,0.84,-10470.0,,,,,,,,,,,,,,,
2008/01,2367.0,燿華,3524758.0,2920521.0,604237.0,382290.0,221947.0,169440.0,24000.0,145440.0,0.0,0.0,0.0,145440.0,140841.0,0.0,4599.0,0.34,-52507.0,,,,,,,,,,,,,,,
2008/01,2368.0,金像電,4829416.0,4258430.0,570986.0,465503.0,105483.0,192309.0,34441.0,157868.0,0.0,0.0,0.0,157868.0,157868.0,0.0,0.0,0.31,86826.0,,,,,,,,,,,,,,,
2008/01,2369.0,菱生,1347785.0,1173717.0,174068.0,120666.0,53402.0,44535.0,10695.0,33840.0,0.0,0.0,0.0,33840.0,40050.0,0.0,-6210.0,0.12,-8867.0,,,,,,,,,,,,,,,
2008/01,2371.0,大同,59002362.0,48909999.0,10092363.0,5756328.0,4336041.0,5134586.0,225258.0,4909328.0,0.0,0.0,0.0,4909328.0,944069.0,0.0,3965259.0,1.09,798545.0,,,,,,,,,,,,,,,
2008/01,2373.0,震旦行,2784502.0,1768291.0,1016211.0,942453.0,74799.0,99161.0,42933.0,56228.0,0.0,0.0,0.0,56228.0,59315.0,0.0,-3087.0,0.2,24362.0,,,,,,,,,,,,,,,
2008/01,2374.0,佳能,7540231.0,6919344.0,620887.0,332128.0,288759.0,392304.0,78812.0,313492.0,0.0,0.0,0.0,313492.0,313492.0,0.0,0.0,0.8,103545.0,,,,,,,,,,,,,,,
2008/01,2375.0,智寶,713267.0,730625.0,-17358.0,107186.0,-124544.0,-132609.0,447.0,-133056.0,0.0,0.0,0.0,-133056.0,-127144.0,0.0,-5912.0,-0.35,-8065.0,,,,,,,,,,,,,,,
2008/01,2376.0,技嘉,14362574.0,11845635.0,2516939.0,1596232.0,920707.0,829514.0,172880.0,656634.0,0.0,0.0,0.0,656634.0,657600.0,0.0,-966.0,1.0,-91193.0,,,,,,,,,,,,,,,
2008/01,2377.0,微星科技,26527457.0,24032135.0,2495322.0,1913740.0,581582.0,693821.0,142943.0,550878.0,0.0,0.0,0.0,550878.0,550878.0,0.0,0.0,0.58,112239.0,,,,,,,,,,,,,,,
2008/01,2379.0,瑞昱,4214904.0,2412055.0,1802849.0,1436423.0,366426.0,600277.0,26098.0,574179.0,0.0,0.0,0.0,574179.0,576740.0,0.0,-2561.0,1.27,233851.0,,,,,,,,,,,,,,,
2008/01,2380.0,虹光精密,1321437.0,981645.0,339792.0,222796.0,116996.0,-70245.0,-16358.0,-53887.0,0.0,0.0,0.0,-53887.0,-53376.0,0.0,-511.0,-0.24,-187241.0,,,,,,,,,,,,,,,
2008/01,2382.0,廣達,206428553.0,195045632.0,11382921.0,6006813.0,5376030.0,5912118.0,1662487.0,4249631.0,0.0,0.0,0.0,4249631.0,4003413.0,0.0,246218.0,1.16,536088.0,,,,,,,,,,,,,,,
2008/01,2383.0,台光電子,2172723.0,1944875.0,227848.0,163511.0,64337.0,161308.0,38226.0,123082.0,0.0,0.0,0.0,123082.0,109706.0,0.0,13376.0,0.46,96971.0,,,,,,,,,,,,,,,
2008/01,2385.0,群光電子,9578644.0,7957054.0,1621590.0,1121752.0,500502.0,687676.0,60494.0,627182.0,0.0,0.0,0.0,627182.0,622122.0,0.0,5060.0,1.38,187174.0,,,,,,,,,,,,,,,
2008/01,2387.0,精元電腦,2087339.0,1667133.0,420206.0,125340.0,294866.0,279960.0,42231.0,237729.0,0.0,0.0,0.0,237729.0,232948.0,0.0,4781.0,0.71,-14906.0,,,,,,,,,,,,,,,
2008/01,2388.0,威盛電子,2807845.0,2036750.0,771095.0,1420375.0,-649280.0,-455344.0,18046.0,-473390.0,0.0,0.0,0.0,-473390.0,-480628.0,0.0,7238.0,-0.37,193936.0,,,,,,,,,,,,,,,
2008/01,2390.0,云辰,294026.0,216402.0,77624.0,94129.0,-16505.0,-18384.0,-10174.0,-8210.0,0.0,0.0,0.0,-8210.0,-9015.0,0.0,805.0,-0.09,-1879.0,,,,,,,,,,,,,,,
2008/01,2392.0,正崴,10305604.0,9044921.0,1260683.0,809214.0,451469.0,560954.0,140068.0,420886.0,0.0,0.0,0.0,420886.0,439356.0,0.0,-18470.0,1.44,109485.0,,,,,,,,,,,,,,,
2008/01,2393.0,億光電子,2826886.0,1826272.0,1000614.0,429123.0,571491.0,439201.0,79765.0,359436.0,0.0,0.0,0.0,359436.0,355816.0,0.0,3620.0,1.01,-132290.0,,,,,,,,,,,,,,,
2008/01,2395.0,研華,4149509.0,2326139.0,1823370.0,1084687.0,743299.0,762767.0,132874.0,629893.0,0.0,0.0,0.0,629893.0,631077.0,0.0,-1184.0,1.5,19468.0,,,,,,,,,,,,,,,
2008/01,2397.0,友通資訊,920261.0,613215.0,307046.0,118722.0,188324.0,167549.0,39961.0,127588.0,0.0,0.0,0.0,127588.0,127588.0,0.0,0.0,1.13,-20775.0,,,,,,,,,,,,,,,
2008/01,2399.0,映泰,1912277.0,1701039.0,211238.0,129637.0,81601.0,61784.0,11254.0,50530.0,0.0,0.0,0.0,50530.0,50530.0,0.0,0.0,0.3,-19817.0,,,,,,,,,,,,,,,
2008/01,2401.0,凌陽科技,3945792.0,2822457.0,1123335.0,1447304.0,-323969.0,100090.0,6642.0,93448.0,0.0,0.0,0.0,93448.0,71260.0,0.0,22188.0,0.13,424059.0,,,,,,,,,,,,,,,
2008/01,2402.0,毅嘉科技,1758922.0,1592094.0,166828.0,187697.0,-20869.0,57413.0,-1055.0,58468.0,0.0,0.0,0.0,58468.0,77575.0,0.0,-19107.0,0.24,78282.0,,,,,,,,,,,,,,,
2008/01,2404.0,漢唐,1844708.0,1567191.0,277517.0,95936.0,181581.0,129042.0,42000.0,87042.0,0.0,0.0,0.0,87042.0,89448.0,0.0,-2406.0,0.36,-52539.0,,,,,,,,,,,,,,,
2008/01,2405.0,浩鑫,487668.0,310301.0,177367.0,148106.0,29261.0,38432.0,3541.0,34891.0,0.0,0.0,0.0,34891.0,34897.0,0.0,-6.0,0.2,9171.0,,,,,,,,,,,,,,,
2008/01,2406.0,國碩科技,472622.0,423811.0,48811.0,60620.0,-11809.0,1413.0,0.0,1413.0,0.0,0.0,0.0,1413.0,1409.0,0.0,4.0,0.0,13222.0,,,,,,,,,,,,,,,
2008/01,2408.0,南亞科,9341482.0,13707012.0,-4365530.0,2161104.0,-6526634.0,-8782809.0,231.0,-8783040.0,0.0,0.0,0.0,-8783040.0,-8783040.0,0.0,0.0,-1.88,-2256175.0,,,,,,,,,,,,,,,
2008/01,2409.0,友達,136629846.0,99545737.0,37084109.0,6773665.0,30310444.0,28854876.0,1869392.0,26985484.0,0.0,0.0,0.0,26985484.0,26861143.0,0.0,124341.0,3.41,-1455568.0,,,,,,,,,,,,,,,
2008/01,2412.0,中華電,50957027.0,28181713.0,22775314.0,6352121.0,16423193.0,14411706.0,3481368.0,10930338.0,0.0,0.0,0.0,10930338.0,10716108.0,0.0,214230.0,1.12,-2011487.0,,,,,,,,,,,,,,,
2008/01,2413.0,環科,782089.0,690253.0,91836.0,115227.0,-23391.0,-80930.0,-354.0,-80576.0,0.0,0.0,0.0,-80576.0,-80563.0,0.0,-13.0,-0.63,-57539.0,,,,,,,,,,,,,,,
2008/01,2414.0,精技電腦,3444743.0,2989227.0,455516.0,281589.0,178185.0,160852.0,39495.0,121357.0,0.0,0.0,0.0,121357.0,121229.0,0.0,128.0,0.76,-17333.0,,,,,,,,,,,,,,,
2008/01,2415.0,錩新,428979.0,271453.0,157526.0,130503.0,27023.0,-13176.0,-3274.0,-9902.0,0.0,0.0,0.0,-9902.0,-10005.0,0.0,103.0,-0.12,-40199.0,,,,,,,,,,,,,,,
2008/01,2417.0,圓剛,1000541.0,516750.0,483791.0,359369.0,124422.0,96389.0,-16604.0,112993.0,0.0,0.0,0.0,112993.0,112993.0,0.0,0.0,0.57,-28033.0,,,,,,,,,,,,,,,
2008/01,2419.0,仲琦,705696.0,508533.0,197163.0,175454.0,21709.0,1951.0,432.0,1519.0,0.0,0.0,0.0,1519.0,560.0,0.0,959.0,0.01,-19758.0,,,,,,,,,,,,,,,
2008/01,2420.0,新巨,965865.0,725705.0,240160.0,165156.0,75004.0,42305.0,14923.0,27382.0,0.0,0.0,0.0,27382.0,26187.0,0.0,1195.0,0.18,-32699.0,,,,,,,,,,,,,,,
2008/01,2421.0,建準電機,1692447.0,1322311.0,370136.0,355723.0,14413.0,-8562.0,13848.0,-22410.0,0.0,0.0,0.0,-22410.0,-31626.0,0.0,9216.0,-0.14,-22975.0,,,,,,,,,,,,,,,
2008/01,2423.0,固緯,454622.0,246990.0,207632.0,130018.0,77614.0,71923.0,30053.0,41870.0,0.0,0.0,0.0,41870.0,45307.0,0.0,-3437.0,0.44,-5691.0,,,,,,,,,,,,,,,
2008/01,2424.0,隴華電子,4580.0,5093.0,-513.0,14519.0,-15032.0,-11571.0,832.0,-12403.0,0.0,0.0,0.0,-12403.0,-12403.0,0.0,0.0,-0.15,3461.0,,,,,,,,,,,,,,,
2008/01,2425.0,承啟,526102.0,516431.0,9671.0,43554.0,-33883.0,-49651.0,0.0,-49651.0,0.0,0.0,0.0,-49651.0,-49651.0,0.0,0.0,-0.38,-15768.0,,,,,,,,,,,,,,,
2008/01,2426.0,鼎元,1391376.0,1216236.0,175140.0,80810.0,94330.0,21644.0,18514.0,3130.0,0.0,0.0,0.0,3130.0,2394.0,0.0,736.0,0.07,-72686.0,,,,,,,,,,,,,,,
2008/01,2427.0,三商電腦,475768.0,281279.0,194489.0,166385.0,28104.0,-2135.0,1126.0,-3261.0,0.0,0.0,0.0,-3261.0,5512.0,0.0,-8773.0,0.03,-30239.0,,,,,,,,,,,,,,,
2008/01,2428.0,興勤電子,656095.0,539872.0,116223.0,81301.0,34922.0,14464.0,2672.0,11792.0,0.0,0.0,0.0,11792.0,16976.0,0.0,-5184.0,0.15,-20458.0,,,,,,,,,,,,,,,
2008/01,2430.0,燦坤實業,13982958.0,12141628.0,1841330.0,1668159.0,173171.0,359697.0,76172.0,283525.0,0.0,0.0,0.0,283525.0,302257.0,0.0,-18732.0,1.24,186526.0,,,,,,,,,,,,,,,
2008/01,2431.0,聯昌電子,517327.0,492825.0,24502.0,45145.0,-20643.0,-17885.0,1780.0,-19665.0,0.0,0.0,0.0,-19665.0,-19665.0,0.0,0.0,-0.19,2758.0,,,,,,,,,,,,,,,
2008/01,2433.0,互盛電,517757.0,291292.0,226465.0,134184.0,92281.0,77013.0,19103.0,57910.0,0.0,0.0,0.0,57910.0,57910.0,0.0,0.0,0.39,-15268.0,,,,,,,,,,,,,,,
2008/01,2434.0,統懋,177521.0,147650.0,29871.0,19585.0,10286.0,415.0,0.0,415.0,0.0,0.0,0.0,415.0,415.0,0.0,0.0,0.01,-9871.0,,,,,,,,,,,,,,,
2008/01,2436.0,偉詮電,577783.0,460985.0,116798.0,81701.0,35097.0,43736.0,6317.0,37419.0,0.0,0.0,0.0,37419.0,38673.0,0.0,-1254.0,0.17,8639.0,,,,,,,,,,,,,,,
2008/01,2437.0,旺詮,369964.0,274497.0,95467.0,47236.0,48231.0,19325.0,10570.0,8755.0,0.0,0.0,0.0,8755.0,8755.0,0.0,0.0,0.15,-28906.0,,,,,,,,,,,,,,,
2008/01,2438.0,翔耀實業,2751468.0,2528234.0,223234.0,335582.0,-112348.0,-178642.0,-4664.0,-173978.0,0.0,0.0,0.0,-173978.0,-158177.0,0.0,-15801.0,-0.55,-66294.0,,,,,,,,,,,,,,,
2008/01,2439.0,美律,2180616.0,1807315.0,373301.0,219348.0,153953.0,109911.0,20191.0,89720.0,0.0,0.0,0.0,89720.0,90080.0,0.0,-360.0,0.57,-44042.0,,,,,,,,,,,,,,,
2008/01,2440.0,太空梭,864164.0,802236.0,61928.0,56115.0,5813.0,-22471.0,0.0,-22471.0,0.0,0.0,0.0,-22471.0,-26618.0,0.0,4147.0,-0.16,-28284.0,,,,,,,,,,,,,,,
2008/01,2442.0,新美齊,2868450.0,2763918.0,104532.0,163776.0,-59244.0,-111310.0,-150.0,-111160.0,0.0,0.0,0.0,-111160.0,-111276.0,0.0,116.0,-0.45,-52066.0,,,,,,,,,,,,,,,
2008/01,2443.0,新利虹,1865806.0,1659011.0,206795.0,167688.0,39107.0,-8257.0,29433.0,-37690.0,0.0,0.0,0.0,-37690.0,-51598.0,0.0,13908.0,-0.09,-47364.0,,,,,,,,,,,,,,,
2008/01,2444.0,友旺科技,690339.0,606274.0,84065.0,74453.0,9612.0,1498.0,0.0,1498.0,0.0,0.0,0.0,1498.0,1498.0,0.0,0.0,0.01,-8114.0,,,,,,,,,,,,,,,
2008/01,2446.0,全懋,3092528.0,2847060.0,245468.0,227872.0,17596.0,-165099.0,1854.0,-166953.0,0.0,0.0,0.0,-166953.0,-166953.0,0.0,0.0,-0.24,-182695.0,,,,,,,,,,,,,,,
2008/01,2448.0,晶電,2638139.0,2073094.0,565045.0,320052.0,244993.0,152871.0,-1545.0,154416.0,0.0,0.0,0.0,154416.0,154416.0,0.0,0.0,0.25,-92122.0,,,,,,,,,,,,,,,
2008/01,2449.0,京元電,3837351.0,2978176.0,859175.0,378691.0,480484.0,355141.0,60000.0,295141.0,0.0,0.0,0.0,295141.0,320849.0,0.0,-25708.0,0.25,-125343.0,,,,,,,,,,,,,,,
2008/01,2451.0,創見資訊,8137527.0,7222021.0,915506.0,426121.0,489385.0,478524.0,100240.0,378284.0,0.0,0.0,0.0,378284.0,378284.0,0.0,0.0,1.02,-10861.0,,,,,,,,,,,,,,,
2008/01,2453.0,凌群,620441.0,504211.0,116230.0,149181.0,-32951.0,-29039.0,609.0,-29648.0,0.0,0.0,0.0,-29648.0,-27174.0,0.0,-2474.0,-0.27,3912.0,,,,,,,,,,,,,,,
2008/01,2454.0,聯發科,19377922.0,9275834.0,10102088.0,5990606.0,4111482.0,4278259.0,254614.0,4023645.0,0.0,0.0,0.0,4023645.0,4031487.0,0.0,-7842.0,3.9,166777.0,,,,,,,,,,,,,,,
2008/01,2455.0,全新,327483.0,226898.0,100585.0,50668.0,49917.0,49411.0,-1303.0,50714.0,0.0,0.0,0.0,50714.0,50714.0,0.0,0.0,0.46,-506.0,,,,,,,,,,,,,,,
2008/01,2456.0,奇力新,552407.0,421488.0,130919.0,85581.0,45338.0,26009.0,1748.0,24261.0,0.0,0.0,0.0,24261.0,24261.0,0.0,0.0,0.17,-19329.0,,,,,,,,,,,,,,,
2008/01,2457.0,飛宏科技,2615936.0,2207478.0,408458.0,405611.0,2847.0,-18213.0,-9901.0,-8312.0,0.0,0.0,0.0,-8312.0,11453.0,0.0,-19765.0,0.03,-21060.0,,,,,,,,,,,,,,,
2008/01,2458.0,義隆,937379.0,633396.0,303983.0,271301.0,32292.0,10322.0,-906.0,11228.0,0.0,0.0,0.0,11228.0,35298.0,0.0,-24070.0,0.1,-21970.0,,,,,,,,,,,,,,,
2008/01,2459.0,敦吉,2866008.0,2618549.0,247459.0,148540.0,98919.0,97133.0,16476.0,80657.0,0.0,0.0,0.0,80657.0,68333.0,0.0,12324.0,0.45,-1786.0,,,,,,,,,,,,,,,
2008/01,2460.0,建通精密,955125.0,741795.0,213330.0,78399.0,134931.0,113631.0,35122.0,78509.0,0.0,0.0,0.0,78509.0,78509.0,0.0,0.0,0.55,-21300.0,,,,,,,,,,,,,,,
2008/01,2461.0,光群雷射,875877.0,598176.0,277701.0,155290.0,115493.0,91974.0,24509.0,67465.0,0.0,0.0,0.0,67465.0,52486.0,0.0,14979.0,0.4,-23519.0,,,,,,,,,,,,,,,
2008/01,2462.0,良得電,666833.0,577655.0,89178.0,57982.0,31196.0,-14514.0,-3170.0,-11344.0,0.0,0.0,0.0,-11344.0,-11344.0,0.0,0.0,-0.17,-45710.0,,,,,,,,,,,,,,,
2008/01,2463.0,研揚科技,677115.0,401788.0,275327.0,147400.0,127927.0,114673.0,21728.0,92945.0,0.0,0.0,0.0,92945.0,92432.0,0.0,513.0,1.14,-13254.0,,,,,,,,,,,,,,,
2008/01,2464.0,盟立,1189064.0,869875.0,319189.0,144599.0,174590.0,154249.0,18491.0,135758.0,0.0,0.0,0.0,135758.0,135630.0,0.0,128.0,0.87,-20341.0,,,,,,,,,,,,,,,
2008/01,2465.0,麗臺科技,1241463.0,1110914.0,130549.0,173052.0,-42503.0,-40335.0,155.0,-40490.0,0.0,0.0,0.0,-40490.0,-40491.0,0.0,1.0,-0.27,2168.0,,,,,,,,,,,,,,,
2008/01,2466.0,冠西電,420449.0,332693.0,87756.0,72836.0,14920.0,1443.0,-231.0,1674.0,0.0,0.0,0.0,1674.0,1674.0,0.0,0.0,0.01,-13477.0,,,,,,,,,,,,,,,
2008/01,2467.0,志聖工業,540760.0,334465.0,206295.0,188881.0,17414.0,5477.0,2066.0,3411.0,0.0,0.0,0.0,3411.0,3411.0,0.0,0.0,0.03,-11937.0,,,,,,,,,,,,,,,
2008/01,2468.0,華經,454349.0,383550.0,70799.0,56459.0,14340.0,-818.0,1027.0,-1845.0,0.0,0.0,0.0,-1845.0,-178.0,0.0,-1667.0,0.0,-15158.0,,,,,,,,,,,,,,,
2008/01,2471.0,資通,202918.0,154797.0,48121.0,44030.0,4091.0,-12982.0,0.0,-12982.0,0.0,0.0,0.0,-12982.0,-12982.0,0.0,0.0,-0.27,-17073.0,,,,,,,,,,,,,,,
2008/01,2472.0,立隆電子,944316.0,866949.0,77367.0,105203.0,-27836.0,-176306.0,-26923.0,-149383.0,0.0,0.0,0.0,-149383.0,-100630.0,0.0,-48753.0,-0.68,-148470.0,,,,,,,,,,,,,,,
2008/01,2474.0,可成科技,4027775.0,2670555.0,1357220.0,450436.0,906784.0,911883.0,51589.0,860294.0,0.0,0.0,0.0,860294.0,858508.0,0.0,1786.0,1.59,5099.0,,,,,,,,,,,,,,,
2008/01,2475.0,華映,40415480.0,33129438.0,7286042.0,3356281.0,3929767.0,5211709.0,76421.0,5135288.0,0.0,0.0,0.0,5135288.0,5117960.0,0.0,17328.0,0.55,1281942.0,,,,,,,,,,,,,,,
2008/01,2476.0,鉅祥,1042766.0,720443.0,322323.0,106794.0,215529.0,213211.0,65375.0,147836.0,0.0,0.0,0.0,147836.0,123971.0,0.0,23865.0,0.6,-2318.0,,,,,,,,,,,,,,,
2008/01,2477.0,美隆電,1141839.0,995106.0,146733.0,148366.0,-1633.0,44962.0,1964.0,42998.0,0.0,0.0,0.0,42998.0,42911.0,0.0,87.0,0.17,46595.0,,,,,,,,,,,,,,,
2008/01,2478.0,大毅,659390.0,471474.0,187916.0,119709.0,68207.0,-36025.0,-50430.0,14405.0,0.0,0.0,0.0,14405.0,11099.0,0.0,3306.0,-0.25,-104232.0,,,,,,,,,,,,,,,
2008/01,2480.0,敦陽科技,967122.0,685997.0,281125.0,219450.0,61675.0,74165.0,9137.0,65028.0,0.0,0.0,0.0,65028.0,66396.0,0.0,-1368.0,0.29,12490.0,,,,,,,,,,,,,,,
2008/01,2481.0,強茂,2878485.0,2440465.0,438020.0,309223.0,128797.0,84209.0,42752.0,41457.0,0.0,0.0,0.0,41457.0,27036.0,0.0,14421.0,0.1,-44588.0,,,,,,,,,,,,,,,
2008/01,2482.0,連宇,213496.0,131040.0,82456.0,77025.0,5431.0,-31295.0,-11419.0,-19876.0,0.0,0.0,0.0,-19876.0,-18969.0,0.0,-907.0,-0.31,-36726.0,,,,,,,,,,,,,,,
2008/01,2483.0,百容,468275.0,365107.0,103168.0,75650.0,27518.0,-16205.0,3313.0,-19518.0,0.0,0.0,0.0,-19518.0,-19124.0,0.0,-394.0,-0.16,-43723.0,,,,,,,,,,,,,,,
2008/01,2484.0,希華,600268.0,455220.0,145048.0,96788.0,48260.0,26657.0,6651.0,20006.0,0.0,0.0,0.0,20006.0,27348.0,0.0,-7342.0,0.15,-21603.0,,,,,,,,,,,,,,,
2008/01,2485.0,兆赫電子,2698751.0,1806320.0,892431.0,276621.0,615810.0,477589.0,81343.0,396246.0,0.0,0.0,0.0,396246.0,400508.0,0.0,-4262.0,1.52,-138221.0,,,,,,,,,,,,,,,
2008/01,2486.0,一詮精密,1245145.0,1016317.0,228828.0,102850.0,125978.0,125805.0,43013.0,82792.0,0.0,0.0,0.0,82792.0,82792.0,0.0,0.0,0.51,-173.0,,,,,,,,,,,,,,,
2008/01,2488.0,漢平,436385.0,323171.0,113214.0,78666.0,34548.0,35819.0,14649.0,21170.0,0.0,0.0,0.0,21170.0,21313.0,0.0,-143.0,0.21,1271.0,,,,,,,,,,,,,,,
2008/01,2489.0,瑞軒,19200735.0,16808706.0,2392029.0,2000410.0,391619.0,367030.0,97755.0,269275.0,0.0,0.0,0.0,269275.0,285810.0,0.0,-16535.0,0.54,-24589.0,,,,,,,,,,,,,,,
2008/01,2491.0,吉祥全,326481.0,334788.0,-8307.0,86853.0,-95160.0,-80035.0,0.0,-80035.0,0.0,0.0,0.0,-80035.0,-78305.0,0.0,-1730.0,-0.35,15125.0,,,,,,,,,,,,,,,
2008/01,2492.0,華新科,4566871.0,4035326.0,531545.0,595201.0,-63656.0,-276462.0,-20494.0,-255968.0,0.0,0.0,0.0,-255968.0,-212898.0,0.0,-43070.0,-0.36,-212806.0,,,,,,,,,,,,,,,
2008/01,2495.0,普安,802147.0,308889.0,493258.0,191997.0,301261.0,271026.0,-11734.0,282760.0,0.0,0.0,0.0,282760.0,282760.0,0.0,0.0,1.1,-30235.0,,,,,,,,,,,,,,,
2008/01,2496.0,卓越成功,11609.0,20750.0,-9141.0,8852.0,-17993.0,-264484.0,0.0,-264484.0,0.0,0.0,0.0,-264484.0,-264484.0,0.0,0.0,-1.82,-246491.0,,,,,,,,,,,,,,,
2008/01,2497.0,怡利電子,176216.0,119665.0,56551.0,74395.0,-17844.0,-43051.0,-10942.0,-32109.0,0.0,0.0,0.0,-32109.0,-29816.0,0.0,-2293.0,-0.31,-25207.0,,,,,,,,,,,,,,,
2008/01,2498.0,宏達電,32681989.0,21039806.0,11642183.0,4476523.0,7165660.0,7650421.0,716257.0,6934164.0,0.0,0.0,0.0,6934164.0,6944583.0,0.0,-10419.0,12.12,484761.0,,,,,,,,,,,,,,,
2008/01,2499.0,東貝光電,863984.0,761165.0,102819.0,96875.0,5944.0,-71751.0,0.0,-71751.0,0.0,0.0,0.0,-71751.0,-69886.0,0.0,-1865.0,-0.31,-77695.0,,,,,,,,,,,,,,,
2008/01,2501.0,國建,1066436.0,778429.0,288007.0,98174.0,189833.0,183718.0,44659.0,139059.0,0.0,0.0,0.0,139059.0,138935.0,0.0,124.0,0.08,-6115.0,,,,,,,,,,,,,,,
2008/01,2504.0,國產,4413183.0,4004556.0,408627.0,234369.0,174258.0,214875.0,14617.0,200258.0,0.0,0.0,0.0,200258.0,202519.0,0.0,-2261.0,0.17,40617.0,,,,,,,,,,,,,,,
