年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2006/04,2323.0,中環,34002091.0,28334661.0,5667430.0,4177992.0,1489438.0,834122.0,490402.0,343720.0,0.0,-197314.0,77215.0,223621.0,301427.0,0.0,-77806.0,0.1,-655316.0,,,,,,,,,,,,,,,
2006/04,2324.0,仁寶電腦,382398831.0,357043636.0,25355195.0,9468812.0,15886383.0,13731313.0,2523181.0,11208132.0,0.0,0.0,0.0,11208132.0,8751466.0,0.0,2456666.0,2.35,-2155070.0,,,,,,,,,,,,,,,
2006/04,2325.0,矽品,57125920.0,41893872.0,15232048.0,2989460.0,12242588.0,14277643.0,948574.0,13329069.0,0.0,0.0,0.0,13329069.0,13329069.0,0.0,0.0,4.91,2035055.0,,,,,,,,,,,,,,,
2006/04,2327.0,國巨,20386279.0,14391156.0,5995123.0,3100924.0,2894199.0,2282875.0,204672.0,2078203.0,0.0,0.0,0.0,2078203.0,1978100.0,0.0,100103.0,0.82,-611324.0,,,,,,,,,,,,,,,
2006/04,2328.0,廣宇,11521225.0,10314533.0,1206692.0,540872.0,665820.0,999333.0,186199.0,813134.0,0.0,0.0,0.0,813134.0,682727.0,0.0,130407.0,1.63,333513.0,,,,,,,,,,,,,,,
2006/04,2329.0,華泰電子,9492536.0,9073032.0,419504.0,663101.0,-248198.0,-802676.0,-427228.0,-375448.0,0.0,0.0,203981.0,-171467.0,-171467.0,0.0,0.0,-0.2,-554478.0,,,,,,,,,,,,,,,
2006/04,2330.0,台積電,317407171.0,161597081.0,155810090.0,28545396.0,127264694.0,133362208.0,7773711.0,125588497.0,0.0,0.0,1606749.0,127195246.0,127009731.0,0.0,185515.0,4.93,6097514.0,,,,,,,,,,,,,,,
2006/04,2331.0,精英,72680460.0,69074582.0,3605878.0,4710886.0,-1089182.0,-1271667.0,52698.0,-1324365.0,0.0,0.0,2168.0,-1322197.0,-1321842.0,0.0,-355.0,-1.25,-182485.0,,,,,,,,,,,,,,,
2006/04,2332.0,友訊科技,41658526.0,28082155.0,13576371.0,9753488.0,3822883.0,3738033.0,738977.0,2999056.0,0.0,0.0,31519.0,3030575.0,2520184.0,0.0,510391.0,3.79,-84850.0,,,,,,,,,,,,,,,
2006/04,2337.0,旺宏,23513236.0,15984414.0,7528822.0,5654662.0,1874708.0,1987078.0,3669.0,1983409.0,0.0,0.0,0.0,1983409.0,2034048.0,0.0,-50639.0,0.7,112370.0,,,,,,,,,,,,,,,
2006/04,2338.0,光罩,3489136.0,2328083.0,1161053.0,341577.0,819476.0,845953.0,174506.0,671447.0,0.0,0.0,13248.0,684695.0,650275.0,0.0,34420.0,1.91,26477.0,,,,,,,,,,,,,,,
2006/04,2340.0,光磊,7737488.0,5336663.0,2400825.0,893563.0,1507262.0,1156694.0,328842.0,827852.0,-1941785.0,0.0,-3060.0,-1116993.0,-1054264.0,0.0,-62729.0,-1.39,-350568.0,,,,,,,,,,,,,,,
2006/04,2342.0,茂矽,6632233.0,5348382.0,1283851.0,797625.0,486226.0,4280875.0,60311.0,4220564.0,-595.0,0.0,7.0,4219976.0,4236572.0,0.0,-16596.0,4.19,3794649.0,,,,,,,,,,,,,,,
2006/04,2344.0,華邦電,35476591.0,24849011.0,10627580.0,7840640.0,2789777.0,2370692.0,24073.0,2346619.0,0.0,0.0,9659.0,2356278.0,2364370.0,0.0,-8092.0,0.62,-419085.0,,,,,,,,,,,,,,,
2006/04,2345.0,智邦科技,19259019.0,15668458.0,3590561.0,3761458.0,-170897.0,100124.0,90865.0,9259.0,0.0,0.0,385.0,9644.0,22839.0,0.0,-13195.0,0.04,271021.0,,,,,,,,,,,,,,,
2006/04,2347.0,聯強國際,142331904.0,135482644.0,6849260.0,4248052.0,2601208.0,3109884.0,501995.0,2607889.0,0.0,0.0,97726.0,2705615.0,2660386.0,0.0,45229.0,2.65,508676.0,,,,,,,,,,,,,,,
2006/04,2349.0,錸德科技,31337512.0,30511400.0,826112.0,4140900.0,-3328028.0,-12818389.0,796342.0,-13614731.0,-546448.0,16742.0,-355812.0,-14500249.0,-12274770.0,0.0,-2225479.0,-5.76,-9490361.0,,,,,,,,,,,,,,,
2006/04,2351.0,順德,7026281.0,5659727.0,1366554.0,460329.0,906825.0,753106.0,183512.0,569594.0,0.0,0.0,-1422.0,568172.0,525677.0,0.0,42495.0,3.31,-153719.0,,,,,,,,,,,,,,,
2006/04,2352.0,佳世達,227239426.0,208704782.0,18534644.0,46357798.0,-27823154.0,-26341368.0,734325.0,-27075693.0,0.0,0.0,0.0,-27075693.0,-27610667.0,0.0,534974.0,-10.78,1481786.0,,,,,,,,,,,,,,,
2006/04,2353.0,宏碁,369092974.0,330194293.0,38898681.0,31086651.0,7812030.0,13790026.0,3448986.0,10341040.0,0.0,0.0,0.0,10341040.0,10218242.0,0.0,122798.0,4.45,5977996.0,,,,,,,,,,,,,,,
2006/04,2354.0,鴻準,78963708.0,69368946.0,9594762.0,2718077.0,6876685.0,7136023.0,785433.0,6350590.0,0.0,0.0,0.0,6350590.0,6350590.0,0.0,0.0,9.71,259338.0,,,,,,,,,,,,,,,
2006/04,2355.0,敬鵬,10424437.0,9104763.0,1319674.0,678464.0,641210.0,1006899.0,148901.0,857998.0,0.0,0.0,14263.0,872261.0,872261.0,0.0,0.0,2.54,365689.0,,,,,,,,,,,,,,,
2006/04,2356.0,英業達,257066117.0,242840461.0,14225656.0,9760418.0,4465238.0,6243384.0,656397.0,5586987.0,0.0,0.0,12045.0,5599032.0,5639262.0,0.0,-40230.0,2.45,1778146.0,,,,,,,,,,,,,,,
2006/04,2357.0,華碩,560234582.0,505312899.0,54921683.0,34568937.0,20352746.0,28292504.0,6611111.0,21681393.0,0.0,0.0,34029.0,21715422.0,19221335.0,0.0,2494087.0,5.65,7939758.0,,,,,,,,,,,,,,,
2006/04,2358.0,廷鑫,1945949.0,1850937.0,95012.0,73044.0,21968.0,28966.0,19200.0,9766.0,0.0,0.0,0.0,9766.0,9766.0,0.0,0.0,0.15,6998.0,,,,,,,,,,,,,,,
2006/04,2359.0,所羅門,11905805.0,10623268.0,1282537.0,949106.0,333431.0,594766.0,94568.0,500198.0,0.0,0.0,529912.0,1030110.0,1002442.0,0.0,27668.0,2.67,261335.0,,,,,,,,,,,,,,,
2006/04,2360.0,致茂電子,8511141.0,6156892.0,2354249.0,1185523.0,1168726.0,1182955.0,179877.0,1003078.0,0.0,0.0,6526.0,1009604.0,1009604.0,0.0,0.0,3.64,14229.0,,,,,,,,,,,,,,,
2006/04,2362.0,藍天,9490521.0,8163117.0,1327404.0,1804062.0,-476658.0,113520.0,111489.0,2031.0,0.0,0.0,198384.0,200415.0,200415.0,0.0,0.0,0.38,590178.0,,,,,,,,,,,,,,,
2006/04,2363.0,矽統科技,7916972.0,6107565.0,1809407.0,2274966.0,-457207.0,145359.0,-18067.0,163426.0,0.0,0.0,1453.0,164879.0,164879.0,0.0,0.0,0.1,602566.0,,,,,,,,,,,,,,,
2006/04,2364.0,倫飛電腦,4879487.0,4509351.0,370136.0,738660.0,-368524.0,-521518.0,74264.0,-595782.0,0.0,0.0,0.0,-595782.0,-595776.0,0.0,-6.0,-2.41,-152994.0,,,,,,,,,,,,,,,
2006/04,2365.0,昆盈企業,13030153.0,10504474.0,2525679.0,1388142.0,1137537.0,1064735.0,212268.0,852467.0,0.0,0.0,-13559.0,838908.0,837933.0,0.0,975.0,3.51,-72802.0,,,,,,,,,,,,,,,
2006/04,2367.0,燿華,13724795.0,10346929.0,3377866.0,1548993.0,1828873.0,1728261.0,262753.0,1465508.0,0.0,0.0,2079.0,1467587.0,961987.0,0.0,505600.0,2.57,-100612.0,,,,,,,,,,,,,,,
2006/04,2368.0,金像電,15091453.0,12271509.0,2819944.0,1418682.0,1401262.0,1381999.0,121500.0,1260499.0,0.0,0.0,2773.0,1263272.0,1263272.0,0.0,0.0,2.51,-19263.0,,,,,,,,,,,,,,,
2006/04,2369.0,菱生,5253839.0,4566774.0,687065.0,460340.0,226725.0,225821.0,46979.0,178842.0,0.0,0.0,-701.0,178141.0,174212.0,0.0,3929.0,0.61,-904.0,,,,,,,,,,,,,,,
2006/04,2371.0,大同,190122031.0,181816213.0,8305818.0,18925204.0,-10619639.0,-16123308.0,476203.0,-16599511.0,0.0,0.0,-806379.0,-17405890.0,-8179964.0,0.0,-9225926.0,-4.09,-5503669.0,,,,,,,,,,,,,,,
2006/04,2373.0,震旦行,10755571.0,7142876.0,3612695.0,3295528.0,297790.0,532583.0,160397.0,372186.0,0.0,0.0,194.0,372380.0,514019.0,0.0,-141639.0,1.76,234793.0,,,,,,,,,,,,,,,
2006/04,2374.0,佳能,26755223.0,24204696.0,2550527.0,1470487.0,1080040.0,1193649.0,148566.0,1045083.0,0.0,0.0,0.0,1045083.0,898232.0,0.0,146851.0,2.5,113609.0,,,,,,,,,,,,,,,
2006/04,2375.0,智寶,3874146.0,3483330.0,390816.0,508357.0,-117541.0,-482873.0,66945.0,-549818.0,0.0,0.0,1252.0,-548566.0,-492466.0,0.0,-56100.0,-1.36,-365332.0,,,,,,,,,,,,,,,
2006/04,2376.0,技嘉,46698735.0,40923748.0,5774987.0,5842533.0,-67546.0,51881.0,2187.0,49694.0,0.0,0.0,55565.0,105259.0,195225.0,0.0,-89966.0,0.29,119427.0,,,,,,,,,,,,,,,
2006/04,2377.0,微星科技,80745331.0,73491388.0,7253943.0,6553976.0,699967.0,1467900.0,232760.0,1235140.0,0.0,0.0,11934.0,1247074.0,1247074.0,0.0,0.0,1.42,767933.0,,,,,,,,,,,,,,,
2006/04,2379.0,瑞昱,12617537.0,6639596.0,5977941.0,3623647.0,2354294.0,2767022.0,50223.0,2716799.0,0.0,0.0,0.0,2716799.0,2711890.0,0.0,4909.0,3.25,412728.0,,,,,,,,,,,,,,,
2006/04,2380.0,虹光精密,4878211.0,3768402.0,1109809.0,727404.0,382405.0,375896.0,7411.0,368485.0,0.0,0.0,6.0,368491.0,367809.0,0.0,682.0,1.63,-6509.0,,,,,,,,,,,,,,,
2006/04,2382.0,廣達,537681234.0,507260794.0,30420440.0,19868014.0,10552673.0,12277976.0,3142661.0,9135315.0,0.0,0.0,77410.0,9212725.0,12919943.0,0.0,-3707218.0,3.86,1725303.0,,,,,,,,,,,,,,,
2006/04,2383.0,台光電子,7326976.0,6287257.0,1039719.0,521813.0,517906.0,568202.0,90088.0,478114.0,0.0,0.0,0.0,478114.0,357187.0,0.0,120927.0,1.78,50296.0,,,,,,,,,,,,,,,
2006/04,2385.0,群光電子,35189127.0,29143790.0,6045337.0,3758311.0,2287026.0,1783908.0,248864.0,1535044.0,0.0,0.0,-6772.0,1528272.0,1533160.0,0.0,-4888.0,3.82,-503118.0,,,,,,,,,,,,,,,
2006/04,2387.0,精元電腦,5195077.0,3861325.0,1333752.0,424329.0,909423.0,958301.0,123901.0,834400.0,0.0,0.0,14956.0,849356.0,798654.0,0.0,50702.0,2.67,48878.0,,,,,,,,,,,,,,,
2006/04,2388.0,威盛電子,22086723.0,16152489.0,5934234.0,7591578.0,-1657344.0,-818303.0,212739.0,-1031042.0,0.0,0.0,-81108.0,-1112150.0,-1155191.0,0.0,43041.0,-0.9,839041.0,,,,,,,,,,,,,,,
2006/04,2390.0,云辰,1412468.0,1100691.0,311777.0,315432.0,-3655.0,147147.0,10547.0,136600.0,0.0,0.0,43603.0,180203.0,178129.0,0.0,2074.0,0.74,150802.0,,,,,,,,,,,,,,,
2006/04,2392.0,正崴,43339190.0,36835171.0,6504019.0,3676772.0,2827247.0,3153674.0,789470.0,2364204.0,0.0,0.0,0.0,2364204.0,2407804.0,0.0,-43600.0,6.57,326427.0,,,,,,,,,,,,,,,
2006/04,2393.0,億光電子,8199432.0,5166639.0,3032793.0,1155148.0,1877645.0,2238294.0,348848.0,1889446.0,0.0,0.0,5483.0,1894929.0,1891978.0,0.0,2951.0,5.91,360649.0,,,,,,,,,,,,,,,
2006/04,2395.0,研華,14702404.0,8133545.0,6568859.0,3476674.0,3093761.0,3390402.0,466703.0,2923699.0,0.0,0.0,0.0,2923699.0,2917891.0,0.0,5808.0,6.3,296641.0,,,,,,,,,,,,,,,
2006/04,2397.0,友通資訊,2951814.0,2064838.0,886976.0,289651.0,596295.0,689258.0,139601.0,549657.0,0.0,0.0,1226.0,550883.0,550883.0,0.0,0.0,5.09,92963.0,,,,,,,,,,,,,,,
2006/04,2399.0,映泰,7707004.0,6824862.0,882142.0,522716.0,359426.0,333495.0,83680.0,249815.0,0.0,0.0,0.0,249815.0,249815.0,0.0,0.0,1.63,-25931.0,,,,,,,,,,,,,,,
2006/04,2401.0,凌陽科技,27445224.0,19541155.0,7904069.0,5432693.0,2474620.0,3244413.0,159116.0,3085297.0,0.0,0.0,-32564.0,3052733.0,2972695.0,0.0,80038.0,2.94,769793.0,,,,,,,,,,,,,,,
2006/04,2402.0,毅嘉科技,8301969.0,6402850.0,1899119.0,826194.0,1072925.0,1045130.0,152700.0,892430.0,0.0,0.0,0.0,892430.0,944164.0,0.0,-51734.0,3.15,-27795.0,,,,,,,,,,,,,,,
2006/04,2404.0,漢唐,8287920.0,7183219.0,1104701.0,393353.0,711348.0,836146.0,190011.0,646135.0,0.0,-1537.0,8744.0,653342.0,643152.0,0.0,10190.0,2.57,124798.0,,,,,,,,,,,,,,,
2006/04,2405.0,浩鑫,2348906.0,1689041.0,659865.0,646379.0,13486.0,5753.0,-4038.0,9791.0,0.0,0.0,961.0,10752.0,10747.0,0.0,5.0,0.05,-7733.0,,,,,,,,,,,,,,,
2006/04,2406.0,國碩科技,2252577.0,2248559.0,4018.0,384900.0,-380882.0,-363251.0,-12.0,-363239.0,0.0,0.0,2931.0,-360308.0,-360312.0,0.0,4.0,-1.23,17631.0,,,,,,,,,,,,,,,
2006/04,2408.0,南亞科,74808936.0,51403408.0,23405528.0,9011765.0,14393763.0,20398492.0,2997744.0,17400748.0,0.0,0.0,-876.0,17399872.0,17399971.0,0.0,-99.0,4.55,6004729.0,,,,,,,,,,,,,,,
2006/04,2409.0,友達,293106770.0,263256485.0,29850285.0,15634023.0,14216262.0,10200304.0,1068324.0,9131980.0,0.0,0.0,-38585.0,9093395.0,9103472.0,0.0,-10077.0,1.41,-4015958.0,,,,,,,,,,,,,,,
2006/04,2412.0,中華電,184527634.0,94417172.0,90110462.0,32926964.0,57183498.0,57630073.0,12752007.0,44878066.0,0.0,0.0,0.0,44878066.0,44891337.0,0.0,-13271.0,4.63,446575.0,,,,,,,,,,,,,,,
2006/04,2413.0,環科,2898005.0,2361928.0,536077.0,409516.0,126561.0,120875.0,34281.0,86594.0,0.0,0.0,6030.0,92624.0,99092.0,0.0,-6468.0,0.76,-5686.0,,,,,,,,,,,,,,,
2006/04,2414.0,精技電腦,13843330.0,12450069.0,1393261.0,1082255.0,311006.0,289183.0,62530.0,226653.0,0.0,0.0,0.0,226653.0,225899.0,0.0,754.0,1.53,-21823.0,,,,,,,,,,,,,,,
2006/04,2415.0,錩新,1415292.0,968835.0,446457.0,436411.0,10046.0,40059.0,4655.0,35404.0,0.0,0.0,0.0,35404.0,37993.0,0.0,-2589.0,0.5,30013.0,,,,,,,,,,,,,,,
2006/04,2417.0,圓剛,3352723.0,1883977.0,1468746.0,961867.0,506879.0,554165.0,5934.0,548231.0,0.0,0.0,164.0,548395.0,555240.0,0.0,-6845.0,3.05,47286.0,,,,,,,,,,,,,,,
2006/04,2419.0,仲琦,2982578.0,2146327.0,836251.0,716065.0,120186.0,-978.0,1663.0,-2641.0,0.0,0.0,230.0,-2411.0,5014.0,0.0,-7425.0,0.04,-121164.0,,,,,,,,,,,,,,,
2006/04,2420.0,新巨,3579904.0,2562895.0,1017009.0,589950.0,427059.0,469262.0,95864.0,373398.0,0.0,0.0,48.0,373446.0,367704.0,0.0,5742.0,2.78,42203.0,,,,,,,,,,,,,,,
2006/04,2421.0,建準電機,6325202.0,4690902.0,1634300.0,1227734.0,406566.0,355709.0,52689.0,303020.0,0.0,0.0,0.0,303020.0,282210.0,0.0,20810.0,1.73,-50857.0,,,,,,,,,,,,,,,
2006/04,2423.0,固緯,1580451.0,882655.0,697796.0,455798.0,241998.0,246716.0,48871.0,197845.0,0.0,0.0,0.0,197845.0,212142.0,0.0,-14297.0,2.26,4718.0,,,,,,,,,,,,,,,
2006/04,2424.0,隴華電子,963419.0,976032.0,-12613.0,96958.0,-109571.0,-173670.0,-15920.0,-157750.0,0.0,0.0,0.0,-157750.0,-157750.0,0.0,0.0,-1.91,-64099.0,,,,,,,,,,,,,,,
2006/04,2425.0,承啟,3384795.0,3044542.0,340253.0,280120.0,60133.0,60302.0,-9646.0,69948.0,0.0,0.0,1358.0,71306.0,71306.0,0.0,0.0,0.55,169.0,,,,,,,,,,,,,,,
2006/04,2426.0,鼎元,3143509.0,2565568.0,577941.0,259934.0,318007.0,376190.0,39342.0,336848.0,0.0,0.0,73406.0,410254.0,430155.0,0.0,-19901.0,1.7,58183.0,,,,,,,,,,,,,,,
2006/04,2427.0,三商電腦,3025059.0,2169185.0,855874.0,845142.0,10732.0,-68789.0,4131.0,-72920.0,0.0,0.0,1913.0,-71007.0,3592.0,0.0,-74599.0,0.02,-79521.0,,,,,,,,,,,,,,,
2006/04,2428.0,興勤電子,2853929.0,2230065.0,623864.0,297278.0,326586.0,320987.0,84611.0,236376.0,3630.0,0.0,-336.0,239670.0,249146.0,0.0,-9476.0,2.5,-5599.0,,,,,,,,,,,,,,,
2006/04,2429.0,銘旺科,1331437.0,1417765.0,-86328.0,144591.0,-230919.0,-475671.0,0.0,-475671.0,0.0,0.0,0.0,-475671.0,-420585.0,0.0,-55086.0,-5.69,-244752.0,,,,,,,,,,,,,,,
2006/04,2430.0,燦坤實業,54965214.0,51386752.0,3578462.0,6731055.0,-3152593.0,-3534788.0,-220237.0,-3314551.0,0.0,0.0,3287.0,-3311264.0,-1944261.0,0.0,-1367003.0,-7.88,-382195.0,,,,,,,,,,,,,,,
2006/04,2431.0,聯昌電子,2053924.0,1896080.0,157844.0,227929.0,-70085.0,-50303.0,3958.0,-54261.0,0.0,0.0,0.0,-54261.0,-54261.0,0.0,0.0,-0.5,19782.0,,,,,,,,,,,,,,,
2006/04,2433.0,互盛電,1816774.0,946177.0,870597.0,588130.0,282467.0,141332.0,72948.0,68384.0,0.0,0.0,0.0,68384.0,68384.0,0.0,0.0,0.48,-141135.0,,,,,,,,,,,,,,,
2006/04,2434.0,統懋,739741.0,590846.0,148895.0,89227.0,59668.0,43029.0,7613.0,35416.0,0.0,0.0,0.0,35416.0,35416.0,0.0,0.0,0.43,-16639.0,,,,,,,,,,,,,,,
2006/04,2436.0,偉詮電,2189934.0,1731483.0,458451.0,364332.0,94119.0,150669.0,12879.0,137790.0,0.0,0.0,0.0,137790.0,134077.0,0.0,3713.0,0.65,56550.0,,,,,,,,,,,,,,,
2006/04,2437.0,旺詮,1231529.0,988542.0,242987.0,197737.0,45250.0,17343.0,12723.0,4620.0,0.0,0.0,0.0,4620.0,4620.0,0.0,0.0,0.04,-27907.0,,,,,,,,,,,,,,,
2006/04,2438.0,翔耀實業,14448978.0,12461959.0,1987019.0,1704326.0,282693.0,119725.0,22822.0,96903.0,0.0,0.0,-20.0,96883.0,118419.0,0.0,-21536.0,0.42,-162968.0,,,,,,,,,,,,,,,
2006/04,2439.0,美律,5892424.0,4291846.0,1600578.0,677865.0,922713.0,896710.0,133103.0,763607.0,0.0,0.0,-6579.0,757028.0,753749.0,0.0,3279.0,5.24,-26003.0,,,,,,,,,,,,,,,
2006/04,2440.0,太空梭,3651809.0,3233597.0,418212.0,326021.0,92191.0,-129713.0,4619.0,-134332.0,-252103.0,0.0,0.0,-386435.0,-396023.0,0.0,9588.0,-1.32,-221904.0,,,,,,,,,,,,,,,
2006/04,2442.0,新美齊,19995997.0,19064050.0,931947.0,723747.0,208200.0,195216.0,30117.0,165099.0,0.0,0.0,416.0,165515.0,148505.0,0.0,17010.0,0.59,-12984.0,,,,,,,,,,,,,,,
2006/04,2443.0,新利虹,5916299.0,5177305.0,738994.0,916821.0,-177827.0,-183446.0,26820.0,-210266.0,0.0,0.0,0.0,-210266.0,-210966.0,0.0,700.0,-0.41,-5619.0,,,,,,,,,,,,,,,
2006/04,2444.0,友旺科技,2608679.0,2290167.0,318512.0,356070.0,-37558.0,-169094.0,-23100.0,-145994.0,0.0,0.0,0.0,-145994.0,-145994.0,0.0,0.0,-1.05,-131536.0,,,,,,,,,,,,,,,
2006/04,2446.0,全懋,13078703.0,9089498.0,3989205.0,815000.0,3174205.0,2944776.0,297105.0,2647671.0,0.0,0.0,-2748.0,2644923.0,2644923.0,0.0,0.0,4.0,-229429.0,,,,,,,,,,,,,,,
2006/04,2448.0,晶電,6290480.0,4362409.0,1928071.0,775565.0,1152506.0,1261728.0,28256.0,1233472.0,0.0,0.0,0.0,1233472.0,1239729.0,0.0,-6257.0,3.47,109222.0,,,,,,,,,,,,,,,
2006/04,2449.0,京元電,13615966.0,9652807.0,3963159.0,1066911.0,2896248.0,2866476.0,121045.0,2745431.0,0.0,0.0,0.0,2745431.0,2813185.0,0.0,-67754.0,2.6,-29772.0,,,,,,,,,,,,,,,
2006/04,2450.0,神腦,17675665.0,15774471.0,1901194.0,1515453.0,385741.0,374619.0,95502.0,279117.0,0.0,0.0,0.0,279117.0,279117.0,0.0,0.0,1.27,-11122.0,,,,,,,,,,,,,,,
2006/04,2451.0,創見資訊,26181097.0,22549173.0,3631924.0,1106739.0,2525185.0,2731397.0,302640.0,2428757.0,0.0,0.0,2724.0,2431481.0,2431481.0,0.0,0.0,7.23,206212.0,,,,,,,,,,,,,,,
2006/04,2453.0,凌群,2051764.0,1589093.0,462671.0,586245.0,-123574.0,-52035.0,1981.0,-54016.0,0.0,0.0,0.0,-54016.0,-56548.0,0.0,2532.0,-0.57,71539.0,,,,,,,,,,,,,,,
2006/04,2454.0,聯發科,56397285.0,24518804.0,31878481.0,8613302.0,23265179.0,24984672.0,1838776.0,23145896.0,0.0,0.0,9314.0,23155210.0,22579582.0,0.0,575628.0,23.5,1719493.0,,,,,,,,,,,,,,,
2006/04,2455.0,全新,915408.0,592538.0,322870.0,132525.0,190345.0,176172.0,0.0,176172.0,0.0,0.0,0.0,176172.0,176172.0,0.0,0.0,1.78,-14173.0,,,,,,,,,,,,,,,
2006/04,2456.0,奇力新,2110816.0,1486777.0,624039.0,306160.0,317879.0,283965.0,14445.0,269520.0,0.0,0.0,-5222.0,264298.0,264298.0,0.0,0.0,1.97,-33914.0,,,,,,,,,,,,,,,
2006/04,2457.0,飛宏科技,11147750.0,9088920.0,2058830.0,1413421.0,668831.0,693986.0,116534.0,577452.0,0.0,0.0,0.0,577452.0,577452.0,0.0,0.0,1.81,25155.0,,,,,,,,,,,,,,,
2006/04,2458.0,義隆,5267002.0,3488388.0,1778614.0,1352173.0,426585.0,263280.0,43099.0,220181.0,0.0,0.0,4322.0,224503.0,283423.0,0.0,-58920.0,0.85,-163305.0,,,,,,,,,,,,,,,
2006/04,2459.0,敦吉,10438860.0,9192013.0,1246847.0,627062.0,619785.0,839241.0,130118.0,709123.0,0.0,0.0,0.0,709123.0,650117.0,0.0,59006.0,4.58,219456.0,,,,,,,,,,,,,,,
2006/04,2460.0,建通精密,3348015.0,2474560.0,873455.0,244332.0,629123.0,636410.0,160289.0,476121.0,0.0,0.0,0.0,476121.0,476121.0,0.0,0.0,4.37,7287.0,,,,,,,,,,,,,,,
2006/04,2461.0,光群雷射,3214145.0,2333921.0,880224.0,532985.0,354094.0,292984.0,-3204.0,296188.0,0.0,0.0,-1094.0,295094.0,262817.0,0.0,32277.0,2.02,-61110.0,,,,,,,,,,,,,,,
2006/04,2462.0,良得電,2303100.0,1990571.0,312529.0,225970.0,86559.0,113675.0,24526.0,89149.0,0.0,0.0,7502.0,96651.0,96651.0,0.0,0.0,1.56,27116.0,,,,,,,,,,,,,,,
2006/04,2463.0,研揚科技,1611537.0,948111.0,663426.0,448704.0,214722.0,209303.0,35913.0,173390.0,0.0,0.0,4229.0,177619.0,179360.0,0.0,-1741.0,2.36,-5419.0,,,,,,,,,,,,,,,
2006/04,2464.0,盟立,5072533.0,3810898.0,1261635.0,510128.0,751507.0,762433.0,133048.0,629385.0,0.0,0.0,285.0,629670.0,628365.0,0.0,1305.0,4.41,10926.0,,,,,,,,,,,,,,,
2006/04,2465.0,麗臺科技,6591969.0,6206712.0,385257.0,928022.0,-542765.0,-737230.0,5218.0,-742448.0,0.0,0.0,0.0,-742448.0,-742448.0,0.0,0.0,-3.75,-194465.0,,,,,,,,,,,,,,,
2006/04,2466.0,冠西電,1107101.0,882014.0,225087.0,120840.0,104247.0,62561.0,5080.0,57481.0,0.0,1411.0,0.0,58892.0,58892.0,0.0,0.0,0.65,-41686.0,,,,,,,,,,,,,,,
2006/04,2467.0,志聖工業,2657172.0,1679297.0,977875.0,650470.0,327405.0,402446.0,46126.0,356320.0,0.0,0.0,41.0,356361.0,356361.0,0.0,0.0,3.08,75041.0,,,,,,,,,,,,,,,
2006/04,2468.0,華經,2156656.0,1812491.0,344165.0,257323.0,86842.0,118719.0,25703.0,93016.0,0.0,0.0,0.0,93016.0,96911.0,0.0,-3895.0,1.41,31877.0,,,,,,,,,,,,,,,
2006/04,2471.0,資通,617064.0,449396.0,167668.0,166018.0,1650.0,36188.0,-2146.0,38334.0,0.0,0.0,-2038.0,36296.0,37030.0,0.0,-734.0,0.75,34538.0,,,,,,,,,,,,,,,
2006/04,2472.0,立隆電子,3942872.0,3484999.0,457873.0,440740.0,17133.0,-88438.0,-29406.0,-59032.0,0.0,0.0,202.0,-58830.0,11991.0,0.0,-70821.0,0.08,-105571.0,,,,,,,,,,,,,,,
2006/04,2474.0,可成科技,15139185.0,7233505.0,7905680.0,1047140.0,6858540.0,6994289.0,528911.0,6465378.0,0.0,0.0,4660.0,6470038.0,6460971.0,0.0,9067.0,15.68,135749.0,,,,,,,,,,,,,,,
2006/04,2475.0,華映,126605340.0,126326597.0,278743.0,10134505.0,-9856015.0,-13068196.0,51388.0,-13119584.0,0.0,0.0,-806822.0,-13926406.0,-13966810.0,0.0,40404.0,-1.7,-3212181.0,,,,,,,,,,,,,,,
2006/04,2476.0,鉅祥,3754848.0,2622741.0,1132107.0,353312.0,778795.0,864883.0,203512.0,661371.0,0.0,0.0,0.0,661371.0,571022.0,0.0,90349.0,3.2,86088.0,,,,,,,,,,,,,,,
2006/04,2477.0,美隆電,5852201.0,4761541.0,1090660.0,757164.0,333496.0,344746.0,14581.0,330165.0,0.0,0.0,12458.0,342623.0,281275.0,0.0,61348.0,1.12,11250.0,,,,,,,,,,,,,,,
2006/04,2478.0,大毅,2204947.0,1564203.0,640744.0,291296.0,349448.0,390364.0,87726.0,302638.0,0.0,0.0,-753.0,301885.0,301885.0,0.0,0.0,1.91,40916.0,,,,,,,,,,,,,,,
2006/04,2480.0,敦陽科技,4479595.0,3346492.0,1133103.0,793479.0,339624.0,380582.0,61139.0,319443.0,0.0,0.0,0.0,319443.0,319545.0,0.0,-102.0,1.44,40958.0,,,,,,,,,,,,,,,
