年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2010/03,2498.0,宏達電,174756046.0,122099169.0,52656877.0,25239461.0,27417416.0,28178726.0,3460575.0,24718151.0,0.0,0.0,0.0,24718151.0,24736906.0,0.0,-18755.0,30.28,761310.0,,,,,,,,,,,,,,,
2010/03,2499.0,東貝光電,5829561.0,4229252.0,1600309.0,561148.0,1039161.0,1073687.0,176909.0,896778.0,0.0,0.0,0.0,896778.0,895883.0,0.0,895.0,2.9,34526.0,,,,,,,,,,,,,,,
2010/03,2501.0,國建,4146131.0,2739857.0,1406274.0,367433.0,1038841.0,1094463.0,29495.0,1064968.0,0.0,0.0,0.0,1064968.0,1064619.0,0.0,349.0,0.64,55622.0,,,,,,,,,,,,,,,
2010/03,2504.0,國產,17110825.0,14739238.0,2371587.0,1245428.0,1126159.0,1546936.0,139977.0,1406959.0,0.0,0.0,0.0,1406959.0,1026939.0,0.0,380020.0,0.94,420777.0,,,,,,,,,,,,,,,
2010/03,2505.0,國揚實業,1600449.0,1287921.0,312528.0,238671.0,73857.0,95949.0,0.0,95949.0,0.0,0.0,0.0,95949.0,95949.0,0.0,0.0,0.22,22092.0,,,,,,,,,,,,,,,
2010/03,2506.0,太設,5549544.0,4086773.0,1462771.0,1158724.0,304047.0,421194.0,17936.0,403258.0,0.0,0.0,0.0,403258.0,415683.0,0.0,-12425.0,0.59,117147.0,,,,,,,,,,,,,,,
2010/03,2509.0,全坤建,1211115.0,819969.0,391146.0,199629.0,191517.0,133565.0,3183.0,130382.0,0.0,0.0,0.0,130382.0,128521.0,0.0,1861.0,0.85,-57952.0,,,,,,,,,,,,,,,
2010/03,2511.0,太子,10758465.0,7327912.0,3430553.0,1583716.0,1846837.0,1684841.0,25289.0,1659552.0,0.0,0.0,0.0,1659552.0,1711644.0,0.0,-52092.0,1.72,-161996.0,,,,,,,,,,,,,,,
2010/03,2514.0,龍邦國際,66526467.0,,,,,-64008.0,311773.0,,0.0,0.0,,-375781.0,-71962.0,,-303819.0,-0.15,,,,,0.0,0.0,,,,,,,,66590475.0,,
2010/03,2515.0,中工,11999961.0,11313415.0,686546.0,443572.0,242974.0,768815.0,87721.0,681094.0,0.0,0.0,0.0,681094.0,667408.0,0.0,13686.0,0.44,525841.0,,,,,,,,,,,,,,,
2010/03,2516.0,新建,5830497.0,5330169.0,500328.0,105420.0,394908.0,392226.0,38648.0,353578.0,0.0,0.0,0.0,353578.0,336627.0,0.0,16951.0,1.61,-2682.0,,,,,,,,,,,,,,,
2010/03,2520.0,冠德,11129667.0,8611310.0,2518357.0,719966.0,1798391.0,1626608.0,115659.0,1510949.0,0.0,0.0,0.0,1510949.0,1381038.0,0.0,129911.0,2.87,-171783.0,,,,,,,,,,,,,,,
2010/03,2527.0,宏璟,401900.0,69535.0,332365.0,166931.0,165434.0,233002.0,7930.0,225072.0,0.0,0.0,0.0,225072.0,217183.0,0.0,7889.0,0.83,67568.0,,,,,,,,,,,,,,,
2010/03,2528.0,皇普建設,9314.0,4804.0,4510.0,18971.0,-14461.0,-31482.0,0.0,-31482.0,0.0,0.0,0.0,-31482.0,-31530.0,0.0,48.0,-0.32,-17021.0,,,,,,,,,,,,,,,
2010/03,2530.0,華建,1468966.0,1136271.0,332695.0,92665.0,240030.0,507468.0,-11308.0,518776.0,0.0,0.0,0.0,518776.0,518177.0,0.0,599.0,2.03,267438.0,,,,,,,,,,,,,,,
2010/03,2535.0,達工,8674756.0,8005020.0,669736.0,353241.0,316495.0,337628.0,90408.0,247220.0,0.0,0.0,0.0,247220.0,230630.0,0.0,16590.0,1.07,21133.0,,,,,,,,,,,,,,,
2010/03,2540.0,愛山林,6809.0,5997.0,812.0,11076.0,-10264.0,-13658.0,0.0,-13658.0,0.0,0.0,0.0,-13658.0,-13658.0,0.0,0.0,-1.95,-3394.0,,,,,,,,,,,,,,,
2010/03,2542.0,興富發,20875527.0,14069884.0,6805643.0,1417453.0,5388190.0,5201761.0,90396.0,5111365.0,0.0,0.0,0.0,5111365.0,5027110.0,0.0,84255.0,7.52,-186429.0,,,,,,,,,,,,,,,
2010/03,2543.0,皇昌營造,3653931.0,3794325.0,-140394.0,163773.0,-304167.0,-308975.0,-20751.0,-288224.0,0.0,0.0,0.0,-288224.0,-298948.0,0.0,10724.0,-1.67,-4808.0,,,,,,,,,,,,,,,
2010/03,2545.0,皇翔,956669.0,653033.0,303636.0,196909.0,106727.0,160406.0,39442.0,120964.0,0.0,0.0,0.0,120964.0,121302.0,0.0,-338.0,0.37,53679.0,,,,,,,,,,,,,,,
2010/03,2546.0,根基,4572379.0,4226999.0,345380.0,64072.0,281308.0,278063.0,58820.0,219243.0,0.0,0.0,0.0,219243.0,215694.0,0.0,3549.0,3.29,-3245.0,,,,,,,,,,,,,,,
2010/03,2547.0,日勝,8659031.0,4617129.0,4041902.0,1468022.0,2573880.0,2769288.0,-66391.0,2835679.0,0.0,0.0,0.0,2835679.0,2836111.0,0.0,-432.0,4.47,195408.0,,,,,,,,,,,,,,,
2010/03,2548.0,華固建設,7030383.0,4566844.0,2463539.0,467068.0,1996471.0,1938537.0,112477.0,1826060.0,0.0,0.0,0.0,1826060.0,1826060.0,0.0,0.0,7.07,-57934.0,,,,,,,,,,,,,,,
2010/03,2597.0,潤弘精密,4734462.0,3990006.0,744456.0,358182.0,386274.0,401075.0,76670.0,324405.0,0.0,0.0,0.0,324405.0,334029.0,0.0,-9624.0,2.54,14801.0,,,,,,,,,,,,,,,
2010/03,2601.0,益航,14293871.0,11455602.0,2838269.0,1523612.0,1314657.0,1268535.0,367999.0,900536.0,0.0,0.0,0.0,900536.0,753034.0,0.0,147502.0,2.86,-46122.0,,,,,,,,,,,,,,,
2010/03,2603.0,長榮海運,80318520.0,67414496.0,12904024.0,3468392.0,9435632.0,14609369.0,830373.0,13778996.0,0.0,0.0,0.0,13778996.0,11673878.0,0.0,2105118.0,3.81,5173737.0,,,,,,,,,,,,,,,
2010/03,2605.0,新興,5002223.0,1960782.0,3041441.0,155392.0,2886049.0,2811453.0,550006.0,2261447.0,0.0,0.0,0.0,2261447.0,1647268.0,0.0,614179.0,2.9,-74596.0,,,,,,,,,,,,,,,
2010/03,2606.0,裕民,8887981.0,4660272.0,4227709.0,282015.0,3945694.0,5646815.0,216991.0,5429824.0,0.0,0.0,0.0,5429824.0,5429824.0,0.0,0.0,6.33,1701121.0,,,,,,,,,,,,,,,
2010/03,2607.0,榮運,4429922.0,3755497.0,674425.0,171692.0,502733.0,1048127.0,-5370.0,1053497.0,0.0,0.0,0.0,1053497.0,1055012.0,0.0,-1515.0,0.99,545394.0,,,,,,,,,,,,,,,
2010/03,2608.0,嘉里大榮,4775361.0,1317664.0,3457697.0,2896189.0,561508.0,531008.0,90943.0,440065.0,0.0,0.0,0.0,440065.0,437060.0,0.0,3005.0,0.91,-30500.0,,,,,,,,,,,,,,,
2010/03,2609.0,陽明海運,96181929.0,79595587.0,16586342.0,4907887.0,11678455.0,11030430.0,581375.0,10449055.0,0.0,0.0,0.0,10449055.0,10375280.0,0.0,73775.0,4.05,-648025.0,,,,,,,,,,,,,,,
2010/03,2610.0,華航,110622599.0,88073352.0,22549247.0,9041308.0,13507939.0,11157505.0,860748.0,10296757.0,0.0,0.0,0.0,10296757.0,10034413.0,0.0,262344.0,2.19,-2350434.0,,,,,,,,,,,,,,,
2010/03,2611.0,志信,1257903.0,1003167.0,254736.0,282657.0,-27921.0,41602.0,5688.0,35914.0,0.0,0.0,0.0,35914.0,11787.0,0.0,24127.0,0.06,69523.0,,,,,,,,,,,,,,,
2010/03,2612.0,中航,3627550.0,2239876.0,1387674.0,273983.0,1113691.0,1841168.0,180622.0,1660546.0,0.0,0.0,0.0,1660546.0,1660546.0,0.0,0.0,6.47,727477.0,,,,,,,,,,,,,,,
2010/03,2613.0,中櫃,1925811.0,1769469.0,156342.0,80556.0,75786.0,58101.0,19445.0,38656.0,0.0,0.0,0.0,38656.0,38681.0,0.0,-25.0,0.54,-17685.0,,,,,,,,,,,,,,,
2010/03,2614.0,東森,6960624.0,6346886.0,613738.0,1490171.0,-876433.0,25054.0,-17225.0,42279.0,0.0,13109.0,0.0,55388.0,116078.0,0.0,-60690.0,0.07,901487.0,,,,,,,,,,,,,,,
2010/03,2615.0,萬海,50797983.0,39757687.0,11040296.0,2784656.0,8255640.0,6311514.0,1661039.0,4650475.0,0.0,0.0,0.0,4650475.0,4636985.0,0.0,13490.0,2.19,-1944126.0,,,,,,,,,,,,,,,
2010/03,2616.0,山隆通運,11272374.0,10450678.0,821696.0,657656.0,164040.0,222659.0,49131.0,173528.0,0.0,0.0,0.0,173528.0,163885.0,0.0,9643.0,1.5,58619.0,,,,,,,,,,,,,,,
2010/03,2617.0,台航,2630749.0,1463699.0,1167050.0,129382.0,1037668.0,1432800.0,155000.0,1277800.0,0.0,0.0,0.0,1277800.0,1277800.0,0.0,0.0,3.06,395132.0,,,,,,,,,,,,,,,
2010/03,2618.0,長榮航空,85456121.0,67848225.0,17607896.0,5216411.0,12391485.0,11699114.0,276920.0,11422194.0,0.0,0.0,0.0,11422194.0,11046562.0,0.0,375632.0,3.73,-692371.0,,,,,,,,,,,,,,,
2010/03,2637.0,F-慧洋,4253366.0,2802186.0,1451180.0,89018.0,1362162.0,766339.0,-1340.0,767679.0,0.0,0.0,0.0,767679.0,759714.0,0.0,7965.0,2.88,-595823.0,,,,,,,,,,,,,,,
2010/03,2702.0,華園,363886.0,69823.0,294063.0,207517.0,86546.0,76095.0,21711.0,54384.0,0.0,0.0,0.0,54384.0,54384.0,0.0,0.0,0.74,-10451.0,,,,,,,,,,,,,,,
2010/03,2704.0,國賓,1935941.0,1113095.0,822846.0,628888.0,193958.0,210072.0,51506.0,158566.0,0.0,0.0,0.0,158566.0,158636.0,0.0,-70.0,0.43,16114.0,,,,,,,,,,,,,,,
2010/03,2705.0,六福,1793655.0,1096800.0,696855.0,641060.0,55795.0,44749.0,5060.0,39689.0,0.0,0.0,0.0,39689.0,39689.0,0.0,0.0,0.14,-11046.0,,,,,,,,,,,,,,,
2010/03,2707.0,晶華酒店,3660984.0,2179068.0,1481916.0,778701.0,703215.0,707235.0,141302.0,565933.0,0.0,0.0,0.0,565933.0,594066.0,0.0,-28133.0,7.44,4020.0,,,,,,,,,,,,,,,
2010/03,2723.0,F-美食,6365159.0,3004594.0,3360565.0,2538141.0,822424.0,886491.0,252718.0,633773.0,0.0,0.0,0.0,633773.0,622152.0,0.0,11621.0,5.47,64067.0,,,,,,,,,,,,,,,
2010/03,2801.0,彰化銀行,,,,8967305.0,,7074850.0,2658715.0,4416135.0,0.0,0.0,,4416135.0,4416135.0,,0.0,0.71,,9819042.0,8889318.0,2666205.0,0.0,0.0,,,,,,,,,,
2010/03,2809.0,京城銀行,,,,1139213.0,,1460965.0,121716.0,1339249.0,0.0,0.0,,1339249.0,1339249.0,,0.0,1.28,,2166853.0,618689.0,185364.0,0.0,1.24,,,,,,,,,,
2010/03,2812.0,台中銀行,,,,2052095.0,,786535.0,370073.0,416462.0,0.0,0.0,,416462.0,416462.0,,0.0,0.3,,3257479.0,409859.0,828708.0,0.0,0.0,,,,,,,,,,
2010/03,2832.0,台產,6982834.0,5911020.0,1071814.0,604080.0,467734.0,478098.0,52456.0,425642.0,0.0,0.0,,425642.0,425642.0,,0.0,1.25,10364.0,,,,0.0,1.24,,,,,,,,,,
2010/03,2836.0,高銀,,,,1384566.0,,222481.0,43828.0,178653.0,0.0,0.0,,178653.0,178653.0,,0.0,0.34,,1305313.0,528692.0,226958.0,0.0,0.0,,,,,,,,,,
2010/03,2838.0,聯邦銀行,,,,3731681.0,,1518670.0,260532.0,1258138.0,0.0,0.0,,1258138.0,1261704.0,,-3566.0,0.85,,4978952.0,574305.0,302906.0,0.0,0.71,,,,,,,,,,
2010/03,2841.0,台灣土地,308333.0,-16402.0,324735.0,322241.0,2494.0,84939.0,817.0,84122.0,0.0,0.0,0.0,84122.0,84146.0,0.0,-24.0,0.22,82445.0,,,,,,,,,,,,,,,
2010/03,2845.0,遠東商銀,,,,3710316.0,,2508845.0,669027.0,1839818.0,0.0,0.0,,1839818.0,1839818.0,,0.0,0.92,,3015053.0,2680286.0,-523822.0,0.0,0.91,,,,,,,,,,
2010/03,2847.0,大眾銀行,9653250.0,,,,,1129597.0,602082.0,,0.0,0.0,,527515.0,487407.0,,40108.0,0.23,,,,,0.0,0.21,,,,,,,,8523653.0,,
2010/03,2849.0,安泰銀行,,,,2039079.0,,1798312.0,1030520.0,767792.0,0.0,0.0,,767792.0,767792.0,,0.0,0.46,,2203139.0,1863220.0,228968.0,0.0,0.0,,,,,,,,,,
2010/03,2855.0,統一證券,,,,,,1091584.0,20086.0,1071498.0,0.0,0.0,,1071498.0,1069875.0,,1623.0,0.89,,,,,0.0,,,,,,4587043.0,3495459.0,1071498.0,,,
2010/03,2856.0,元富證券,,,,,,1261287.0,132499.0,1128788.0,0.0,0.0,,1128788.0,1128788.0,,0.0,0.78,,,,,0.0,,,,,,8476835.0,7215548.0,1128788.0,,,
2010/03,2880.0,華南金,,,,13151707.0,,6295486.0,1129438.0,5166048.0,0.0,0.0,,5166048.0,5166025.0,,23.0,0.78,,12879346.0,10787527.0,3951878.0,0.0,0.0,20210722.0,7331376.0,23666873.0,-267802.0,,,,,,
2010/03,2881.0,富邦金,,,,26226947.0,,23499369.0,2919648.0,20579721.0,0.0,0.0,,20579721.0,20111508.0,,468213.0,2.36,,38978604.0,349021037.0,446353.0,0.0,2.35,45985845.0,7007241.0,387999641.0,-337826972.0,,,,,,
2010/03,2882.0,國泰金,,,,41387796.0,,4044532.0,45596.0,3998936.0,0.0,0.0,,3998936.0,4228301.0,,-229365.0,0.39,,68105348.0,214445513.0,441.0,0.0,0.0,75159033.0,7053685.0,282550861.0,-237118092.0,,,,,,
2010/03,2883.0,開發金,,,,4410768.0,,6050121.0,138040.0,5912081.0,0.0,0.0,,5912081.0,5811424.0,,100657.0,0.54,,1061032.0,8932501.0,-467356.0,0.0,0.0,2392146.0,1331114.0,9993533.0,0.0,,,,,,
2010/03,2884.0,玉山金控,,,,7391278.0,,3511815.0,443688.0,3068127.0,0.0,0.0,,3068127.0,3068127.0,,0.0,0.81,,8453275.0,4552633.0,2102815.0,0.0,0.81,12882075.0,4428800.0,13005908.0,0.0,,,,,,
2010/03,2885.0,元大金,,,,11805580.0,,6421193.0,1292601.0,5128592.0,0.0,0.0,,5128592.0,5069683.0,,58909.0,0.64,,5959788.0,12305159.0,38174.0,0.0,0.63,7604586.0,1644798.0,18264947.0,0.0,,,,,,
2010/03,2886.0,兆豐金,,,,15298852.0,,14651052.0,2747486.0,11903566.0,0.0,0.0,,11903566.0,11855731.0,,47835.0,1.08,,18560102.0,13372199.0,1897520.0,0.0,1.08,26774365.0,8214263.0,31932301.0,-84877.0,,,,,,
2010/03,2887.0,台新金控,,,,19425155.0,,14862098.0,5227905.0,9634193.0,0.0,0.0,,9634193.0,6197051.0,,3437142.0,0.87,,17615574.0,15289463.0,-1382216.0,0.0,0.82,28133067.0,10517493.0,32905037.0,0.0,,,,,,
2010/03,2888.0,新光金,,,,15768876.0,,3912615.0,1419263.0,2493352.0,0.0,0.0,,2493352.0,1621463.0,,871889.0,0.21,,38013905.0,62883784.0,1472088.0,0.0,0.0,40161611.0,2147706.0,100897689.0,-79744110.0,,,,,,
2010/03,2889.0,國票金控,,,,2197894.0,,1847465.0,374430.0,1473035.0,0.0,0.0,,1473035.0,1309518.0,,163517.0,0.58,,1424391.0,2623783.0,2815.0,0.0,0.0,1859717.0,435326.0,4048174.0,0.0,,,,,,
2010/03,2890.0,永豐金控,,,,11321660.0,,4212176.0,251259.0,3960917.0,0.0,0.0,,3960917.0,3960917.0,,0.0,0.57,,10914596.0,8455243.0,3836003.0,0.0,0.56,16191762.0,5277166.0,19369839.0,0.0,,,,,,
2010/03,2891.0,中信金,,,,24344694.0,,13663779.0,2641273.0,11022506.0,0.0,0.0,,11022506.0,11017247.0,,5259.0,1.03,,18209997.0,20676447.0,877971.0,0.0,0.0,25797977.0,7587980.0,38886444.0,0.0,,,,,,
2010/03,2892.0,第一金控,,,,12305657.0,,6595952.0,1564850.0,5031102.0,0.0,0.0,,5031102.0,5060081.0,,-28979.0,0.78,,14423179.0,9350950.0,4047649.0,0.0,0.0,21338860.0,6915681.0,23774129.0,-824871.0,,,,,,
2010/03,2903.0,遠百,71495290.0,56383153.0,15112137.0,12408940.0,2703197.0,2816125.0,764519.0,2051606.0,0.0,0.0,0.0,2051606.0,1459823.0,0.0,591783.0,1.19,112928.0,,,,,,,,,,,,,,,
2010/03,2904.0,匯僑,289109.0,171142.0,117967.0,47155.0,70812.0,87264.0,17471.0,69793.0,0.0,0.0,0.0,69793.0,69981.0,0.0,-188.0,1.01,16452.0,,,,,,,,,,,,,,,
2010/03,2905.0,三商,49993075.0,,,,,1100558.0,173131.0,,0.0,0.0,,927427.0,840347.0,,87080.0,1.6,,,,,0.0,0.0,,,,,,,,48892517.0,,
2010/03,2906.0,高林實,5811116.0,4589291.0,1221825.0,1028299.0,193526.0,196635.0,77392.0,119243.0,0.0,0.0,0.0,119243.0,108574.0,0.0,10669.0,0.5,3109.0,,,,,,,,,,,,,,,
2010/03,2908.0,特力,24209286.0,16867697.0,7341589.0,6705194.0,636395.0,694796.0,204445.0,490351.0,0.0,0.0,0.0,490351.0,367044.0,0.0,123307.0,0.76,58401.0,,,,,,,,,,,,,,,
2010/03,2910.0,統領,1320537.0,1007185.0,313352.0,185516.0,127836.0,136610.0,22531.0,114079.0,0.0,0.0,0.0,114079.0,114079.0,0.0,0.0,0.65,8774.0,,,,,,,,,,,,,,,
2010/03,2911.0,麗嬰房,4852002.0,2754268.0,2097734.0,1841381.0,256353.0,286897.0,67537.0,219360.0,0.0,0.0,0.0,219360.0,217028.0,0.0,2332.0,1.2,30544.0,,,,,,,,,,,,,,,
2010/03,2912.0,統一超,124831234.0,84633524.0,40197710.0,34089813.0,6107897.0,6605015.0,1170477.0,5434538.0,0.0,0.0,0.0,5434538.0,4925769.0,0.0,508769.0,4.25,497118.0,,,,,,,,,,,,,,,
2010/03,2913.0,台灣農林,1029048.0,1081704.0,-52656.0,239810.0,-292466.0,50940.0,1457.0,49483.0,0.0,0.0,0.0,49483.0,82623.0,0.0,-33140.0,0.08,343406.0,,,,,,,,,,,,,,,
2010/03,2915.0,潤泰全球,5895862.0,3923159.0,1972703.0,958201.0,1014502.0,1127533.0,404.0,1127129.0,0.0,0.0,0.0,1127129.0,628184.0,0.0,498945.0,0.92,113031.0,,,,,,,,,,,,,,,
2010/03,3002.0,歐格電子,565775.0,380346.0,185429.0,116236.0,69193.0,93301.0,-17082.0,110383.0,0.0,0.0,0.0,110383.0,107867.0,0.0,2516.0,1.06,24108.0,,,,,,,,,,,,,,,
2010/03,3003.0,健和興,1855722.0,1354207.0,501515.0,281373.0,220142.0,297880.0,41961.0,255919.0,0.0,0.0,0.0,255919.0,265149.0,0.0,-9230.0,2.38,77738.0,,,,,,,,,,,,,,,
2010/03,3005.0,神基科技,12882373.0,10779429.0,2102944.0,1628575.0,474369.0,609489.0,34183.0,575306.0,0.0,0.0,0.0,575306.0,573416.0,0.0,1890.0,1.02,135120.0,,,,,,,,,,,,,,,
2010/03,3006.0,晶豪科技,5913122.0,4547898.0,1365224.0,679156.0,686068.0,820577.0,65445.0,755132.0,0.0,0.0,0.0,755132.0,758914.0,0.0,-3782.0,3.09,134509.0,,,,,,,,,,,,,,,
2010/03,3008.0,大立光,8472635.0,4445412.0,4027223.0,833459.0,3193764.0,3150369.0,216949.0,2933420.0,0.0,0.0,0.0,2933420.0,2933420.0,0.0,0.0,21.87,-43395.0,,,,,,,,,,,,,,,
2010/03,3010.0,華立,19906209.0,17448257.0,2457952.0,1491436.0,966516.0,1537648.0,278155.0,1259493.0,2060.0,0.0,0.0,1261553.0,1199987.0,0.0,61566.0,5.19,571132.0,,,,,,,,,,,,,,,
2010/03,3011.0,今皓,1590867.0,1430192.0,160675.0,163800.0,-3125.0,6049.0,2524.0,3525.0,0.0,0.0,0.0,3525.0,3525.0,0.0,0.0,0.03,9174.0,,,,,,,,,,,,,,,
2010/03,3013.0,晟銘電子,3325823.0,2691694.0,634129.0,435277.0,198852.0,193562.0,41399.0,152163.0,0.0,0.0,0.0,152163.0,152163.0,0.0,0.0,0.81,-5290.0,,,,,,,,,,,,,,,
2010/03,3014.0,聯陽,3208694.0,1947054.0,1261640.0,959386.0,302254.0,302836.0,32907.0,269929.0,0.0,0.0,0.0,269929.0,269929.0,0.0,0.0,1.33,582.0,,,,,,,,,,,,,,,
2010/03,3015.0,全漢,14454593.0,12140129.0,2314464.0,1436237.0,878227.0,963197.0,203078.0,760119.0,0.0,0.0,0.0,760119.0,750944.0,0.0,9175.0,3.35,84970.0,,,,,,,,,,,,,,,
2010/03,3016.0,嘉晶,699430.0,573564.0,125866.0,84596.0,41270.0,64283.0,58.0,64225.0,0.0,0.0,0.0,64225.0,64225.0,0.0,0.0,0.71,23013.0,,,,,,,,,,,,,,,
2010/03,3017.0,奇鋐科技,15147378.0,12691555.0,2455823.0,1354207.0,1101616.0,1028832.0,147045.0,881787.0,0.0,0.0,0.0,881787.0,881787.0,0.0,0.0,3.24,-72784.0,,,,,,,,,,,,,,,
2010/03,3018.0,同開科技,575557.0,508121.0,67436.0,38481.0,28955.0,39595.0,6423.0,33172.0,0.0,0.0,0.0,33172.0,33172.0,0.0,0.0,0.66,10640.0,,,,,,,,,,,,,,,
2010/03,3019.0,亞洲光學,17897911.0,16308011.0,1589900.0,1931687.0,-341787.0,-166693.0,21017.0,-187710.0,0.0,0.0,0.0,-187710.0,-306744.0,0.0,119034.0,-1.16,175094.0,,,,,,,,,,,,,,,
2010/03,3021.0,鴻名企業,992696.0,734281.0,258415.0,197369.0,61046.0,41066.0,6932.0,34134.0,0.0,0.0,0.0,34134.0,34184.0,0.0,-50.0,0.32,-19980.0,,,,,,,,,,,,,,,
2010/03,3022.0,威強電,4668635.0,3265369.0,1403266.0,874669.0,528515.0,763717.0,107473.0,656244.0,0.0,0.0,0.0,656244.0,656244.0,0.0,0.0,3.14,235202.0,,,,,,,,,,,,,,,
2010/03,3023.0,信邦電子,6392802.0,5046932.0,1345870.0,877027.0,468843.0,494330.0,140951.0,353379.0,0.0,0.0,0.0,353379.0,372821.0,0.0,-19442.0,2.08,25487.0,,,,,,,,,,,,,,,
2010/03,3024.0,憶聲電子,10774233.0,9162182.0,1612051.0,1328497.0,283554.0,310563.0,78182.0,232381.0,0.0,0.0,0.0,232381.0,39857.0,0.0,192524.0,0.13,27009.0,,,,,,,,,,,,,,,
2010/03,3025.0,星通,561338.0,331461.0,229877.0,191437.0,38440.0,51366.0,2413.0,48953.0,0.0,0.0,0.0,48953.0,49561.0,0.0,-608.0,0.63,12926.0,,,,,,,,,,,,,,,
2010/03,3026.0,禾伸堂,10953635.0,9272080.0,1681555.0,881014.0,800541.0,838985.0,152709.0,686276.0,0.0,0.0,0.0,686276.0,685849.0,0.0,427.0,2.33,38444.0,,,,,,,,,,,,,,,
2010/03,3027.0,盛達電業,1339571.0,1030555.0,309016.0,318172.0,-9156.0,61205.0,9641.0,51564.0,0.0,0.0,0.0,51564.0,51148.0,0.0,416.0,0.54,70361.0,,,,,,,,,,,,,,,
2010/03,3028.0,增你強,22878581.0,21786637.0,1091944.0,708918.0,383026.0,439725.0,92032.0,347693.0,0.0,0.0,0.0,347693.0,347836.0,0.0,-143.0,1.65,56699.0,,,,,,,,,,,,,,,
2010/03,3030.0,德律科技,3176166.0,1426824.0,1749342.0,744298.0,1005044.0,985459.0,134201.0,851258.0,0.0,0.0,0.0,851258.0,851258.0,0.0,0.0,4.21,-19585.0,,,,,,,,,,,,,,,
2010/03,3031.0,佰鴻工業,3945405.0,3149981.0,795424.0,266110.0,529314.0,451782.0,116017.0,335765.0,0.0,0.0,0.0,335765.0,344197.0,0.0,-8432.0,1.75,-77532.0,,,,,,,,,,,,,,,
2010/03,3032.0,偉訓科技,2146937.0,1605509.0,541428.0,381469.0,159959.0,163352.0,45127.0,118225.0,0.0,0.0,0.0,118225.0,101457.0,0.0,16768.0,1.02,3393.0,,,,,,,,,,,,,,,
2010/03,3033.0,威健,23900260.0,22168520.0,1731740.0,1000354.0,731386.0,769175.0,195758.0,573417.0,0.0,0.0,0.0,573417.0,573417.0,0.0,0.0,2.47,37789.0,,,,,,,,,,,,,,,
2010/03,3034.0,聯詠,27570714.0,19978262.0,7592452.0,3639468.0,3952984.0,4056957.0,369307.0,3687650.0,0.0,0.0,0.0,3687650.0,3687650.0,0.0,0.0,6.19,103973.0,,,,,,,,,,,,,,,
2010/03,3035.0,智原,4996196.0,2780050.0,2216146.0,1476644.0,739502.0,756722.0,18372.0,738350.0,0.0,0.0,0.0,738350.0,743304.0,0.0,-4954.0,2.02,17220.0,,,,,,,,,,,,,,,
2010/03,3036.0,文曄科技,48215750.0,45231306.0,2984444.0,1610285.0,1374159.0,1271039.0,225334.0,1045705.0,0.0,0.0,0.0,1045705.0,1046133.0,0.0,-428.0,4.27,-103120.0,,,,,,,,,,,,,,,
2010/03,3037.0,欣興電子,48238718.0,38906365.0,9332353.0,2989258.0,6343095.0,6363816.0,383208.0,5980608.0,0.0,0.0,0.0,5980608.0,5833090.0,0.0,147518.0,3.79,20721.0,,,,,,,,,,,,,,,
2010/03,3038.0,全台,2882180.0,2552682.0,329498.0,326232.0,3266.0,-17621.0,6206.0,-23827.0,0.0,0.0,0.0,-23827.0,-24586.0,0.0,759.0,-0.13,-20887.0,,,,,,,,,,,,,,,
2010/03,3040.0,遠見,509662.0,308761.0,200901.0,183526.0,17375.0,28626.0,3202.0,25424.0,0.0,0.0,0.0,25424.0,25424.0,0.0,0.0,0.23,11251.0,,,,,,,,,,,,,,,
2010/03,3041.0,揚智,3321430.0,1746008.0,1575422.0,857193.0,718229.0,912453.0,107766.0,804687.0,0.0,0.0,0.0,804687.0,804687.0,0.0,0.0,2.65,194224.0,,,,,,,,,,,,,,,
2010/03,3042.0,晶技,6960662.0,5103400.0,1857262.0,868477.0,988785.0,1005803.0,101121.0,904682.0,0.0,0.0,0.0,904682.0,904682.0,0.0,0.0,3.09,17018.0,,,,,,,,,,,,,,,
2010/03,3043.0,科風,4796114.0,3630952.0,1165162.0,414635.0,750527.0,748056.0,118768.0,629288.0,0.0,0.0,0.0,629288.0,631632.0,0.0,-2344.0,3.47,-2471.0,,,,,,,,,,,,,,,
2010/03,3044.0,健鼎科技,31291819.0,24292732.0,6999087.0,2668828.0,4330259.0,4408755.0,709971.0,3698784.0,0.0,0.0,0.0,3698784.0,3746916.0,0.0,-48132.0,7.91,78496.0,,,,,,,,,,,,,,,
2010/03,3045.0,台灣大,52245880.0,27829634.0,24416246.0,10200612.0,14215634.0,13090412.0,2455573.0,10634839.0,0.0,0.0,0.0,10634839.0,10635507.0,0.0,-668.0,3.56,-1125222.0,,,,,,,,,,,,,,,
