年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2011/03,2327.0,國巨,19599237.0,15207671.0,4391566.0,2051441.0,2340125.0,2185667.0,620164.0,1565503.0,0.0,0.0,0.0,1565503.0,1550648.0,0.0,14855.0,0.7,-154458.0,,,,,,,,,,,,,,,
2011/03,2328.0,廣宇,11699966.0,10929378.0,770588.0,766600.0,3988.0,-3007.0,184172.0,-187179.0,0.0,0.0,0.0,-187179.0,-305866.0,0.0,118687.0,-0.6,-6995.0,,,,,,,,,,,,,,,
2011/03,2329.0,華泰電子,8373545.0,7901816.0,471729.0,615882.0,-135189.0,-292095.0,12771.0,-304866.0,0.0,0.0,0.0,-304866.0,-343663.0,0.0,38797.0,-0.55,-156906.0,,,,,,,,,,,,,,,
2011/03,2330.0,台積電,322369478.0,175072145.0,147297333.0,38669972.0,108627361.0,111527058.0,8638264.0,102888794.0,0.0,0.0,0.0,102888794.0,102622631.0,0.0,266163.0,3.96,2899697.0,,,,,,,,,,,,,,,
2011/03,2331.0,精英,53961861.0,50753821.0,3208040.0,3287846.0,-79806.0,345990.0,133594.0,212396.0,0.0,0.0,0.0,212396.0,223348.0,0.0,-10952.0,0.19,425796.0,,,,,,,,,,,,,,,
2011/03,2332.0,友訊科技,24373592.0,16481858.0,7891734.0,7124961.0,766773.0,918340.0,167380.0,750960.0,0.0,0.0,0.0,750960.0,755361.0,0.0,-4401.0,1.18,151567.0,,,,,,,,,,,,,,,
2011/03,2337.0,旺宏,19760862.0,12649284.0,7111578.0,5201392.0,1910186.0,2173535.0,345443.0,1828092.0,0.0,0.0,0.0,1828092.0,1936191.0,0.0,-108099.0,0.57,263349.0,,,,,,,,,,,,,,,
2011/03,2338.0,光罩,1712818.0,1277787.0,435031.0,229257.0,205774.0,240758.0,36156.0,204602.0,0.0,0.0,0.0,204602.0,155886.0,0.0,48716.0,0.57,34984.0,,,,,,,,,,,,,,,
2011/03,2340.0,光磊,5711804.0,4471776.0,1240028.0,726736.0,513292.0,499284.0,100940.0,398344.0,0.0,0.0,0.0,398344.0,398353.0,0.0,-9.0,0.73,-14008.0,,,,,,,,,,,,,,,
2011/03,2342.0,茂矽,3237541.0,3378253.0,-140712.0,363780.0,-504492.0,-1129837.0,22000.0,-1151837.0,0.0,0.0,0.0,-1151837.0,-1127862.0,0.0,-23975.0,-1.67,-625345.0,,,,,,,,,,,,,,,
2011/03,2344.0,華邦電,27366473.0,21864459.0,5502014.0,4587414.0,914762.0,639095.0,146657.0,492438.0,0.0,0.0,0.0,492438.0,345970.0,0.0,146468.0,0.09,-275667.0,,,,,,,,,,,,,,,
2011/03,2345.0,智邦科技,19087558.0,16057162.0,3030396.0,2449766.0,581623.0,692878.0,127844.0,565034.0,0.0,0.0,0.0,565034.0,559804.0,0.0,5230.0,1.07,111255.0,,,,,,,,,,,,,,,
2011/03,2347.0,聯強國際,232820949.0,224032797.0,8788152.0,5011648.0,3776504.0,6669249.0,974483.0,5694766.0,0.0,0.0,0.0,5694766.0,5694766.0,0.0,0.0,3.69,2892745.0,,,,,,,,,,,,,,,
2011/03,2349.0,錸德科技,16771424.0,15784104.0,987320.0,2094797.0,-1107477.0,-1548689.0,138831.0,-1687520.0,0.0,0.0,0.0,-1687520.0,-1637802.0,0.0,-49718.0,-0.63,-441212.0,,,,,,,,,,,,,,,
2011/03,2351.0,順德,8214614.0,7448987.0,765627.0,438818.0,326809.0,324907.0,87508.0,237399.0,0.0,0.0,0.0,237399.0,196792.0,0.0,40607.0,1.1,-1902.0,,,,,,,,,,,,,,,
2011/03,2352.0,佳世達,91286792.0,81632354.0,9654438.0,9438025.0,216413.0,-992627.0,356547.0,-1349174.0,-437750.0,0.0,0.0,-1786924.0,-1400940.0,0.0,-385984.0,-0.71,-1209040.0,,,,,,,,,,,,,,,
2011/03,2353.0,宏碁,347780390.0,320844008.0,26936382.0,33415012.0,-6478630.0,-7180532.0,-484404.0,-6696128.0,0.0,0.0,0.0,-6696128.0,-6696456.0,0.0,328.0,-2.55,-701902.0,,,,,,,,,,,,,,,
2011/03,2354.0,鴻準,87091411.0,78540209.0,8551202.0,3100989.0,5450213.0,6878782.0,1146527.0,5732255.0,0.0,0.0,0.0,5732255.0,5732255.0,0.0,0.0,4.9,1428569.0,,,,,,,,,,,,,,,
2011/03,2355.0,敬鵬,11662663.0,10304827.0,1357836.0,821578.0,536258.0,979652.0,224572.0,755080.0,0.0,0.0,0.0,755080.0,755080.0,0.0,0.0,1.9,443394.0,,,,,,,,,,,,,,,
2011/03,2356.0,英業達,270953913.0,263491353.0,7462560.0,9249117.0,-1786557.0,-482307.0,700726.0,-1183033.0,0.0,0.0,0.0,-1183033.0,1521773.0,0.0,-2704806.0,0.51,1304250.0,,,,,,,,,,,,,,,
2011/03,2357.0,華碩,272680857.0,234257478.0,38423379.0,24939065.0,13484314.0,14726900.0,2776624.0,11950276.0,0.0,0.0,0.0,11950276.0,11697455.0,0.0,252821.0,15.51,1242586.0,,,,,,,,,,,,,,,
2011/03,2358.0,廷鑫,417657.0,397212.0,20445.0,34388.0,-13943.0,-1378.0,2765.0,-4143.0,0.0,0.0,0.0,-4143.0,-4143.0,0.0,0.0,-0.06,12565.0,,,,,,,,,,,,,,,
2011/03,2359.0,所羅門,4316851.0,3768238.0,548613.0,461540.0,87073.0,84170.0,12932.0,71238.0,0.0,0.0,-328.0,70910.0,50684.0,0.0,20226.0,0.27,-2903.0,,,,,,,,,,,,,,,
2011/03,2360.0,致茂電子,11079754.0,7932821.0,3146933.0,1711888.0,1435045.0,1572704.0,220849.0,1351855.0,0.0,0.0,0.0,1351855.0,1349791.0,0.0,2064.0,3.6,137659.0,,,,,,,,,,,,,,,
2011/03,2362.0,藍天,12782481.0,8791961.0,3990520.0,2887885.0,1102635.0,1397686.0,430911.0,966775.0,0.0,0.0,0.0,966775.0,969819.0,0.0,-3044.0,1.62,295051.0,,,,,,,,,,,,,,,
2011/03,2363.0,矽統科技,1342247.0,849170.0,493077.0,1079178.0,-586101.0,-190656.0,16448.0,-207104.0,0.0,0.0,0.0,-207104.0,-207104.0,0.0,0.0,-0.3,395445.0,,,,,,,,,,,,,,,
2011/03,2364.0,倫飛電腦,1596447.0,1307955.0,288492.0,286677.0,1815.0,56153.0,19951.0,36202.0,0.0,0.0,0.0,36202.0,36202.0,0.0,0.0,0.15,54338.0,,,,,,,,,,,,,,,
2011/03,2365.0,昆盈企業,6312276.0,5312972.0,999304.0,927152.0,72152.0,106748.0,3349.0,103399.0,0.0,0.0,0.0,103399.0,103866.0,0.0,-467.0,0.37,34596.0,,,,,,,,,,,,,,,
2011/03,2367.0,燿華,11417713.0,9959190.0,1458523.0,1105309.0,353214.0,722688.0,118201.0,604487.0,0.0,0.0,0.0,604487.0,589528.0,0.0,14959.0,1.19,369474.0,,,,,,,,,,,,,,,
2011/03,2368.0,金像電,12615677.0,11772223.0,843454.0,1129315.0,-285861.0,-164237.0,-11688.0,-152549.0,0.0,0.0,0.0,-152549.0,-152549.0,0.0,0.0,-0.27,121624.0,,,,,,,,,,,,,,,
2011/03,2369.0,菱生,5011799.0,4231707.0,780092.0,370005.0,410087.0,443141.0,79153.0,363988.0,0.0,0.0,0.0,363988.0,365199.0,0.0,-1211.0,0.98,33054.0,,,,,,,,,,,,,,,
2011/03,2371.0,大同,108655796.0,104988128.0,3667668.0,12866889.0,-9199221.0,-7988875.0,683001.0,-8671876.0,0.0,0.0,0.0,-8671876.0,-2336576.0,0.0,-6335300.0,-3.76,1210346.0,,,,,,,,,,,,,,,
2011/03,2373.0,震旦行,9537742.0,5831128.0,3706614.0,3071685.0,616547.0,1018604.0,137885.0,880719.0,0.0,0.0,0.0,880719.0,839338.0,0.0,41381.0,2.7,402057.0,,,,,,,,,,,,,,,
2011/03,2374.0,佳能,34382882.0,31758949.0,2623933.0,1638693.0,985240.0,1090929.0,290838.0,800091.0,0.0,0.0,0.0,800091.0,807709.0,0.0,-7618.0,1.81,105689.0,,,,,,,,,,,,,,,
2011/03,2375.0,智寶,1621283.0,1525395.0,95888.0,168998.0,-73110.0,-307304.0,13.0,-307317.0,0.0,0.0,0.0,-307317.0,-307317.0,0.0,0.0,-1.6,-234194.0,,,,,,,,,,,,,,,
2011/03,2376.0,技嘉,36256703.0,29076602.0,7180101.0,6105390.0,1074711.0,1975248.0,539280.0,1435968.0,0.0,0.0,0.0,1435968.0,1452855.0,0.0,-16887.0,2.28,900537.0,,,,,,,,,,,,,,,
2011/03,2377.0,微星科技,61794003.0,56005372.0,5788631.0,5763583.0,25048.0,275595.0,84839.0,190756.0,0.0,0.0,0.0,190756.0,189568.0,0.0,1188.0,0.18,250547.0,,,,,,,,,,,,,,,
2011/03,2379.0,瑞昱,16743122.0,10481917.0,6261205.0,5085983.0,1175222.0,1426406.0,115767.0,1310639.0,0.0,0.0,0.0,1310639.0,1310639.0,0.0,0.0,2.67,251184.0,,,,,,,,,,,,,,,
2011/03,2380.0,虹光精密,2529602.0,1738175.0,791427.0,717226.0,74201.0,150879.0,89596.0,61283.0,0.0,0.0,0.0,61283.0,63401.0,0.0,-2118.0,0.28,76678.0,,,,,,,,,,,,,,,
2011/03,2382.0,廣達,809324292.0,780529943.0,28794349.0,18235904.0,10558182.0,22862015.0,5949204.0,16912811.0,0.0,0.0,0.0,16912811.0,16519320.0,0.0,393491.0,4.31,12303833.0,,,,,,,,,,,,,,,
2011/03,2383.0,台光電子,11638187.0,9696261.0,1941926.0,916028.0,1025898.0,963330.0,272206.0,691124.0,0.0,0.0,0.0,691124.0,689689.0,0.0,1435.0,2.34,-62568.0,,,,,,,,,,,,,,,
2011/03,2385.0,群光電子,43869413.0,37546500.0,6322913.0,5144802.0,1178111.0,4117501.0,476563.0,3640938.0,0.0,0.0,0.0,3640938.0,3483873.0,0.0,157065.0,5.75,2939390.0,,,,,,,,,,,,,,,
2011/03,2387.0,精元電腦,10116409.0,8861739.0,1254670.0,752377.0,502293.0,452635.0,181527.0,271108.0,0.0,0.0,0.0,271108.0,301232.0,0.0,-30124.0,0.85,-49658.0,,,,,,,,,,,,,,,
2011/03,2388.0,威盛電子,4130266.0,2478372.0,1651894.0,3649226.0,-1997332.0,-2362884.0,278655.0,-2641539.0,0.0,0.0,0.0,-2641539.0,-2655079.0,0.0,13540.0,-2.69,-365552.0,,,,,,,,,,,,,,,
2011/03,2390.0,云辰,642115.0,494199.0,147916.0,256617.0,-108701.0,-54206.0,13700.0,-67906.0,0.0,0.0,0.0,-67906.0,-67807.0,0.0,-99.0,-0.32,54495.0,,,,,,,,,,,,,,,
2011/03,2392.0,正崴,58818579.0,51845017.0,6973562.0,5534852.0,1438710.0,2752029.0,696843.0,2055186.0,0.0,0.0,0.0,2055186.0,1875622.0,0.0,179564.0,3.97,1313319.0,,,,,,,,,,,,,,,
2011/03,2393.0,億光電子,14022614.0,10534407.0,3488207.0,2294446.0,1193761.0,1424945.0,222038.0,1202907.0,0.0,0.0,0.0,1202907.0,1203320.0,0.0,-413.0,2.87,231184.0,,,,,,,,,,,,,,,
2011/03,2395.0,研華,20137867.0,12325795.0,7812072.0,4770270.0,3041531.0,3419574.0,628069.0,2791505.0,0.0,0.0,0.0,2791505.0,2774884.0,0.0,16621.0,5.03,378043.0,,,,,,,,,,,,,,,
2011/03,2397.0,友通資訊,1319354.0,880455.0,438899.0,289994.0,148905.0,200717.0,37887.0,162830.0,0.0,0.0,0.0,162830.0,162830.0,0.0,0.0,1.38,51812.0,,,,,,,,,,,,,,,
2011/03,2399.0,映泰,5346030.0,4661991.0,684039.0,395475.0,288564.0,441276.0,72023.0,369253.0,0.0,0.0,0.0,369253.0,369253.0,0.0,0.0,2.07,152712.0,,,,,,,,,,,,,,,
2011/03,2401.0,凌陽科技,7320374.0,5100907.0,2219467.0,2656821.0,-437354.0,-500597.0,101830.0,-602427.0,0.0,0.0,0.0,-602427.0,-643028.0,0.0,40601.0,-1.09,-63243.0,,,,,,,,,,,,,,,
2011/03,2402.0,毅嘉科技,5997861.0,5913419.0,84442.0,369357.0,-284915.0,-259918.0,-35925.0,-223993.0,0.0,0.0,0.0,-223993.0,-223993.0,0.0,0.0,-0.69,24997.0,,,,,,,,,,,,,,,
2011/03,2404.0,漢唐,10424957.0,9182784.0,1242173.0,524012.0,718161.0,805119.0,162193.0,642926.0,0.0,0.0,0.0,642926.0,623894.0,0.0,19032.0,2.56,86958.0,,,,,,,,,,,,,,,
2011/03,2405.0,浩鑫,7428073.0,6555908.0,872165.0,842124.0,30041.0,72746.0,16373.0,56373.0,0.0,0.0,0.0,56373.0,56373.0,0.0,0.0,0.16,42705.0,,,,,,,,,,,,,,,
2011/03,2406.0,國碩科技,4264851.0,3292325.0,972526.0,342926.0,629600.0,652213.0,111794.0,540419.0,0.0,0.0,0.0,540419.0,181264.0,0.0,359155.0,0.63,22613.0,,,,,,,,,,,,,,,
2011/03,2408.0,南亞科,29793617.0,46224779.0,-16431162.0,7478287.0,-23909449.0,-28883051.0,1794.0,-28884845.0,0.0,0.0,0.0,-28884845.0,-28888063.0,0.0,3218.0,-7.17,-4973602.0,,,,,,,,,,,,,,,
2011/03,2409.0,友達,290206537.0,308100834.0,-17894297.0,22270553.0,-40164850.0,-43610975.0,-3150375.0,-40460600.0,0.0,0.0,0.0,-40460600.0,-40588335.0,0.0,127735.0,-4.6,-3446125.0,,,,,,,,,,,,,,,
2011/03,2412.0,中華電,162606604.0,96763912.0,65842692.0,22608298.0,43234394.0,44558817.0,6712551.0,37846266.0,0.0,0.0,0.0,37846266.0,37065217.0,0.0,781049.0,4.75,1324423.0,,,,,,,,,,,,,,,
2011/03,2413.0,環科,2214462.0,1918845.0,295617.0,415179.0,-119562.0,-54170.0,17679.0,-71849.0,0.0,0.0,0.0,-71849.0,-71318.0,0.0,-531.0,-0.55,65392.0,,,,,,,,,,,,,,,
2011/03,2414.0,精技電腦,11479265.0,10351620.0,1127645.0,904836.0,222809.0,230052.0,38999.0,191053.0,0.0,0.0,0.0,191053.0,179293.0,0.0,11760.0,1.11,7243.0,,,,,,,,,,,,,,,
2011/03,2415.0,錩新,1307322.0,1111567.0,195755.0,183612.0,12143.0,22754.0,10906.0,11848.0,-26441.0,0.0,0.0,-14593.0,12912.0,0.0,-27505.0,0.16,10611.0,,,,,,,,,,,,,,,
2011/03,2417.0,圓剛,2210637.0,1202883.0,1007754.0,903055.0,104699.0,811507.0,129818.0,681689.0,0.0,0.0,0.0,681689.0,623095.0,0.0,58594.0,2.84,706808.0,,,,,,,,,,,,,,,
2011/03,2419.0,仲琦,3937279.0,3154476.0,782803.0,688686.0,94117.0,144986.0,24552.0,120434.0,0.0,0.0,0.0,120434.0,120434.0,0.0,0.0,0.75,50869.0,,,,,,,,,,,,,,,
2011/03,2420.0,新巨,2737225.0,1898251.0,838974.0,462444.0,376530.0,430713.0,80937.0,349776.0,0.0,0.0,0.0,349776.0,346764.0,0.0,3012.0,2.27,54183.0,,,,,,,,,,,,,,,
2011/03,2421.0,建準電機,5890389.0,4373249.0,1517140.0,1024433.0,492707.0,525365.0,136948.0,388417.0,0.0,0.0,0.0,388417.0,382781.0,0.0,5636.0,1.48,32658.0,,,,,,,,,,,,,,,
2011/03,2423.0,固緯,1388685.0,742105.0,646580.0,500611.0,145969.0,295474.0,34343.0,261131.0,0.0,0.0,0.0,261131.0,259946.0,0.0,1185.0,2.35,149505.0,,,,,,,,,,,,,,,
2011/03,2424.0,隴華電子,117934.0,98250.0,19684.0,26238.0,-6554.0,71350.0,0.0,71350.0,0.0,0.0,0.0,71350.0,71350.0,0.0,0.0,2.38,77904.0,,,,,,,,,,,,,,,
2011/03,2425.0,承啟,1166827.0,1190953.0,-24126.0,105359.0,-129485.0,-137330.0,6201.0,-143531.0,0.0,0.0,0.0,-143531.0,-143531.0,0.0,0.0,-1.61,-7845.0,,,,,,,,,,,,,,,
2011/03,2426.0,鼎元,3271840.0,2934880.0,336960.0,307886.0,29074.0,-53871.0,39000.0,-92871.0,0.0,0.0,0.0,-92871.0,-22884.0,0.0,-69987.0,-0.07,-82945.0,,,,,,,,,,,,,,,
2011/03,2427.0,三商電腦,1397848.0,947316.0,450532.0,432250.0,18282.0,37254.0,6375.0,30879.0,0.0,0.0,0.0,30879.0,33945.0,0.0,-3066.0,0.18,18972.0,,,,,,,,,,,,,,,
2011/03,2428.0,興勤電子,3208142.0,2552153.0,655989.0,319378.0,336611.0,409529.0,89191.0,320338.0,0.0,0.0,0.0,320338.0,300505.0,0.0,19833.0,2.36,72918.0,,,,,,,,,,,,,,,
2011/03,2430.0,燦坤實業,21944417.0,18424485.0,3519932.0,2577383.0,942549.0,947601.0,186140.0,761461.0,0.0,0.0,0.0,761461.0,761461.0,0.0,0.0,4.55,5052.0,,,,,,,,,,,,,,,
2011/03,2431.0,聯昌電子,1729355.0,1676810.0,52545.0,174896.0,-122351.0,-35337.0,5798.0,-41135.0,37197.0,0.0,0.0,-3938.0,-3938.0,0.0,0.0,-0.04,87014.0,,,,,,,,,,,,,,,
2011/03,2433.0,互盛電,1386903.0,723648.0,663255.0,394963.0,268292.0,685400.0,60779.0,624621.0,0.0,0.0,0.0,624621.0,624621.0,0.0,0.0,4.32,417108.0,,,,,,,,,,,,,,,
2011/03,2434.0,統懋,608948.0,520135.0,88813.0,56888.0,31925.0,33543.0,11847.0,21696.0,0.0,0.0,0.0,21696.0,21696.0,0.0,0.0,0.17,1618.0,,,,,,,,,,,,,,,
2011/03,2436.0,偉詮電,1624856.0,1297663.0,327193.0,276399.0,50794.0,129048.0,26016.0,103032.0,0.0,0.0,0.0,103032.0,102853.0,0.0,179.0,0.42,78254.0,,,,,,,,,,,,,,,
2011/03,2437.0,旺詮,1734037.0,1369647.0,364390.0,182489.0,181901.0,172894.0,-47713.0,220607.0,0.0,0.0,0.0,220607.0,220607.0,0.0,0.0,3.63,-9007.0,,,,,,,,,,,,,,,
2011/03,2438.0,翔耀實業,267234.0,247319.0,19915.0,72101.0,-52186.0,-169338.0,-8543.0,-160795.0,0.0,0.0,0.0,-160795.0,-160495.0,0.0,-300.0,-1.33,-117152.0,,,,,,,,,,,,,,,
2011/03,2439.0,美律,5388627.0,4591980.0,796647.0,722753.0,73894.0,180892.0,30432.0,150460.0,0.0,0.0,0.0,150460.0,161195.0,0.0,-10735.0,1.02,106998.0,,,,,,,,,,,,,,,
2011/03,2440.0,太空梭,1821485.0,1693430.0,128055.0,184404.0,-56349.0,-47822.0,178.0,-48000.0,0.0,0.0,0.0,-48000.0,-21483.0,0.0,-26517.0,-0.15,8527.0,,,,,,,,,,,,,,,
2011/03,2442.0,新美齊,431445.0,371800.0,59645.0,93101.0,-33456.0,-169842.0,-7501.0,-162341.0,0.0,0.0,0.0,-162341.0,-162598.0,0.0,257.0,-1.0,-136386.0,,,,,,,,,,,,,,,
2011/03,2443.0,新利虹,1774223.0,1605883.0,168340.0,398744.0,-230404.0,12649.0,1032.0,11617.0,0.0,0.0,0.0,11617.0,18371.0,0.0,-6754.0,0.05,243053.0,,,,,,,,,,,,,,,
2011/03,2444.0,友旺科技,1454773.0,1333336.0,121437.0,223021.0,-101584.0,-72360.0,0.0,-72360.0,0.0,0.0,0.0,-72360.0,-72360.0,0.0,0.0,-0.54,29224.0,,,,,,,,,,,,,,,
2011/03,2448.0,晶電,17284762.0,14334616.0,2950146.0,1929274.0,1020872.0,848937.0,80102.0,768835.0,0.0,0.0,0.0,768835.0,1099190.0,0.0,-330355.0,1.29,-171935.0,,,,,,,,,,,,,,,
2011/03,2449.0,京元電,11883265.0,9967086.0,1916179.0,1366992.0,549187.0,626978.0,205523.0,421455.0,0.0,0.0,0.0,421455.0,389380.0,0.0,32075.0,0.31,77791.0,,,,,,,,,,,,,,,
2011/03,2450.0,神腦,19542934.0,16231635.0,3311299.0,2174464.0,1136835.0,1247173.0,211314.0,1035859.0,0.0,0.0,0.0,1035859.0,1035859.0,0.0,0.0,4.07,110338.0,,,,,,,,,,,,,,,
2011/03,2451.0,創見資訊,23065907.0,19557944.0,3507963.0,1185934.0,2322029.0,2520425.0,373460.0,2146965.0,0.0,0.0,0.0,2146965.0,2146965.0,0.0,0.0,5.04,198396.0,,,,,,,,,,,,,,,
2011/03,2453.0,凌群,2842993.0,2300588.0,542405.0,516860.0,25545.0,46763.0,5418.0,41345.0,0.0,0.0,0.0,41345.0,41602.0,0.0,-257.0,0.42,21218.0,,,,,,,,,,,,,,,
2011/03,2454.0,聯發科,64224717.0,34874146.0,29350571.0,19373822.0,9976749.0,11088923.0,389659.0,10699264.0,0.0,0.0,0.0,10699264.0,10705568.0,0.0,-6304.0,9.81,1112174.0,,,,,,,,,,,,,,,
2011/03,2456.0,奇力新,2502328.0,2050000.0,452328.0,256193.0,196135.0,202066.0,53644.0,148422.0,0.0,0.0,0.0,148422.0,158422.0,0.0,-10000.0,1.03,5931.0,,,,,,,,,,,,,,,
2011/03,2457.0,飛宏科技,11022603.0,8176134.0,2846469.0,1639770.0,1206699.0,1569356.0,345655.0,1223701.0,0.0,0.0,0.0,1223701.0,1238410.0,0.0,-14709.0,4.51,362657.0,,,,,,,,,,,,,,,
2011/03,2458.0,義隆,4108613.0,2823548.0,1285065.0,1119549.0,162832.0,388964.0,56066.0,332898.0,0.0,0.0,0.0,332898.0,380165.0,0.0,-47267.0,0.96,226132.0,,,,,,,,,,,,,,,
2011/03,2459.0,敦吉,10287654.0,9323655.0,963999.0,481492.0,482507.0,523134.0,114019.0,409115.0,0.0,0.0,0.0,409115.0,373082.0,0.0,36033.0,2.57,40627.0,,,,,,,,,,,,,,,
2011/03,2460.0,建通精密,3320521.0,2785538.0,534983.0,267408.0,267575.0,263465.0,73270.0,190195.0,0.0,0.0,0.0,190195.0,190195.0,0.0,0.0,1.11,-4110.0,,,,,,,,,,,,,,,
2011/03,2461.0,光群雷射,2431620.0,1907128.0,524492.0,444493.0,80690.0,85528.0,28494.0,57034.0,0.0,0.0,0.0,57034.0,14469.0,0.0,42565.0,0.1,4838.0,,,,,,,,,,,,,,,
2011/03,2462.0,良得電,3534295.0,3072138.0,462157.0,272671.0,189486.0,256827.0,48168.0,208659.0,0.0,0.0,0.0,208659.0,208659.0,0.0,0.0,2.51,67341.0,,,,,,,,,,,,,,,
2011/03,2464.0,盟立,5216039.0,4324705.0,891334.0,475029.0,416305.0,441142.0,97532.0,343610.0,0.0,0.0,0.0,343610.0,338954.0,0.0,4656.0,1.93,24837.0,,,,,,,,,,,,,,,
2011/03,2465.0,麗臺科技,1840889.0,1593791.0,247098.0,284212.0,-37114.0,-37404.0,1056.0,-38460.0,0.0,0.0,0.0,-38460.0,-38455.0,0.0,-5.0,-0.36,-290.0,,,,,,,,,,,,,,,
2011/03,2466.0,冠西電,1537577.0,1383120.0,154457.0,179496.0,-25039.0,14849.0,11073.0,3776.0,0.0,0.0,0.0,3776.0,3776.0,0.0,0.0,0.03,39888.0,,,,,,,,,,,,,,,
2011/03,2467.0,志聖工業,3536863.0,2397105.0,1139758.0,723403.0,416355.0,428017.0,95059.0,332958.0,0.0,0.0,0.0,332958.0,328578.0,0.0,4380.0,2.15,11662.0,,,,,,,,,,,,,,,
2011/03,2468.0,華經,1187705.0,1021541.0,166164.0,136092.0,30072.0,29634.0,5955.0,23679.0,0.0,0.0,0.0,23679.0,23679.0,0.0,0.0,0.34,-438.0,,,,,,,,,,,,,,,
2011/03,2471.0,資通,527742.0,361481.0,166261.0,134081.0,32180.0,51971.0,7275.0,44696.0,0.0,0.0,0.0,44696.0,41431.0,0.0,3265.0,0.89,19791.0,,,,,,,,,,,,,,,
2011/03,2472.0,立隆電子,4827021.0,3973034.0,853987.0,478630.0,375357.0,621961.0,146458.0,475503.0,0.0,0.0,0.0,475503.0,279684.0,0.0,195819.0,1.9,246604.0,,,,,,,,,,,,,,,
2011/03,2474.0,可成科技,26766363.0,14111084.0,12655279.0,2882568.0,9772711.0,9981393.0,1981285.0,8000108.0,0.0,0.0,0.0,8000108.0,7977857.0,0.0,22251.0,11.35,208682.0,,,,,,,,,,,,,,,
2011/03,2475.0,華映,48193389.0,52404987.0,-4211598.0,6371588.0,-10583186.0,-8304389.0,336646.0,-8641035.0,0.0,0.0,0.0,-8641035.0,-9065089.0,0.0,424054.0,-1.33,2278797.0,,,,,,,,,,,,,,,
2011/03,2476.0,鉅祥,3505854.0,2643495.0,862359.0,423186.0,439173.0,514755.0,180059.0,334696.0,0.0,0.0,0.0,334696.0,288538.0,0.0,46158.0,1.18,75582.0,,,,,,,,,,,,,,,
2011/03,2477.0,美隆電,3377592.0,3151472.0,226120.0,433773.0,-207653.0,-96640.0,-21823.0,-74817.0,0.0,0.0,0.0,-74817.0,-67414.0,0.0,-7403.0,-0.29,111013.0,,,,,,,,,,,,,,,
2011/03,2478.0,大毅,2832983.0,2247992.0,584991.0,384139.0,200852.0,282763.0,44916.0,237847.0,0.0,0.0,0.0,237847.0,226981.0,0.0,10866.0,0.98,81911.0,,,,,,,,,,,,,,,
2011/03,2480.0,敦陽科技,3101140.0,2194140.0,907000.0,656602.0,250398.0,271944.0,66667.0,205277.0,0.0,0.0,0.0,205277.0,205277.0,0.0,0.0,1.54,21546.0,,,,,,,,,,,,,,,
2011/03,2481.0,強茂,12071840.0,10373127.0,1698713.0,1591858.0,106855.0,150781.0,75890.0,74891.0,0.0,0.0,0.0,74891.0,305821.0,0.0,-230930.0,0.83,43926.0,,,,,,,,,,,,,,,
2011/03,2482.0,連宇,685360.0,446013.0,239347.0,203307.0,36040.0,49818.0,19434.0,30384.0,0.0,0.0,0.0,30384.0,30420.0,0.0,-36.0,0.49,13778.0,,,,,,,,,,,,,,,
2011/03,2483.0,百容,1560238.0,1319466.0,240772.0,225980.0,14792.0,75122.0,40547.0,34575.0,0.0,0.0,0.0,34575.0,33818.0,0.0,757.0,0.29,60330.0,,,,,,,,,,,,,,,
2011/03,2484.0,希華,1910353.0,1602403.0,307950.0,332801.0,-24851.0,19599.0,24053.0,-4454.0,0.0,0.0,0.0,-4454.0,36411.0,0.0,-40865.0,0.23,44450.0,,,,,,,,,,,,,,,
2011/03,2485.0,兆赫電子,7779282.0,6495946.0,1283336.0,735650.0,547686.0,884481.0,159752.0,724729.0,0.0,0.0,0.0,724729.0,738524.0,0.0,-13795.0,2.32,336795.0,,,,,,,,,,,,,,,
2011/03,2486.0,一詮精密,3741114.0,3470260.0,270854.0,328269.0,-57415.0,-284069.0,-1457.0,-282612.0,0.0,0.0,0.0,-282612.0,-279915.0,0.0,-2697.0,-1.38,-226654.0,,,,,,,,,,,,,,,
2011/03,2488.0,漢平,1408088.0,1167574.0,240514.0,199901.0,40613.0,61815.0,35662.0,26153.0,0.0,0.0,0.0,26153.0,25123.0,0.0,1030.0,0.31,21202.0,,,,,,,,,,,,,,,
2011/03,2489.0,瑞軒,36812347.0,32177081.0,4635266.0,4119267.0,515999.0,906639.0,193293.0,713346.0,0.0,0.0,0.0,713346.0,659543.0,0.0,53803.0,0.83,390640.0,,,,,,,,,,,,,,,
