年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2010/04,2317.0,鴻海,2997205316.0,2753003129.0,244202187.0,158056254.0,86145933.0,91477208.0,16004564.0,75472644.0,0.0,0.0,0.0,75472644.0,77154551.0,0.0,-1681907.0,8.01,5331275.0,,,,,,,,,,,,,,,
2010/04,2321.0,東訊,8297624.0,8100396.0,197228.0,1086267.0,-889039.0,-750914.0,0.0,-750914.0,0.0,0.0,0.0,-750914.0,-548403.0,0.0,-202511.0,-1.84,138125.0,,,,,,,,,,,,,,,
2010/04,2323.0,中環,24971023.0,25189875.0,-218852.0,3472342.0,-3691194.0,-5525071.0,407952.0,-5933023.0,0.0,0.0,0.0,-5933023.0,-5731581.0,0.0,-201442.0,-2.1,-1833877.0,,,,,,,,,,,,,,,
2010/04,2324.0,仁寶電腦,887004139.0,841907634.0,45096505.0,20970285.0,24126220.0,28245860.0,4928665.0,23317195.0,0.0,0.0,0.0,23317195.0,23271796.0,0.0,45399.0,5.38,4119640.0,,,,,,,,,,,,,,,
2010/04,2325.0,矽品,63857470.0,54041264.0,9816206.0,3439959.0,6376247.0,6389780.0,762873.0,5626907.0,0.0,0.0,0.0,5626907.0,5626907.0,0.0,0.0,1.81,13533.0,,,,,,,,,,,,,,,
2010/04,2327.0,國巨,27313823.0,19589288.0,7724535.0,2838432.0,4886103.0,4916733.0,740632.0,4176101.0,0.0,0.0,0.0,4176101.0,4147537.0,0.0,28564.0,1.89,30630.0,,,,,,,,,,,,,,,
2010/04,2328.0,廣宇,15601302.0,14023843.0,1577459.0,1115386.0,462073.0,612074.0,142260.0,469814.0,0.0,0.0,0.0,469814.0,330458.0,0.0,139356.0,0.66,150001.0,,,,,,,,,,,,,,,
2010/04,2329.0,華泰電子,11853604.0,10944024.0,909580.0,778270.0,122732.0,-80139.0,92005.0,-172144.0,0.0,0.0,0.0,-172144.0,-190280.0,0.0,18136.0,-0.31,-202871.0,,,,,,,,,,,,,,,
2010/04,2330.0,台積電,419537911.0,212484320.0,207053591.0,47878256.0,159175335.0,170270395.0,7988465.0,162281930.0,0.0,0.0,0.0,162281930.0,161605009.0,0.0,676921.0,6.24,11095060.0,,,,,,,,,,,,,,,
2010/04,2331.0,精英,67898812.0,63854987.0,4043825.0,4659069.0,-615244.0,206106.0,104440.0,101666.0,0.0,0.0,0.0,101666.0,147753.0,0.0,-46087.0,0.12,821350.0,,,,,,,,,,,,,,,
2010/04,2332.0,友訊科技,33857100.0,23277458.0,10579642.0,9604392.0,975250.0,1513855.0,279662.0,1234193.0,0.0,0.0,0.0,1234193.0,1221566.0,0.0,12627.0,1.89,538605.0,,,,,,,,,,,,,,,
2010/04,2337.0,旺宏,28036035.0,13206859.0,14829176.0,6621682.0,8207494.0,8379192.0,707587.0,7671605.0,0.0,0.0,0.0,7671605.0,7783193.0,0.0,-111588.0,2.33,171698.0,,,,,,,,,,,,,,,
2010/04,2338.0,光罩,2571522.0,1928674.0,642848.0,335204.0,307644.0,306209.0,50511.0,255698.0,0.0,0.0,0.0,255698.0,231829.0,0.0,23869.0,0.77,-1435.0,,,,,,,,,,,,,,,
2010/04,2340.0,光磊,8019242.0,6042822.0,1976420.0,1188365.0,788055.0,821101.0,122357.0,698744.0,0.0,0.0,0.0,698744.0,688115.0,0.0,10629.0,1.26,33046.0,,,,,,,,,,,,,,,
2010/04,2342.0,茂矽,4880809.0,4272191.0,608618.0,444082.0,164536.0,-756536.0,14712.0,-771248.0,0.0,0.0,0.0,-771248.0,-714562.0,0.0,-56686.0,-1.15,-921072.0,,,,,,,,,,,,,,,
2010/04,2344.0,華邦電,39934358.0,30145765.0,9788593.0,6081384.0,3707282.0,3900175.0,123509.0,3776666.0,0.0,0.0,0.0,3776666.0,3550996.0,0.0,225670.0,0.97,192893.0,,,,,,,,,,,,,,,
2010/04,2345.0,智邦科技,22927033.0,18785393.0,4141640.0,3389728.0,747707.0,1040157.0,78689.0,961468.0,0.0,0.0,0.0,961468.0,1005571.0,0.0,-44103.0,2.02,292450.0,,,,,,,,,,,,,,,
2010/04,2347.0,聯強國際,272634209.0,262785536.0,9848673.0,5503601.0,4345072.0,6461374.0,1012266.0,5449108.0,0.0,0.0,0.0,5449108.0,5449108.0,0.0,0.0,3.68,2116302.0,,,,,,,,,,,,,,,
2010/04,2349.0,錸德科技,19557602.0,17935529.0,1622073.0,2586805.0,-964732.0,-924148.0,285661.0,-1209809.0,0.0,0.0,0.0,-1209809.0,-1305069.0,0.0,95260.0,-0.51,40584.0,,,,,,,,,,,,,,,
2010/04,2351.0,順德,10082781.0,8498770.0,1584011.0,659667.0,924344.0,867618.0,160667.0,706951.0,0.0,0.0,0.0,706951.0,654644.0,0.0,52307.0,3.73,-56726.0,,,,,,,,,,,,,,,
2010/04,2352.0,佳世達,137061946.0,121685090.0,15376856.0,13675563.0,1701293.0,4494873.0,675428.0,3819445.0,0.0,0.0,0.0,3819445.0,3739714.0,0.0,79731.0,1.94,2793580.0,,,,,,,,,,,,,,,
2010/04,2353.0,宏碁,629058973.0,564577705.0,64481268.0,46277355.0,18203913.0,19329387.0,4211247.0,15118140.0,0.0,0.0,0.0,15118140.0,15117997.0,0.0,143.0,5.71,1125474.0,,,,,,,,,,,,,,,
2010/04,2354.0,鴻準,136723626.0,121895853.0,14827773.0,5359995.0,9467778.0,9613920.0,2004158.0,7609762.0,0.0,0.0,0.0,7609762.0,7609762.0,0.0,0.0,6.85,146142.0,,,,,,,,,,,,,,,
2010/04,2355.0,敬鵬,16587513.0,14267308.0,2320205.0,1294647.0,1025558.0,1227995.0,228246.0,999749.0,0.0,0.0,0.0,999749.0,999749.0,0.0,0.0,2.52,202437.0,,,,,,,,,,,,,,,
2010/04,2356.0,英業達,377154354.0,359649821.0,17504533.0,13048672.0,4455861.0,4283245.0,1039862.0,3243383.0,0.0,0.0,0.0,3243383.0,3482413.0,0.0,-239030.0,1.18,-172616.0,,,,,,,,,,,,,,,
2010/04,2357.0,華碩,429802853.0,373295560.0,56507293.0,37859119.0,18648174.0,21425734.0,3386131.0,18039603.0,0.0,0.0,0.0,18039603.0,16488357.0,0.0,1551246.0,7.72,2777560.0,,,,,,,,,,,,,,,
2010/04,2358.0,廷鑫,882134.0,767632.0,114502.0,47867.0,66635.0,39658.0,12141.0,27517.0,0.0,0.0,0.0,27517.0,27517.0,0.0,0.0,0.42,-26977.0,,,,,,,,,,,,,,,
2010/04,2359.0,所羅門,6983871.0,6179106.0,804765.0,550173.0,254592.0,185222.0,27204.0,158018.0,0.0,0.0,0.0,158018.0,112393.0,0.0,45625.0,0.6,-69370.0,,,,,,,,,,,,,,,
2010/04,2360.0,致茂電子,14885858.0,10614324.0,4271534.0,2175765.0,2095769.0,2075222.0,272031.0,1803191.0,0.0,0.0,0.0,1803191.0,1811598.0,0.0,-8407.0,5.05,-20547.0,,,,,,,,,,,,,,,
2010/04,2362.0,藍天,17069860.0,12570284.0,4499576.0,3485929.0,1013647.0,1188711.0,412413.0,776298.0,0.0,0.0,0.0,776298.0,784383.0,0.0,-8085.0,1.29,175064.0,,,,,,,,,,,,,,,
2010/04,2363.0,矽統科技,2641161.0,1576565.0,1064596.0,1123849.0,-59253.0,171071.0,28756.0,142315.0,0.0,0.0,0.0,142315.0,142315.0,0.0,0.0,0.2,230324.0,,,,,,,,,,,,,,,
2010/04,2364.0,倫飛電腦,2100148.0,1718083.0,382065.0,399842.0,-17777.0,-84161.0,25682.0,-109843.0,0.0,0.0,0.0,-109843.0,-109842.0,0.0,-1.0,-0.44,-66384.0,,,,,,,,,,,,,,,
2010/04,2365.0,昆盈企業,11037689.0,9057602.0,1980087.0,1452875.0,527212.0,515315.0,87043.0,428272.0,0.0,0.0,0.0,428272.0,428948.0,0.0,-676.0,1.5,-11897.0,,,,,,,,,,,,,,,
2010/04,2367.0,燿華,12807000.0,11220479.0,1586521.0,1277762.0,308759.0,179944.0,31796.0,148148.0,0.0,0.0,0.0,148148.0,135487.0,0.0,12661.0,0.31,-128815.0,,,,,,,,,,,,,,,
2010/04,2368.0,金像電,15466523.0,13832933.0,1633590.0,1390297.0,243293.0,146833.0,20565.0,126268.0,0.0,0.0,0.0,126268.0,126268.0,0.0,0.0,0.23,-96460.0,,,,,,,,,,,,,,,
2010/04,2369.0,菱生,6905714.0,5487426.0,1418288.0,490677.0,927611.0,940519.0,153109.0,787410.0,0.0,0.0,0.0,787410.0,788519.0,0.0,-1109.0,2.17,12908.0,,,,,,,,,,,,,,,
2010/04,2371.0,大同,157911390.0,152586672.0,5324718.0,19127437.0,-13802719.0,-14324901.0,1177765.0,-15502666.0,0.0,0.0,0.0,-15502666.0,-3480765.0,0.0,-12021901.0,-2.82,-522182.0,,,,,,,,,,,,,,,
2010/04,2373.0,震旦行,12456442.0,7679560.0,4776882.0,4229836.0,533734.0,951959.0,172382.0,779577.0,0.0,0.0,0.0,779577.0,746071.0,0.0,33506.0,2.41,418225.0,,,,,,,,,,,,,,,
2010/04,2374.0,佳能,51753089.0,46620469.0,5132620.0,2544242.0,2588378.0,2887649.0,523118.0,2364531.0,0.0,0.0,0.0,2364531.0,2364919.0,0.0,-388.0,5.39,299271.0,,,,,,,,,,,,,,,
2010/04,2375.0,智寶,2475068.0,2354623.0,120445.0,262504.0,-142059.0,-42787.0,18.0,-42805.0,0.0,0.0,0.0,-42805.0,-42805.0,0.0,0.0,-0.22,99272.0,,,,,,,,,,,,,,,
2010/04,2376.0,技嘉,55834316.0,46644499.0,9189817.0,7798119.0,1391698.0,2450778.0,350999.0,2099779.0,0.0,0.0,0.0,2099779.0,2103564.0,0.0,-3785.0,3.29,1059080.0,,,,,,,,,,,,,,,
2010/04,2377.0,微星科技,89539890.0,80278860.0,9261030.0,8998700.0,262330.0,740266.0,220437.0,519829.0,0.0,0.0,0.0,519829.0,520002.0,0.0,-173.0,0.49,477936.0,,,,,,,,,,,,,,,
2010/04,2379.0,瑞昱,22282897.0,13807892.0,8475005.0,6501193.0,1973812.0,1784338.0,112568.0,1671770.0,0.0,0.0,0.0,1671770.0,1671770.0,0.0,0.0,3.46,-189474.0,,,,,,,,,,,,,,,
2010/04,2380.0,虹光精密,3512648.0,2361645.0,1151003.0,906883.0,244120.0,171202.0,88537.0,82665.0,0.0,0.0,0.0,82665.0,98907.0,0.0,-16242.0,0.44,-72918.0,,,,,,,,,,,,,,,
2010/04,2382.0,廣達,1124727554.0,1085917347.0,38810207.0,22834024.0,15976202.0,26708742.0,7377771.0,19330971.0,0.0,0.0,0.0,19330971.0,18592075.0,0.0,738896.0,4.89,10732540.0,,,,,,,,,,,,,,,
2010/04,2383.0,台光電子,13487405.0,11042279.0,2445126.0,1072609.0,1372517.0,1408960.0,187999.0,1220961.0,0.0,0.0,0.0,1220961.0,1218855.0,0.0,2106.0,4.3,36443.0,,,,,,,,,,,,,,,
2010/04,2385.0,群光電子,60437316.0,51559616.0,8877700.0,5732513.0,3145187.0,4421912.0,609672.0,3812240.0,0.0,0.0,0.0,3812240.0,3650068.0,0.0,162172.0,6.27,1276725.0,,,,,,,,,,,,,,,
2010/04,2387.0,精元電腦,14658710.0,11914445.0,2744265.0,794891.0,1949374.0,1992217.0,524466.0,1467751.0,0.0,0.0,0.0,1467751.0,1347559.0,0.0,120192.0,3.77,42843.0,,,,,,,,,,,,,,,
2010/04,2388.0,威盛電子,5732194.0,3344763.0,2387431.0,5320598.0,-2933167.0,-570804.0,225677.0,-796481.0,0.0,0.0,0.0,-796481.0,-824025.0,0.0,27544.0,-0.94,2362363.0,,,,,,,,,,,,,,,
2010/04,2390.0,云辰,1212380.0,939147.0,273233.0,375893.0,-102660.0,-90695.0,68284.0,-158979.0,0.0,0.0,0.0,-158979.0,-157660.0,0.0,-1319.0,-0.74,11965.0,,,,,,,,,,,,,,,
2010/04,2392.0,正崴,56996662.0,49904758.0,7091904.0,5508761.0,1583143.0,2210958.0,417924.0,1793034.0,0.0,0.0,0.0,1793034.0,1734415.0,0.0,58619.0,3.75,627815.0,,,,,,,,,,,,,,,
2010/04,2393.0,億光電子,17470764.0,12246036.0,5224728.0,2995161.0,2229567.0,2596936.0,274229.0,2322707.0,0.0,0.0,0.0,2322707.0,2309988.0,0.0,12719.0,5.52,367369.0,,,,,,,,,,,,,,,
2010/04,2395.0,研華,23030539.0,13827682.0,9202857.0,5740856.0,3463856.0,3656639.0,589230.0,3067409.0,0.0,0.0,0.0,3067409.0,3039431.0,0.0,27978.0,6.06,192783.0,,,,,,,,,,,,,,,
2010/04,2397.0,友通資訊,1735652.0,1109649.0,626003.0,409081.0,216922.0,208858.0,59218.0,149640.0,0.0,0.0,0.0,149640.0,149640.0,0.0,0.0,1.24,-8064.0,,,,,,,,,,,,,,,
2010/04,2399.0,映泰,6924588.0,6005342.0,919246.0,494394.0,424852.0,344947.0,74509.0,270438.0,0.0,0.0,0.0,270438.0,270438.0,0.0,0.0,1.52,-79905.0,,,,,,,,,,,,,,,
2010/04,2401.0,凌陽科技,12765140.0,7772853.0,4992287.0,4242823.0,749647.0,1353061.0,431069.0,921992.0,0.0,0.0,0.0,921992.0,773711.0,0.0,148281.0,1.3,603414.0,,,,,,,,,,,,,,,
2010/04,2402.0,毅嘉科技,8612914.0,7820114.0,792800.0,631008.0,161792.0,93639.0,139565.0,-45926.0,0.0,0.0,0.0,-45926.0,36989.0,0.0,-82915.0,0.12,-68153.0,,,,,,,,,,,,,,,
2010/04,2404.0,漢唐,9258208.0,7759296.0,1498912.0,539971.0,958941.0,1369179.0,174981.0,1194198.0,0.0,0.0,0.0,1194198.0,1190336.0,0.0,3862.0,4.92,410238.0,,,,,,,,,,,,,,,
2010/04,2405.0,浩鑫,7559324.0,6697663.0,861661.0,1286102.0,-424441.0,-489819.0,-33367.0,-456452.0,0.0,0.0,0.0,-456452.0,-456452.0,0.0,0.0,-1.4,-65378.0,,,,,,,,,,,,,,,
2010/04,2406.0,國碩科技,4016035.0,2653240.0,1362795.0,417531.0,945264.0,1212515.0,115442.0,1097073.0,0.0,0.0,0.0,1097073.0,793560.0,0.0,303513.0,3.29,267251.0,,,,,,,,,,,,,,,
2010/04,2408.0,南亞科,57109418.0,60567684.0,-3458266.0,8235463.0,-11693729.0,-15129927.0,1034.0,-15130961.0,0.0,0.0,0.0,-15130961.0,-15131538.0,0.0,577.0,-4.34,-3436198.0,,,,,,,,,,,,,,,
2010/04,2409.0,友達,467157964.0,430859371.0,36298593.0,25801929.0,10496664.0,8595981.0,1187894.0,7408087.0,0.0,0.0,0.0,7408087.0,6692657.0,0.0,715430.0,0.76,-1900683.0,,,,,,,,,,,,,,,
2010/04,2412.0,中華電,202430022.0,115332391.0,87097631.0,29731180.0,57366451.0,57687405.0,9129106.0,48558299.0,0.0,0.0,0.0,48558299.0,47608900.0,0.0,949399.0,4.91,320954.0,,,,,,,,,,,,,,,
2010/04,2413.0,環科,3712405.0,2998658.0,713747.0,540615.0,173132.0,199072.0,50644.0,148428.0,0.0,0.0,0.0,148428.0,148475.0,0.0,-47.0,1.15,25940.0,,,,,,,,,,,,,,,
2010/04,2414.0,精技電腦,16618892.0,15008433.0,1610459.0,1266901.0,343558.0,339427.0,59037.0,280390.0,0.0,0.0,0.0,280390.0,237347.0,0.0,43043.0,1.47,-4131.0,,,,,,,,,,,,,,,
2010/04,2415.0,錩新,1975721.0,1460582.0,515139.0,486245.0,28894.0,55898.0,51736.0,4162.0,0.0,0.0,0.0,4162.0,11130.0,0.0,-6968.0,0.14,27004.0,,,,,,,,,,,,,,,
2010/04,2417.0,圓剛,5879543.0,2818917.0,3060626.0,2003832.0,1056794.0,1429117.0,231555.0,1197562.0,0.0,0.0,0.0,1197562.0,1000180.0,0.0,197382.0,4.52,372323.0,,,,,,,,,,,,,,,
2010/04,2419.0,仲琦,6987966.0,5683233.0,1304733.0,913230.0,391503.0,268079.0,59712.0,208367.0,0.0,0.0,0.0,208367.0,208367.0,0.0,0.0,1.34,-123424.0,,,,,,,,,,,,,,,
2010/04,2420.0,新巨,3568622.0,2418440.0,1150182.0,643687.0,506495.0,398635.0,72230.0,326405.0,0.0,0.0,0.0,326405.0,320154.0,0.0,6251.0,2.1,-107860.0,,,,,,,,,,,,,,,
2010/04,2421.0,建準電機,7960909.0,5737434.0,2223475.0,1395542.0,827933.0,792038.0,172378.0,619660.0,0.0,0.0,0.0,619660.0,610541.0,0.0,9119.0,2.37,-35895.0,,,,,,,,,,,,,,,
2010/04,2423.0,固緯,1876317.0,983421.0,892896.0,644225.0,248671.0,261632.0,68674.0,192958.0,0.0,0.0,0.0,192958.0,200088.0,0.0,-7130.0,1.82,12961.0,,,,,,,,,,,,,,,
2010/04,2424.0,隴華電子,165689.0,127451.0,38238.0,34837.0,3401.0,-3172.0,0.0,-3172.0,0.0,0.0,0.0,-3172.0,-3172.0,0.0,0.0,-0.11,-6573.0,,,,,,,,,,,,,,,
2010/04,2425.0,承啟,3498009.0,3526792.0,-28783.0,172025.0,-200808.0,-203172.0,661.0,-203833.0,0.0,0.0,0.0,-203833.0,-203833.0,0.0,0.0,-2.34,-2364.0,,,,,,,,,,,,,,,
2010/04,2426.0,鼎元,5679148.0,4983387.0,695761.0,454862.0,240899.0,126381.0,58842.0,67539.0,0.0,0.0,0.0,67539.0,151526.0,0.0,-83987.0,0.45,-114518.0,,,,,,,,,,,,,,,
2010/04,2427.0,三商電腦,2008129.0,1367920.0,640209.0,590653.0,49556.0,62804.0,18225.0,44579.0,0.0,0.0,0.0,44579.0,44109.0,0.0,470.0,0.23,13248.0,,,,,,,,,,,,,,,
2010/04,2428.0,興勤電子,4360328.0,3020505.0,1339823.0,471432.0,868391.0,766134.0,154525.0,611609.0,0.0,0.0,0.0,611609.0,608886.0,0.0,2723.0,4.77,-102257.0,,,,,,,,,,,,,,,
2010/04,2430.0,燦坤實業,27815149.0,23316527.0,4498622.0,3383623.0,1114999.0,1193389.0,224251.0,969138.0,0.0,0.0,0.0,969138.0,969138.0,0.0,0.0,6.5,78390.0,,,,,,,,,,,,,,,
2010/04,2431.0,聯昌電子,3444986.0,3122948.0,322038.0,254010.0,68028.0,97390.0,18206.0,79184.0,5754.0,0.0,0.0,84938.0,84938.0,0.0,0.0,0.81,29362.0,,,,,,,,,,,,,,,
2010/04,2433.0,互盛電,1850407.0,961488.0,888919.0,632192.0,256727.0,401226.0,51230.0,349996.0,0.0,0.0,0.0,349996.0,349996.0,0.0,0.0,2.42,144499.0,,,,,,,,,,,,,,,
2010/04,2434.0,統懋,838193.0,759395.0,78798.0,82486.0,-3688.0,-37097.0,30779.0,-67876.0,0.0,0.0,0.0,-67876.0,-67876.0,0.0,0.0,-0.57,-33409.0,,,,,,,,,,,,,,,
2010/04,2436.0,偉詮電,2275838.0,1718662.0,557176.0,368807.0,188369.0,232537.0,33916.0,198621.0,0.0,0.0,0.0,198621.0,198319.0,0.0,302.0,0.8,44168.0,,,,,,,,,,,,,,,
2010/04,2437.0,旺詮,2354502.0,1603470.0,751032.0,254104.0,496928.0,534049.0,97738.0,436311.0,0.0,0.0,0.0,436311.0,436311.0,0.0,0.0,7.18,37121.0,,,,,,,,,,,,,,,
2010/04,2438.0,翔耀實業,178892.0,181938.0,-3046.0,140232.0,-143278.0,-19839.0,37451.0,-57290.0,0.0,0.0,0.0,-57290.0,-58382.0,0.0,1092.0,-0.63,123439.0,,,,,,,,,,,,,,,
2010/04,2439.0,美律,8147445.0,6405794.0,1741651.0,959242.0,782409.0,739553.0,138155.0,601398.0,0.0,0.0,0.0,601398.0,601052.0,0.0,346.0,3.81,-42856.0,,,,,,,,,,,,,,,
2010/04,2440.0,太空梭,2579374.0,2236684.0,342690.0,264661.0,78029.0,49468.0,5397.0,44071.0,0.0,0.0,0.0,44071.0,48792.0,0.0,-4721.0,0.35,-28561.0,,,,,,,,,,,,,,,
2010/04,2442.0,新美齊,5419083.0,4976228.0,442855.0,405282.0,37573.0,431419.0,33799.0,397620.0,0.0,0.0,0.0,397620.0,398015.0,0.0,-395.0,2.44,393846.0,,,,,,,,,,,,,,,
2010/04,2443.0,新利虹,3705092.0,3204645.0,500447.0,570213.0,-69766.0,-826306.0,88009.0,-914315.0,0.0,0.0,0.0,-914315.0,-952047.0,0.0,37732.0,-2.69,-756540.0,,,,,,,,,,,,,,,
2010/04,2444.0,友旺科技,2282343.0,2092533.0,189810.0,322388.0,-132578.0,-133475.0,0.0,-133475.0,0.0,0.0,0.0,-133475.0,-133475.0,0.0,0.0,-1.02,-897.0,,,,,,,,,,,,,,,
2010/04,2448.0,晶電,20888092.0,13044068.0,7844024.0,2336957.0,5507067.0,6336242.0,512399.0,5823843.0,0.0,22333.0,0.0,5846176.0,5766275.0,0.0,79901.0,7.16,829175.0,,,,,,,,,,,,,,,
2010/04,2449.0,京元電,17669549.0,13666581.0,4002968.0,1654174.0,2348794.0,2258906.0,480000.0,1778906.0,0.0,0.0,0.0,1778906.0,1795936.0,0.0,-17030.0,1.48,-89888.0,,,,,,,,,,,,,,,
2010/04,2450.0,神腦,19495408.0,15740107.0,3755301.0,2461572.0,1293729.0,1453940.0,246311.0,1207629.0,0.0,0.0,0.0,1207629.0,1207629.0,0.0,0.0,4.81,160211.0,,,,,,,,,,,,,,,
2010/04,2451.0,創見資訊,32185624.0,28371150.0,3814474.0,1581720.0,2232754.0,1949805.0,474449.0,1475356.0,0.0,0.0,0.0,1475356.0,1475356.0,0.0,0.0,3.48,-282949.0,,,,,,,,,,,,,,,
2010/04,2453.0,凌群,3855401.0,3101244.0,754157.0,713962.0,40195.0,78545.0,18517.0,60028.0,0.0,0.0,0.0,60028.0,58770.0,0.0,1258.0,0.59,38350.0,,,,,,,,,,,,,,,
2010/04,2454.0,聯發科,113521958.0,52613892.0,60908066.0,29829446.0,31078620.0,32287917.0,1351314.0,30936603.0,0.0,0.0,0.0,30936603.0,30961437.0,0.0,-24834.0,28.44,1209297.0,,,,,,,,,,,,,,,
2010/04,2456.0,奇力新,2978708.0,2249223.0,729485.0,312150.0,417335.0,451534.0,67183.0,384351.0,0.0,0.0,0.0,384351.0,384078.0,0.0,273.0,2.52,34199.0,,,,,,,,,,,,,,,
2010/04,2457.0,飛宏科技,15774921.0,11284390.0,4490531.0,2361438.0,2129093.0,2168023.0,532886.0,1635137.0,0.0,0.0,0.0,1635137.0,1659301.0,0.0,-24164.0,5.05,38930.0,,,,,,,,,,,,,,,
2010/04,2458.0,義隆,6290004.0,4042192.0,2247812.0,1458540.0,788955.0,812765.0,169129.0,643636.0,0.0,0.0,0.0,643636.0,701971.0,0.0,-58335.0,1.76,23810.0,,,,,,,,,,,,,,,
2010/04,2459.0,敦吉,12309240.0,10899162.0,1410078.0,663387.0,746691.0,752474.0,147583.0,604891.0,0.0,0.0,0.0,604891.0,557400.0,0.0,47491.0,3.84,5783.0,,,,,,,,,,,,,,,
2010/04,2460.0,建通精密,4428488.0,3700349.0,728139.0,348154.0,379985.0,357363.0,35801.0,321562.0,0.0,0.0,0.0,321562.0,321562.0,0.0,0.0,1.87,-22622.0,,,,,,,,,,,,,,,
2010/04,2461.0,光群雷射,3342595.0,2547321.0,795274.0,637848.0,156164.0,164302.0,71781.0,92521.0,0.0,0.0,0.0,92521.0,53961.0,0.0,38560.0,0.37,8138.0,,,,,,,,,,,,,,,
2010/04,2462.0,良得電,4317501.0,3635627.0,681874.0,354787.0,327087.0,313339.0,56877.0,256462.0,0.0,0.0,0.0,256462.0,256462.0,0.0,0.0,3.18,-13748.0,,,,,,,,,,,,,,,
2010/04,2463.0,研揚科技,2863577.0,1757594.0,1105983.0,696908.0,409075.0,435453.0,86176.0,349277.0,0.0,0.0,0.0,349277.0,345015.0,0.0,4262.0,3.88,26378.0,,,,,,,,,,,,,,,
2010/04,2464.0,盟立,6248890.0,4951890.0,1297000.0,610520.0,686480.0,635224.0,77514.0,557710.0,0.0,0.0,0.0,557710.0,549252.0,0.0,8458.0,3.29,-51256.0,,,,,,,,,,,,,,,
2010/04,2465.0,麗臺科技,2857473.0,2493810.0,363663.0,464045.0,-100382.0,95569.0,16264.0,79305.0,0.0,0.0,0.0,79305.0,79311.0,0.0,-6.0,0.52,195951.0,,,,,,,,,,,,,,,
2010/04,2466.0,冠西電,2384784.0,2020438.0,364346.0,279480.0,84866.0,73391.0,23815.0,49576.0,0.0,0.0,0.0,49576.0,49576.0,0.0,0.0,0.36,-11475.0,,,,,,,,,,,,,,,
2010/04,2467.0,志聖工業,3683601.0,2495072.0,1188529.0,734020.0,454509.0,507309.0,83458.0,423851.0,0.0,0.0,0.0,423851.0,423851.0,0.0,0.0,2.92,52800.0,,,,,,,,,,,,,,,
2010/04,2468.0,華經,1784964.0,1544346.0,240618.0,184789.0,55829.0,78994.0,11804.0,67190.0,0.0,0.0,0.0,67190.0,67031.0,0.0,159.0,0.95,23165.0,,,,,,,,,,,,,,,
2010/04,2471.0,資通,774123.0,531035.0,243088.0,149933.0,93155.0,66606.0,4786.0,61820.0,0.0,0.0,0.0,61820.0,61820.0,0.0,0.0,1.34,-26549.0,,,,,,,,,,,,,,,
2010/04,2472.0,立隆電子,5416559.0,4511370.0,905189.0,563649.0,341540.0,363653.0,116613.0,247040.0,0.0,0.0,0.0,247040.0,129641.0,0.0,117399.0,0.88,22113.0,,,,,,,,,,,,,,,
2010/04,2474.0,可成科技,21844638.0,14091875.0,7752763.0,2665410.0,5087353.0,5187116.0,739919.0,4447197.0,0.0,0.0,0.0,4447197.0,4429844.0,0.0,17353.0,6.66,99763.0,,,,,,,,,,,,,,,
2010/04,2475.0,華映,81691727.0,85772392.0,-4080665.0,9492671.0,-13573336.0,-14228091.0,850410.0,-15078501.0,0.0,0.0,0.0,-15078501.0,-15677527.0,0.0,599026.0,-2.42,-654755.0,,,,,,,,,,,,,,,
2010/04,2476.0,鉅祥,4730562.0,3551459.0,1179103.0,498175.0,680928.0,718907.0,161409.0,557498.0,0.0,0.0,0.0,557498.0,489697.0,0.0,67801.0,2.0,37979.0,,,,,,,,,,,,,,,
2010/04,2477.0,美隆電,4779693.0,4078753.0,700940.0,587263.0,113677.0,236487.0,-24123.0,260610.0,0.0,0.0,0.0,260610.0,265328.0,0.0,-4718.0,0.99,122810.0,,,,,,,,,,,,,,,
2010/04,2478.0,大毅,3948987.0,2616072.0,1332915.0,602901.0,730014.0,617841.0,75390.0,542451.0,0.0,0.0,0.0,542451.0,533717.0,0.0,8734.0,2.55,-112173.0,,,,,,,,,,,,,,,
2010/04,2480.0,敦陽科技,3839138.0,2742502.0,1096636.0,821108.0,275528.0,321132.0,44798.0,276334.0,0.0,0.0,0.0,276334.0,276334.0,0.0,0.0,2.08,45604.0,,,,,,,,,,,,,,,
2010/04,2481.0,強茂,19764530.0,16095540.0,3668990.0,2105151.0,1563839.0,1504426.0,303868.0,1200558.0,0.0,0.0,0.0,1200558.0,1127815.0,0.0,72743.0,3.33,-59413.0,,,,,,,,,,,,,,,
2010/04,2482.0,連宇,1003908.0,654243.0,349665.0,297539.0,52126.0,22253.0,2406.0,19847.0,0.0,0.0,0.0,19847.0,20515.0,0.0,-668.0,0.33,-29873.0,,,,,,,,,,,,,,,
