年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2011/02,2488.0,漢平,984687.0,813415.0,171272.0,134381.0,36891.0,56098.0,11363.0,44735.0,0.0,0.0,0.0,44735.0,44785.0,0.0,-50.0,0.56,19207.0,,,,,,,,,,,,,,,
2011/02,2489.0,瑞軒,25747534.0,22295837.0,3451697.0,3001660.0,450037.0,601535.0,121540.0,479995.0,0.0,0.0,0.0,479995.0,421808.0,0.0,58187.0,0.54,151498.0,,,,,,,,,,,,,,,
2011/02,2491.0,吉祥全,581783.0,746833.0,-165050.0,195673.0,-360723.0,-389942.0,3340.0,-393282.0,0.0,0.0,0.0,-393282.0,-166794.0,0.0,-226488.0,-1.71,-29219.0,,,,,,,,,,,,,,,
2011/02,2492.0,華新科,17902962.0,16137466.0,1765496.0,1611435.0,154061.0,256844.0,116151.0,140693.0,0.0,0.0,0.0,140693.0,15515.0,0.0,125178.0,0.02,102783.0,,,,,,,,,,,,,,,
2011/02,2495.0,普安,1041168.0,424569.0,616599.0,399080.0,217519.0,244483.0,20765.0,223718.0,0.0,0.0,0.0,223718.0,223718.0,0.0,0.0,0.79,26964.0,,,,,,,,,,,,,,,
2011/02,2497.0,怡利電子,888167.0,612179.0,275988.0,197593.0,78395.0,80327.0,37787.0,42540.0,0.0,0.0,0.0,42540.0,43013.0,0.0,-473.0,0.41,1932.0,,,,,,,,,,,,,,,
2011/02,2498.0,宏達電,228554605.0,162310744.0,66243861.0,30529359.0,35714502.0,37018103.0,4661138.0,32356965.0,0.0,0.0,0.0,32356965.0,32356965.0,0.0,0.0,38.13,1303601.0,,,,,,,,,,,,,,,
2011/02,2499.0,東貝光電,3459430.0,2783424.0,676006.0,382144.0,293862.0,253849.0,60202.0,193647.0,0.0,0.0,0.0,193647.0,201890.0,0.0,-8243.0,0.62,-40013.0,,,,,,,,,,,,,,,
2011/02,2501.0,國建,1265229.0,859937.0,405292.0,283203.0,122089.0,184923.0,29342.0,155581.0,0.0,0.0,0.0,155581.0,155707.0,0.0,-126.0,0.09,62834.0,,,,,,,,,,,,,,,
2011/02,2504.0,國產,12154144.0,10510413.0,1643731.0,869535.0,774196.0,860437.0,173624.0,686813.0,0.0,0.0,0.0,686813.0,490389.0,0.0,196424.0,0.45,86241.0,,,,,,,,,,,,,,,
2011/02,2505.0,國揚實業,366346.0,307789.0,58557.0,122370.0,-63813.0,25670.0,18598.0,7072.0,0.0,0.0,0.0,7072.0,7072.0,0.0,0.0,0.02,89483.0,,,,,,,,,,,,,,,
2011/02,2506.0,太設,4702443.0,2902889.0,1799554.0,680770.0,1118784.0,1104482.0,36779.0,1067703.0,0.0,0.0,0.0,1067703.0,1053957.0,0.0,13746.0,1.51,-14302.0,,,,,,,,,,,,,,,
2011/02,2509.0,全坤建,1101557.0,641409.0,460148.0,134740.0,325408.0,245343.0,4320.0,241023.0,0.0,0.0,0.0,241023.0,240543.0,0.0,480.0,1.59,-80065.0,,,,,,,,,,,,,,,
2011/02,2511.0,太子,7053501.0,4307867.0,2745634.0,1157691.0,1587943.0,1391754.0,8533.0,1383221.0,0.0,0.0,0.0,1383221.0,1433112.0,0.0,-49891.0,1.48,-196189.0,,,,,,,,,,,,,,,
2011/02,2514,龍邦國際,38197436.0,,,,,264479.0,-21034.0,,0.0,0.0,,285513.0,90065.0,,195448.0,0.18,,,,,0.0,0.18,,,,,,,,37932957.0,,
2011/02,2515.0,中工,7521011.0,6956598.0,564413.0,294392.0,270021.0,327398.0,108892.0,218506.0,0.0,0.0,0.0,218506.0,211100.0,0.0,7406.0,0.14,57377.0,,,,,,,,,,,,,,,
2011/02,2516.0,新建,3616610.0,3371408.0,245202.0,75251.0,169951.0,174013.0,51578.0,122435.0,0.0,0.0,0.0,122435.0,119144.0,0.0,3291.0,0.57,4062.0,,,,,,,,,,,,,,,
2011/02,2520.0,冠德,8429898.0,7135207.0,1294691.0,505230.0,789461.0,676024.0,155016.0,521008.0,0.0,0.0,0.0,521008.0,424748.0,0.0,96260.0,0.88,-113437.0,,,,,,,,,,,,,,,
2011/02,2527.0,宏璟,199237.0,125178.0,74059.0,121792.0,-47733.0,566567.0,9936.0,556631.0,0.0,0.0,0.0,556631.0,556553.0,0.0,78.0,2.13,614300.0,,,,,,,,,,,,,,,
2011/02,2530.0,華建,1182533.0,805853.0,376680.0,85024.0,291656.0,409550.0,87659.0,321891.0,0.0,0.0,0.0,321891.0,325386.0,0.0,-3495.0,1.27,117894.0,,,,,,,,,,,,,,,
2011/02,2535.0,達工,6094634.0,5378944.0,715690.0,412183.0,303507.0,310491.0,49100.0,261391.0,0.0,0.0,0.0,261391.0,252980.0,0.0,8411.0,1.17,6984.0,,,,,,,,,,,,,,,
2011/02,2540.0,愛山林,3518.0,3492.0,26.0,5972.0,-5946.0,-8142.0,0.0,-8142.0,0.0,0.0,0.0,-8142.0,-8130.0,0.0,-12.0,-1.16,-2196.0,,,,,,,,,,,,,,,
2011/02,2542.0,興富發,14160066.0,8001526.0,6158540.0,1143250.0,5015290.0,4764560.0,252090.0,4512470.0,0.0,0.0,0.0,4512470.0,4380742.0,0.0,131728.0,6.36,-250730.0,,,,,,,,,,,,,,,
2011/02,2543.0,皇昌營造,2541770.0,2303597.0,238173.0,149642.0,88531.0,131498.0,10975.0,120523.0,0.0,0.0,0.0,120523.0,116258.0,0.0,4265.0,0.65,42967.0,,,,,,,,,,,,,,,
2011/02,2545.0,皇翔,3856151.0,2090880.0,1765271.0,284509.0,1480762.0,1367264.0,4562.0,1362702.0,0.0,0.0,0.0,1362702.0,1364454.0,0.0,-1752.0,4.16,-113498.0,,,,,,,,,,,,,,,
2011/02,2546.0,根基,3215144.0,3015051.0,200093.0,49856.0,150237.0,156047.0,25809.0,130238.0,0.0,0.0,0.0,130238.0,130246.0,0.0,-8.0,1.27,5810.0,,,,,,,,,,,,,,,
2011/02,2547.0,日勝,8139686.0,4866039.0,3273647.0,1164993.0,2108654.0,1956223.0,43051.0,1913172.0,0.0,0.0,0.0,1913172.0,1920333.0,0.0,-7161.0,2.97,-152431.0,,,,,,,,,,,,,,,
2011/02,2548.0,華固建設,4700821.0,2810623.0,1890198.0,312862.0,1577336.0,1742149.0,123546.0,1618603.0,0.0,0.0,0.0,1618603.0,1622375.0,0.0,-3772.0,6.04,164813.0,,,,,,,,,,,,,,,
2011/02,2597.0,潤弘精密,2324617.0,2177219.0,147398.0,238732.0,-91334.0,-99966.0,-2810.0,-97156.0,0.0,0.0,0.0,-97156.0,-88097.0,0.0,-9059.0,-0.65,-8632.0,,,,,,,,,,,,,,,
2011/02,2601.0,益航,12318205.0,9482314.0,2835891.0,1866575.0,969316.0,990566.0,292590.0,697976.0,0.0,0.0,0.0,697976.0,479148.0,0.0,218828.0,1.76,21250.0,,,,,,,,,,,,,,,
2011/02,2603.0,長榮海運,53115662.0,50781919.0,2333743.0,2467817.0,-134074.0,2128016.0,589706.0,1538310.0,0.0,0.0,0.0,1538310.0,1387949.0,0.0,150361.0,0.44,2262090.0,,,,,,,,,,,,,,,
2011/02,2605.0,新興,2897814.0,1288492.0,1609322.0,123789.0,1485533.0,1445476.0,94455.0,1351021.0,0.0,0.0,0.0,1351021.0,979667.0,0.0,371354.0,1.72,-40057.0,,,,,,,,,,,,,,,
2011/02,2606.0,裕民,3947919.0,2670531.0,1277388.0,160680.0,1116708.0,1180652.0,-16857.0,1197509.0,0.0,0.0,0.0,1197509.0,1197509.0,0.0,0.0,1.4,63944.0,,,,,,,,,,,,,,,
2011/02,2607.0,榮運,2969956.0,2581157.0,388799.0,116227.0,272572.0,484091.0,63837.0,420254.0,0.0,0.0,0.0,420254.0,420323.0,0.0,-69.0,0.39,211519.0,,,,,,,,,,,,,,,
2011/02,2608.0,嘉里大榮,3349194.0,955612.0,2393582.0,1974556.0,419026.0,444976.0,92109.0,352867.0,0.0,0.0,0.0,352867.0,345615.0,0.0,7252.0,0.71,25950.0,,,,,,,,,,,,,,,
2011/02,2609.0,陽明海運,57194121.0,56842483.0,351638.0,2731198.0,-2379560.0,-2273488.0,274795.0,-2548283.0,0.0,0.0,0.0,-2548283.0,-2606828.0,0.0,58545.0,-1.02,106072.0,,,,,,,,,,,,,,,
2011/02,2610.0,華航,68951416.0,63976223.0,4975193.0,4932973.0,42220.0,-612665.0,-49836.0,-562829.0,0.0,0.0,0.0,-562829.0,-661495.0,0.0,98666.0,-0.14,-654885.0,,,,,,,,,,,,,,,
2011/02,2611.0,志信,697032.0,572044.0,124988.0,173922.0,-48934.0,-81964.0,11044.0,-93008.0,0.0,0.0,0.0,-93008.0,-79021.0,0.0,-13987.0,-0.42,-33030.0,,,,,,,,,,,,,,,
2011/02,2612.0,中航,1773566.0,1142672.0,630894.0,184301.0,446593.0,713780.0,67066.0,646714.0,0.0,0.0,0.0,646714.0,646714.0,0.0,0.0,2.52,267187.0,,,,,,,,,,,,,,,
2011/02,2613.0,中櫃,1263915.0,1169992.0,93923.0,50725.0,43198.0,34819.0,1507.0,33312.0,0.0,0.0,0.0,33312.0,33312.0,0.0,0.0,0.47,-8379.0,,,,,,,,,,,,,,,
2011/02,2614.0,東森,7514323.0,6129433.0,1384890.0,2138273.0,-753383.0,-1038770.0,45301.0,-1084071.0,0.0,0.0,0.0,-1084071.0,-1088124.0,0.0,4053.0,-0.77,-285387.0,,,,,,,,,,,,,,,
2011/02,2615.0,萬海,33881097.0,31664893.0,2216204.0,1846427.0,369777.0,174140.0,97039.0,77101.0,0.0,0.0,0.0,77101.0,75869.0,0.0,1232.0,0.03,-195637.0,,,,,,,,,,,,,,,
2011/02,2616.0,山隆通運,8470718.0,7883008.0,587710.0,453094.0,134616.0,130808.0,33653.0,97155.0,0.0,0.0,0.0,97155.0,93089.0,0.0,4066.0,0.84,-3808.0,,,,,,,,,,,,,,,
2011/02,2617.0,台航,1716165.0,1117403.0,598762.0,92402.0,506360.0,683006.0,67000.0,616006.0,0.0,0.0,0.0,616006.0,616006.0,0.0,0.0,1.48,176646.0,,,,,,,,,,,,,,,
2011/02,2618.0,長榮航空,55714722.0,50197947.0,5516775.0,3726475.0,1790300.0,857272.0,220938.0,636334.0,0.0,0.0,0.0,636334.0,333203.0,0.0,303131.0,0.11,-933028.0,,,,,,,,,,,,,,,
2011/02,2637.0,F-慧洋,3613815.0,2267100.0,1346715.0,62188.0,1284527.0,1077322.0,-628.0,1077950.0,0.0,0.0,0.0,1077950.0,1067346.0,0.0,10604.0,3.5,-207205.0,,,,,,,,,,,,,,,
2011/02,2702.0,華園,256218.0,52206.0,204012.0,138078.0,65934.0,63107.0,18211.0,44896.0,0.0,0.0,0.0,44896.0,44896.0,0.0,0.0,0.61,-2827.0,,,,,,,,,,,,,,,
2011/02,2704.0,國賓,1398504.0,756625.0,641879.0,455899.0,185980.0,192757.0,45556.0,147201.0,0.0,0.0,0.0,147201.0,150862.0,0.0,-3661.0,0.41,6777.0,,,,,,,,,,,,,,,
2011/02,2705.0,六福,1596840.0,1043198.0,553642.0,440293.0,113349.0,496456.0,-16007.0,512463.0,0.0,0.0,0.0,512463.0,512463.0,0.0,0.0,1.77,383107.0,,,,,,,,,,,,,,,
2011/02,2707.0,晶華酒店,2805645.0,1691660.0,1113985.0,481264.0,632721.0,711841.0,100231.0,611610.0,0.0,0.0,0.0,611610.0,634182.0,0.0,-22572.0,7.94,79120.0,,,,,,,,,,,,,,,
2011/02,2723.0,F-美食,4844731.0,2257778.0,2586953.0,1981477.0,605476.0,659992.0,180709.0,479283.0,0.0,0.0,0.0,479283.0,473232.0,0.0,6051.0,3.7,54516.0,,,,,,,,,,,,,,,
2011/02,2801.0,彰化銀行,,,,6466558.0,,6737675.0,1090227.0,5647448.0,0.0,0.0,,5647448.0,5647448.0,,0.0,0.83,,8811350.0,5058102.0,665219.0,0.0,0.83,,,,,,,,,,
2011/02,2809.0,京城銀行,,,,717133.0,,1592659.0,301904.0,1290755.0,0.0,0.0,,1290755.0,1290755.0,,0.0,1.23,,1647807.0,570920.0,-91065.0,0.0,1.09,,,,,,,,,,
2011/02,2812.0,台中銀行,,,,1620137.0,,944057.0,239165.0,704892.0,0.0,0.0,,704892.0,704892.0,,0.0,0.4,,2394696.0,222905.0,53407.0,0.0,0.39,,,,,,,,,,
2011/02,2836.0,高銀,,,,879313.0,,-616871.0,-3014.0,-613857.0,0.0,0.0,,-613857.0,-613857.0,,0.0,-1.17,,990074.0,146428.0,874060.0,0.0,0.0,,,,,,,,,,
2011/02,2838.0,聯邦銀行,,,,2735079.0,,1198903.0,290670.0,908233.0,0.0,0.0,,908233.0,906402.0,,1831.0,0.5,,3295246.0,360570.0,-278166.0,0.0,0.47,,,,,,,,,,
2011/02,2841.0,台灣土地,1344359.0,457740.0,886619.0,221939.0,664680.0,631962.0,3829.0,628133.0,0.0,0.0,0.0,628133.0,628432.0,0.0,-299.0,1.53,-32718.0,,,,,,,,,,,,,,,
2011/02,2845.0,遠東商銀,,,,2561532.0,,1683324.0,148841.0,1534483.0,0.0,0.0,,1534483.0,1534483.0,,0.0,0.76,,1938628.0,1843354.0,-462874.0,0.0,0.76,,,,,,,,,,
2011/02,2847,大眾銀行,7023038.0,,,,,1243973.0,202392.0,,0.0,0.0,,1041581.0,1022987.0,,18594.0,0.47,,,,,0.0,0.46,,,,,,,,5779065.0,,
2011/02,2849.0,安泰銀行,,,,1713456.0,,1396284.0,190302.0,1205982.0,0.0,0.0,,1205982.0,1205982.0,,0.0,0.72,,1635913.0,1483156.0,9329.0,0.0,0.7,,,,,,,,,,
2011/02,2855,統一證券,,,,,,285380.0,83540.0,201840.0,0.0,0.0,,201840.0,200290.0,,1550.0,0.16,,,,,0.0,,,,,,2712142.0,2426762.0,201840.0,,,
2011/02,2856,元富證券,,,,,,536435.0,91052.0,445383.0,0.0,0.0,,445383.0,445383.0,,0.0,0.3,,,,,0.0,,,,,,7355699.0,6819264.0,445383.0,,,
2011/02,2880,華南金,,,,9239884.0,,5251089.0,876265.0,4374824.0,0.0,0.0,,4374824.0,4374801.0,,23.0,0.66,,9661958.0,6732233.0,1740784.0,0.0,0.0,15178432.0,5516474.0,16394191.0,-162434.0,,,,,,
2011/02,2881,富邦金,,,,19914000.0,,17923493.0,2523941.0,15399552.0,0.0,0.0,,15399552.0,15157438.0,,242114.0,1.77,,29688899.0,59007307.0,-950545.0,0.0,1.77,35314461.0,5625562.0,88696206.0,0.0,,,,,,
2011/02,2882,國泰金,,,,23400690.0,,5477923.0,-1361702.0,6839625.0,0.0,0.0,,6839625.0,6638988.0,,200637.0,0.66,,51383354.0,70464707.0,165822.0,0.0,0.0,57156450.0,5773096.0,121848061.0,-92803626.0,,,,,,
2011/02,2883,開發金,,,,2875760.0,,2199592.0,16056.0,2183536.0,0.0,0.0,,2183536.0,2173814.0,,9722.0,0.2,,945637.0,4134743.0,5028.0,0.0,0.0,1916232.0,970595.0,5080380.0,0.0,,,,,,
2011/02,2884,玉山金控,,,,5365467.0,,3448785.0,492605.0,2956180.0,0.0,0.0,,2956180.0,2956180.0,,0.0,0.78,,6202521.0,4007707.0,1395976.0,0.0,0.71,10060009.0,3857488.0,10210228.0,0.0,,,,,,
2011/02,2885,元大金,,,,8403487.0,,12382106.0,787228.0,11594878.0,0.0,0.0,,11594878.0,11458841.0,,136037.0,1.42,,4499685.0,15877182.0,-408726.0,0.0,1.39,6133840.0,1634155.0,20376867.0,0.0,,,,,,
2011/02,2886,兆豐金,,,,10423848.0,,11905684.0,2409158.0,9496526.0,0.0,0.0,,9496526.0,9484024.0,,12502.0,0.86,,13399349.0,10284619.0,1285858.0,0.0,0.86,19342552.0,5943203.0,23683968.0,-68578.0,,,,,,
2011/02,2887,台新金控,,,,14058921.0,,12067298.0,2032487.0,10034811.0,0.0,0.0,,10034811.0,5770288.0,,4264523.0,0.86,,12482576.0,15367576.0,1723933.0,0.0,0.83,20659179.0,8176603.0,27850152.0,0.0,,,,,,
2011/02,2888,新光金,,,,10407156.0,,2730231.0,493308.0,2236923.0,0.0,0.0,,2236923.0,1910417.0,,326506.0,0.23,,24942552.0,-13905273.0,-229006.0,0.0,0.0,26811810.0,1869258.0,11037279.0,1871102.0,,,,,,
2011/02,2889,國票金控,,,,1641716.0,,1856225.0,168675.0,1687550.0,0.0,0.0,,1687550.0,1711732.0,,-24182.0,0.75,,895788.0,2778748.0,176595.0,0.0,0.0,1394325.0,498537.0,3674536.0,0.0,,,,,,
2011/02,2890,永豐金控,,,,7987356.0,,4123836.0,793528.0,3330308.0,0.0,0.0,,3330308.0,3330308.0,,0.0,0.48,,7549385.0,4932234.0,370427.0,0.0,0.47,12132344.0,4582959.0,12481619.0,0.0,,,,,,
2011/02,2891,中信金,,,,17107933.0,,13018974.0,1868009.0,11150965.0,0.0,0.0,,11150965.0,11147165.0,,3800.0,1.07,,13031187.0,15761973.0,-1333747.0,0.0,0.0,18459260.0,5428073.0,28793160.0,0.0,,,,,,
2011/02,2892,第一金控,,,,8643874.0,,5532366.0,1104279.0,4428087.0,0.0,0.0,,4428087.0,4483554.0,,-55467.0,0.65,,10744069.0,5880570.0,2498810.0,0.0,0.0,16298367.0,5554298.0,16624639.0,50411.0,,,,,,
2011/02,2903.0,遠百,52424088.0,41257822.0,11166266.0,9004967.0,2161299.0,2177123.0,869528.0,1307595.0,0.0,0.0,0.0,1307595.0,940433.0,0.0,367162.0,0.76,15824.0,,,,,,,,,,,,,,,
2011/02,2904.0,匯僑,230337.0,135983.0,94354.0,46710.0,47644.0,349666.0,17607.0,332059.0,0.0,0.0,0.0,332059.0,243705.0,0.0,88354.0,3.53,302022.0,,,,,,,,,,,,,,,
2011/02,2905,三商,70722674.0,,,,,1400174.0,2405.0,,0.0,0.0,,1397769.0,1011411.0,,386358.0,1.93,,,,,0.0,1.92,,,,,,,,69322500.0,,
2011/02,2906.0,高林實,3241783.0,2529595.0,712188.0,615005.0,97183.0,327287.0,41615.0,285672.0,0.0,0.0,0.0,285672.0,281512.0,0.0,4160.0,1.27,230104.0,,,,,,,,,,,,,,,
2011/02,2908.0,特力,17684336.0,12287191.0,5397145.0,4868131.0,529014.0,507837.0,99327.0,408510.0,0.0,0.0,0.0,408510.0,354264.0,0.0,54246.0,0.7,-21177.0,,,,,,,,,,,,,,,
2011/02,2910.0,統領,977578.0,750201.0,227377.0,121094.0,106283.0,110480.0,19617.0,90863.0,0.0,0.0,0.0,90863.0,90863.0,0.0,0.0,0.52,4197.0,,,,,,,,,,,,,,,
2011/02,2911.0,麗嬰房,3620197.0,2049492.0,1570705.0,1436173.0,134532.0,149976.0,34763.0,115213.0,0.0,0.0,0.0,115213.0,108553.0,0.0,6660.0,0.57,15444.0,,,,,,,,,,,,,,,
2011/02,2912.0,統一超,89821956.0,59587571.0,30234385.0,25632129.0,4602256.0,4938271.0,890087.0,4048184.0,0.0,0.0,0.0,4048184.0,3647020.0,0.0,401164.0,3.51,336015.0,,,,,,,,,,,,,,,
2011/02,2913.0,台灣農林,714843.0,694951.0,19892.0,160382.0,-140490.0,107418.0,4335.0,103083.0,0.0,0.0,0.0,103083.0,103873.0,0.0,-790.0,0.17,247908.0,,,,,,,,,,,,,,,
2011/02,2915.0,潤泰全球,4984353.0,2871292.0,2113061.0,681915.0,1431146.0,1476964.0,5647.0,1471317.0,0.0,0.0,0.0,1471317.0,794806.0,0.0,676511.0,1.16,45818.0,,,,,,,,,,,,,,,
2011/02,3002.0,歐格電子,201170.0,145194.0,55976.0,57129.0,-1153.0,3538.0,1465.0,2073.0,0.0,0.0,0.0,2073.0,2073.0,0.0,0.0,0.02,4691.0,,,,,,,,,,,,,,,
2011/02,3003.0,健和興,1381332.0,1066043.0,315289.0,208023.0,107266.0,105599.0,37177.0,68422.0,0.0,0.0,0.0,68422.0,72128.0,0.0,-3706.0,0.52,-1667.0,,,,,,,,,,,,,,,
2011/02,3005.0,神基科技,7404925.0,6210379.0,1194546.0,1093637.0,100909.0,223768.0,54114.0,169654.0,0.0,0.0,0.0,169654.0,161701.0,0.0,7953.0,0.28,122859.0,,,,,,,,,,,,,,,
2011/02,3006.0,晶豪科技,3182212.0,2697757.0,484455.0,461416.0,23039.0,4395.0,2627.0,1768.0,0.0,0.0,0.0,1768.0,4610.0,0.0,-2842.0,0.02,-18644.0,,,,,,,,,,,,,,,
2011/02,3008.0,大立光,7577428.0,4247051.0,3330377.0,696676.0,2633701.0,2647715.0,355296.0,2292419.0,0.0,0.0,0.0,2292419.0,2292419.0,0.0,0.0,17.09,14014.0,,,,,,,,,,,,,,,
2011/02,3010.0,華立,16798034.0,15046767.0,1751267.0,1003938.0,747329.0,1008850.0,266378.0,742472.0,330.0,0.0,0.0,742802.0,698549.0,0.0,44253.0,3.02,261521.0,,,,,,,,,,,,,,,
2011/02,3011.0,今皓,1074419.0,969704.0,104715.0,102399.0,2316.0,3306.0,2627.0,679.0,0.0,0.0,0.0,679.0,679.0,0.0,0.0,0.01,990.0,,,,,,,,,,,,,,,
2011/02,3013.0,晟銘電子,1712658.0,1494435.0,218223.0,266415.0,-48192.0,-53429.0,-5933.0,-47496.0,0.0,0.0,0.0,-47496.0,-47496.0,0.0,0.0,-0.25,-5237.0,,,,,,,,,,,,,,,
2011/02,3014.0,聯陽,2079400.0,1328650.0,750750.0,606189.0,144561.0,147970.0,14537.0,133433.0,0.0,0.0,0.0,133433.0,133433.0,0.0,0.0,0.66,3409.0,,,,,,,,,,,,,,,
2011/02,3015.0,全漢,8520478.0,7339231.0,1181247.0,938182.0,243065.0,269560.0,72624.0,196936.0,0.0,0.0,0.0,196936.0,178199.0,0.0,18737.0,0.78,26495.0,,,,,,,,,,,,,,,
2011/02,3016.0,嘉晶,509845.0,410999.0,98846.0,55154.0,43692.0,50914.0,3257.0,47657.0,0.0,0.0,0.0,47657.0,47657.0,0.0,0.0,0.52,7222.0,,,,,,,,,,,,,,,
2011/02,3017.0,奇鋐科技,9801957.0,8538653.0,1263304.0,864062.0,399242.0,407482.0,59594.0,347888.0,0.0,0.0,0.0,347888.0,358395.0,0.0,-10507.0,1.21,8240.0,,,,,,,,,,,,,,,
2011/02,3018.0,同開科技,675768.0,596678.0,79090.0,42601.0,36489.0,35571.0,4500.0,31071.0,0.0,0.0,0.0,31071.0,31071.0,0.0,0.0,0.71,-918.0,,,,,,,,,,,,,,,
2011/02,3019.0,亞洲光學,11136983.0,10185884.0,951099.0,1464833.0,-513734.0,-485717.0,28643.0,-514360.0,0.0,0.0,0.0,-514360.0,-574957.0,0.0,60597.0,-2.07,28017.0,,,,,,,,,,,,,,,
2011/02,3021.0,鴻名企業,702932.0,516325.0,186607.0,138859.0,47748.0,37071.0,6885.0,30186.0,0.0,0.0,0.0,30186.0,30176.0,0.0,10.0,0.28,-10677.0,,,,,,,,,,,,,,,
2011/02,3022.0,威強電,4326057.0,3154895.0,1171162.0,633796.0,537160.0,905013.0,132946.0,772067.0,0.0,0.0,0.0,772067.0,772067.0,0.0,0.0,3.41,367853.0,,,,,,,,,,,,,,,
2011/02,3023.0,信邦電子,4413127.0,3463778.0,949349.0,626548.0,322801.0,352254.0,91869.0,260385.0,0.0,0.0,0.0,260385.0,242123.0,0.0,18262.0,1.35,29453.0,,,,,,,,,,,,,,,
2011/02,3024.0,憶聲電子,3844701.0,3326809.0,517892.0,626253.0,-108361.0,-83435.0,3639.0,-87074.0,0.0,0.0,0.0,-87074.0,-110805.0,0.0,23731.0,-0.34,24926.0,,,,,,,,,,,,,,,
2011/02,3025.0,星通,344554.0,215315.0,129239.0,133502.0,-4263.0,640.0,16658.0,-16018.0,0.0,0.0,0.0,-16018.0,-14957.0,0.0,-1061.0,-0.19,4903.0,,,,,,,,,,,,,,,
2011/02,3026.0,禾伸堂,7979170.0,7004794.0,974376.0,567572.0,406804.0,503859.0,63961.0,439898.0,0.0,0.0,0.0,439898.0,426254.0,0.0,13644.0,1.33,97055.0,,,,,,,,,,,,,,,
2011/02,3027.0,盛達電業,702461.0,536863.0,165598.0,193342.0,-27744.0,-10326.0,808.0,-11134.0,0.0,0.0,0.0,-11134.0,-11077.0,0.0,-57.0,-0.12,17418.0,,,,,,,,,,,,,,,
2011/02,3028.0,增你強,18001580.0,17123264.0,878316.0,511622.0,366694.0,378272.0,90652.0,287620.0,0.0,0.0,0.0,287620.0,287522.0,0.0,98.0,1.35,11578.0,,,,,,,,,,,,,,,
2011/02,3030.0,德律科技,2189232.0,988874.0,1200358.0,508816.0,691542.0,685634.0,144979.0,540655.0,0.0,0.0,0.0,540655.0,540655.0,0.0,0.0,2.5,-5908.0,,,,,,,,,,,,,,,
2011/02,3031.0,佰鴻工業,2260292.0,1955004.0,305288.0,193877.0,111411.0,71888.0,37090.0,34798.0,0.0,0.0,0.0,34798.0,57442.0,0.0,-22644.0,0.29,-39523.0,,,,,,,,,,,,,,,
2011/02,3032.0,偉訓科技,1245381.0,985421.0,259960.0,240591.0,19369.0,20600.0,10094.0,10506.0,0.0,0.0,0.0,10506.0,9011.0,0.0,1495.0,0.09,1231.0,,,,,,,,,,,,,,,
2011/02,3033.0,威健,16457908.0,15334265.0,1123643.0,677483.0,446160.0,480359.0,119353.0,361006.0,0.0,0.0,0.0,361006.0,361006.0,0.0,0.0,1.48,34199.0,,,,,,,,,,,,,,,
2011/02,3034.0,聯詠,17725502.0,13256034.0,4469468.0,2455259.0,2014209.0,2221964.0,270792.0,1951172.0,0.0,0.0,0.0,1951172.0,1951172.0,0.0,0.0,3.25,207755.0,,,,,,,,,,,,,,,
2011/02,3035.0,智原,2842043.0,1561413.0,1280630.0,978296.0,302334.0,204368.0,92508.0,111860.0,0.0,0.0,0.0,111860.0,130156.0,0.0,-18296.0,0.3,-97966.0,,,,,,,,,,,,,,,
2011/02,3036.0,文曄科技,35619053.0,33408095.0,2210958.0,1242929.0,968029.0,944226.0,142874.0,801352.0,0.0,0.0,0.0,801352.0,801803.0,0.0,-451.0,3.22,-23803.0,,,,,,,,,,,,,,,
2011/02,3037.0,欣興電子,31207462.0,26246490.0,4960972.0,2033401.0,2927571.0,2986594.0,386479.0,2600115.0,0.0,0.0,0.0,2600115.0,2617911.0,0.0,-17796.0,1.7,59023.0,,,,,,,,,,,,,,,
2011/02,3038.0,全台,2169065.0,1912769.0,256296.0,212606.0,43690.0,30778.0,10755.0,20023.0,0.0,0.0,0.0,20023.0,20212.0,0.0,-189.0,0.09,-12912.0,,,,,,,,,,,,,,,
2011/02,3040.0,遠見,206503.0,123943.0,82560.0,90133.0,-7573.0,3173.0,646.0,2527.0,0.0,0.0,0.0,2527.0,2527.0,0.0,0.0,0.02,10746.0,,,,,,,,,,,,,,,
2011/02,3041.0,揚智,1625854.0,882815.0,743039.0,521305.0,221734.0,277035.0,38062.0,238973.0,0.0,0.0,0.0,238973.0,238973.0,0.0,0.0,0.79,55301.0,,,,,,,,,,,,,,,
2011/02,3042.0,晶技,4797273.0,3612551.0,1184722.0,612700.0,572022.0,590292.0,105079.0,485213.0,0.0,0.0,0.0,485213.0,485213.0,0.0,0.0,1.61,18270.0,,,,,,,,,,,,,,,
