年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2011/04,2308.0,台達電,172056311.0,139273967.0,32782344.0,22464098.0,10318246.0,14584990.0,2825962.0,11759028.0,0.0,205629.0,0.0,11964657.0,10991031.0,0.0,973626.0,4.58,4266744.0,,,,,,,,,,,,,,,
2011/04,2311.0,日月光,185347206.0,150338403.0,35008803.0,18187552.0,16821251.0,16997161.0,3018212.0,13978949.0,0.0,0.0,0.0,13978949.0,13725958.0,0.0,252991.0,2.08,175910.0,,,,,,,,,,,,,,,
2011/04,2312.0,金寶電子,39942595.0,38022071.0,1920524.0,1588252.0,332272.0,243844.0,198438.0,45406.0,0.0,0.0,0.0,45406.0,30530.0,0.0,14876.0,0.02,-88428.0,,,,,,,,,,,,,,,
2011/04,2313.0,華通,23869485.0,20898576.0,2970909.0,1598395.0,1372514.0,1447216.0,475526.0,971690.0,0.0,0.0,0.0,971690.0,971690.0,0.0,0.0,0.82,74702.0,,,,,,,,,,,,,,,
2011/04,2314.0,台揚科技,6678293.0,6385368.0,292925.0,1862249.0,-1569324.0,-1946310.0,-168903.0,-1777407.0,0.0,0.0,0.0,-1777407.0,-1775885.0,0.0,-1522.0,-4.3,-376986.0,,,,,,,,,,,,,,,
2011/04,2316.0,楠梓電,7821133.0,7224483.0,596650.0,501967.0,94683.0,496432.0,50736.0,445696.0,0.0,0.0,0.0,445696.0,445696.0,0.0,0.0,1.31,401749.0,,,,,,,,,,,,,,,
2011/04,2317.0,鴻海,3452681273.0,3186298789.0,266382484.0,183537456.0,82845028.0,102536200.0,20601567.0,81934633.0,0.0,0.0,0.0,81934633.0,81590999.0,0.0,343634.0,7.65,19691172.0,,,,,,,,,,,,,,,
2011/04,2321.0,東訊,8700085.0,8650774.0,49311.0,884043.0,-834732.0,-891703.0,-3301.0,-888402.0,0.0,0.0,0.0,-888402.0,-572381.0,0.0,-316021.0,-1.94,-56971.0,,,,,,,,,,,,,,,
2011/04,2323.0,中環,25319934.0,24018289.0,1301645.0,2943693.0,-1642048.0,-1963781.0,-11474.0,-1952307.0,0.0,0.0,0.0,-1952307.0,-1698752.0,0.0,-253555.0,-0.61,-321733.0,,,,,,,,,,,,,,,
2011/04,2324.0,仁寶電腦,693126573.0,659539208.0,33587365.0,20125684.0,13461681.0,13224271.0,2127965.0,11096306.0,0.0,0.0,0.0,11096306.0,11014680.0,0.0,81626.0,2.53,-237410.0,,,,,,,,,,,,,,,
2011/04,2325.0,矽品,61236892.0,51746475.0,9490417.0,4400266.0,5090151.0,5544128.0,706885.0,4837243.0,0.0,0.0,0.0,4837243.0,4837243.0,0.0,0.0,1.56,453977.0,,,,,,,,,,,,,,,
2011/04,2327.0,國巨,24973097.0,19668084.0,5305013.0,2744056.0,2560957.0,2388738.0,698123.0,1690615.0,0.0,0.0,0.0,1690615.0,1667810.0,0.0,22805.0,0.76,-172219.0,,,,,,,,,,,,,,,
2011/04,2328.0,廣宇,15578722.0,14510376.0,1068346.0,1001163.0,67183.0,155101.0,209167.0,-54066.0,0.0,0.0,0.0,-54066.0,-241580.0,0.0,187514.0,-0.47,87918.0,,,,,,,,,,,,,,,
2011/04,2329.0,華泰電子,10841678.0,10018751.0,822927.0,774351.0,56550.0,-91364.0,51876.0,-143240.0,-298986.0,0.0,0.0,-442226.0,-476744.0,0.0,34518.0,-0.71,-147914.0,,,,,,,,,,,,,,,
2011/04,2330.0,台積電,427080645.0,232937388.0,194143257.0,52511810.0,141557418.0,145147677.0,10694417.0,134453260.0,0.0,0.0,0.0,134453260.0,134201279.0,0.0,251981.0,5.18,3590259.0,,,,,,,,,,,,,,,
2011/04,2331.0,精英,72703933.0,68235024.0,4468909.0,4306948.0,161961.0,685551.0,239187.0,446364.0,0.0,0.0,0.0,446364.0,428261.0,0.0,18103.0,0.36,523590.0,,,,,,,,,,,,,,,
2011/04,2332.0,友訊科技,32505748.0,22172525.0,10333223.0,9441321.0,891902.0,1177684.0,200819.0,976865.0,0.0,0.0,0.0,976865.0,970265.0,0.0,6600.0,1.52,285782.0,,,,,,,,,,,,,,,
2011/04,2337.0,旺宏,28238671.0,17974374.0,10264297.0,7155823.0,3108474.0,3413411.0,628021.0,2785390.0,0.0,0.0,0.0,2785390.0,2916999.0,0.0,-131609.0,0.86,304937.0,,,,,,,,,,,,,,,
2011/04,2338.0,光罩,2250650.0,1717825.0,532825.0,303664.0,229161.0,254884.0,67676.0,187208.0,0.0,0.0,0.0,187208.0,136409.0,0.0,50799.0,0.51,25723.0,,,,,,,,,,,,,,,
2011/04,2340.0,光磊,7343116.0,5788487.0,1554629.0,937133.0,617496.0,533155.0,79753.0,453402.0,0.0,0.0,0.0,453402.0,453423.0,0.0,-21.0,0.83,-84341.0,,,,,,,,,,,,,,,
2011/04,2342.0,茂矽,3594909.0,4060877.0,-465968.0,491661.0,-957629.0,-1705760.0,18827.0,-1724587.0,0.0,0.0,0.0,-1724587.0,-1635328.0,0.0,-89259.0,-2.42,-748131.0,,,,,,,,,,,,,,,
2011/04,2344.0,華邦電,34696850.0,28636654.0,6060196.0,6230036.0,-169574.0,-526605.0,152363.0,-678968.0,0.0,0.0,0.0,-678968.0,-843291.0,0.0,164323.0,-0.23,-357031.0,,,,,,,,,,,,,,,
2011/04,2345.0,智邦科技,26015746.0,21731778.0,4283968.0,3340546.0,944577.0,1046669.0,176261.0,870408.0,0.0,0.0,0.0,870408.0,862365.0,0.0,8043.0,1.66,102092.0,,,,,,,,,,,,,,,
2011/04,2347.0,聯強國際,310672790.0,298895805.0,11776985.0,6716599.0,5060386.0,8514359.0,1277770.0,7236589.0,0.0,0.0,0.0,7236589.0,7236589.0,0.0,0.0,4.67,3453973.0,,,,,,,,,,,,,,,
2011/04,2349.0,錸德科技,21424507.0,20262048.0,1162459.0,2819883.0,-1657424.0,-2112102.0,170626.0,-2282728.0,0.0,0.0,0.0,-2282728.0,-2256901.0,0.0,-25827.0,-0.87,-454678.0,,,,,,,,,,,,,,,
2011/04,2351.0,順德,10174535.0,9299992.0,874543.0,621626.0,252917.0,270680.0,71884.0,198796.0,0.0,0.0,0.0,198796.0,147930.0,0.0,50866.0,0.83,17763.0,,,,,,,,,,,,,,,
2011/04,2352.0,佳世達,122055577.0,109423199.0,12632378.0,12316962.0,315416.0,-3227791.0,319141.0,-3546932.0,-424337.0,0.0,0.0,-3971269.0,-3411177.0,0.0,-560092.0,-1.74,-3543207.0,,,,,,,,,,,,,,,
2011/04,2353.0,宏碁,475341991.0,436735393.0,38606598.0,45002797.0,-6396199.0,-7424330.0,-822423.0,-6601907.0,0.0,0.0,0.0,-6601907.0,-6601968.0,0.0,61.0,-2.52,-1028131.0,,,,,,,,,,,,,,,
2011/04,2354.0,鴻準,131497930.0,119693191.0,11804739.0,4743862.0,7060877.0,8549293.0,538833.0,8010460.0,0.0,0.0,0.0,8010460.0,8010460.0,0.0,0.0,6.84,1488416.0,,,,,,,,,,,,,,,
2011/04,2355.0,敬鵬,15866246.0,13766195.0,2100051.0,1128012.0,972039.0,1493387.0,337251.0,1156136.0,0.0,0.0,0.0,1156136.0,1156136.0,0.0,0.0,2.91,521348.0,,,,,,,,,,,,,,,
2011/04,2356.0,英業達,380027788.0,368215506.0,11812282.0,13318676.0,-1506394.0,312980.0,1298847.0,-985867.0,0.0,0.0,0.0,-985867.0,2425354.0,0.0,-3411221.0,0.79,1819374.0,,,,,,,,,,,,,,,
2011/04,2357.0,華碩,384112294.0,331043154.0,53069140.0,34848394.0,18220746.0,20134231.0,3286833.0,16847398.0,0.0,0.0,0.0,16847398.0,16578159.0,0.0,269239.0,21.99,1913485.0,,,,,,,,,,,,,,,
2011/04,2358.0,廷鑫,554805.0,545151.0,9654.0,45225.0,-35571.0,-22908.0,0.0,-22908.0,0.0,0.0,0.0,-22908.0,-22908.0,0.0,0.0,-0.35,12663.0,,,,,,,,,,,,,,,
2011/04,2359.0,所羅門,5539262.0,4778208.0,761054.0,607428.0,153626.0,152425.0,16932.0,135493.0,0.0,0.0,-328.0,135165.0,107772.0,0.0,27393.0,0.57,-1201.0,,,,,,,,,,,,,,,
2011/04,2360.0,致茂電子,14148317.0,10231180.0,3917137.0,2277489.0,1639648.0,1808341.0,304014.0,1504327.0,0.0,0.0,0.0,1504327.0,1522569.0,0.0,-18242.0,4.06,168693.0,,,,,,,,,,,,,,,
2011/04,2362.0,藍天,17065352.0,11566544.0,5498808.0,3821025.0,1677783.0,1898911.0,654179.0,1244732.0,0.0,0.0,0.0,1244732.0,1252070.0,0.0,-7338.0,2.09,221128.0,,,,,,,,,,,,,,,
2011/04,2363.0,矽統科技,1419232.0,913435.0,505797.0,1475785.0,-969988.0,-645210.0,69592.0,-714802.0,0.0,0.0,0.0,-714802.0,-695564.0,0.0,-19238.0,-1.02,324778.0,,,,,,,,,,,,,,,
2011/04,2364.0,倫飛電腦,2184517.0,1765863.0,418654.0,395808.0,22846.0,77111.0,26435.0,50676.0,0.0,0.0,0.0,50676.0,50676.0,0.0,0.0,0.2,54265.0,,,,,,,,,,,,,,,
2011/04,2365.0,昆盈企業,8475980.0,7109162.0,1366818.0,1331891.0,34927.0,135163.0,20618.0,114545.0,0.0,0.0,0.0,114545.0,115663.0,0.0,-1118.0,0.4,100236.0,,,,,,,,,,,,,,,
2011/04,2367.0,燿華,14768640.0,13054981.0,1713659.0,1464029.0,249630.0,606678.0,150956.0,455722.0,0.0,0.0,0.0,455722.0,470021.0,0.0,-14299.0,0.91,357048.0,,,,,,,,,,,,,,,
2011/04,2368.0,金像電,16938676.0,15959369.0,979307.0,1511380.0,-532073.0,-457595.0,-36398.0,-421197.0,0.0,0.0,0.0,-421197.0,-421197.0,0.0,0.0,-0.75,74478.0,,,,,,,,,,,,,,,
2011/04,2369.0,菱生,6390558.0,5464239.0,926319.0,487198.0,439121.0,478130.0,71311.0,406819.0,0.0,0.0,0.0,406819.0,402995.0,0.0,3824.0,1.09,39009.0,,,,,,,,,,,,,,,
2011/04,2371.0,大同,146250179.0,139123437.0,7126742.0,18677232.0,-11550490.0,-11190642.0,802872.0,-11993514.0,0.0,0.0,0.0,-11993514.0,1379850.0,0.0,-13373364.0,-5.19,359848.0,,,,,,,,,,,,,,,
2011/04,2373.0,震旦行,12978463.0,7888639.0,5089824.0,4245952.0,829641.0,1313102.0,194670.0,1118432.0,0.0,0.0,0.0,1118432.0,1063728.0,0.0,54704.0,3.42,483461.0,,,,,,,,,,,,,,,
2011/04,2374.0,佳能,47213287.0,43453177.0,3760110.0,2473102.0,1287008.0,1476494.0,451234.0,1025260.0,0.0,0.0,0.0,1025260.0,1089319.0,0.0,-64059.0,2.3,189486.0,,,,,,,,,,,,,,,
2011/04,2375.0,智寶,2113992.0,1976061.0,137931.0,242030.0,-104099.0,-381084.0,15.0,-381099.0,0.0,0.0,0.0,-381099.0,-381099.0,0.0,0.0,-1.98,-276985.0,,,,,,,,,,,,,,,
2011/04,2376.0,技嘉,45447984.0,37089855.0,8358129.0,7322540.0,1035589.0,1987674.0,435614.0,1552060.0,0.0,0.0,0.0,1552060.0,1569187.0,0.0,-17127.0,2.46,952085.0,,,,,,,,,,,,,,,
2011/04,2377.0,微星科技,78666519.0,70740821.0,7925698.0,7835965.0,89733.0,375915.0,49757.0,326158.0,0.0,0.0,0.0,326158.0,326466.0,0.0,-308.0,0.32,286182.0,,,,,,,,,,,,,,,
2011/04,2379.0,瑞昱,21896274.0,13498786.0,8397488.0,7016478.0,1381010.0,1731147.0,138614.0,1592533.0,0.0,0.0,0.0,1592533.0,1592533.0,0.0,0.0,3.24,350137.0,,,,,,,,,,,,,,,
2011/04,2380.0,虹光精密,3441280.0,2430514.0,1010766.0,948811.0,61955.0,137703.0,97175.0,40528.0,0.0,0.0,0.0,40528.0,47964.0,0.0,-7436.0,0.22,75748.0,,,,,,,,,,,,,,,
2011/04,2382.0,廣達,1109727861.0,1067204135.0,42523726.0,26638014.0,15884799.0,32541451.0,9042722.0,23498729.0,0.0,0.0,0.0,23498729.0,23052536.0,0.0,446193.0,6.02,16656652.0,,,,,,,,,,,,,,,
2011/04,2383.0,台光電子,14738806.0,12315234.0,2423572.0,1196033.0,1227539.0,1169006.0,316970.0,852036.0,0.0,0.0,0.0,852036.0,850183.0,0.0,1853.0,2.87,-58533.0,,,,,,,,,,,,,,,
2011/04,2385.0,群光電子,60686046.0,51688309.0,8997737.0,6859331.0,2138406.0,5126874.0,747664.0,4379210.0,0.0,0.0,0.0,4379210.0,4156369.0,0.0,222841.0,6.85,2988468.0,,,,,,,,,,,,,,,
2011/04,2387.0,精元電腦,13409037.0,11879694.0,1529343.0,1019512.0,509831.0,454515.0,228772.0,225743.0,0.0,0.0,0.0,225743.0,315824.0,0.0,-90081.0,0.89,-55316.0,,,,,,,,,,,,,,,
2011/04,2388.0,威盛電子,5351049.0,3237740.0,2113309.0,5159716.0,-3046407.0,-3039626.0,379376.0,-3419002.0,0.0,0.0,0.0,-3419002.0,-3430490.0,0.0,11488.0,-3.48,6781.0,,,,,,,,,,,,,,,
2011/04,2390.0,云辰,863530.0,675057.0,188473.0,340201.0,-151728.0,-111633.0,18715.0,-130348.0,0.0,0.0,0.0,-130348.0,-129712.0,0.0,-636.0,-0.6,40095.0,,,,,,,,,,,,,,,
2011/04,2392.0,正崴,81596650.0,71970515.0,9626135.0,7621581.0,2004554.0,2747865.0,896818.0,1851047.0,0.0,0.0,0.0,1851047.0,2165483.0,0.0,-314436.0,4.58,743311.0,,,,,,,,,,,,,,,
2011/04,2393.0,億光電子,18642324.0,14033613.0,4608711.0,3126344.0,1482367.0,1576022.0,270511.0,1305511.0,0.0,0.0,0.0,1305511.0,1316257.0,0.0,-10746.0,3.14,93655.0,,,,,,,,,,,,,,,
2011/04,2395.0,研華,26433740.0,15908882.0,10524858.0,6498098.0,4026501.0,4344138.0,773311.0,3570827.0,0.0,0.0,0.0,3570827.0,3552738.0,0.0,18089.0,6.44,317637.0,,,,,,,,,,,,,,,
2011/04,2397.0,友通資訊,1772928.0,1174853.0,598075.0,391564.0,206511.0,260770.0,50715.0,210055.0,0.0,0.0,0.0,210055.0,210055.0,0.0,0.0,1.79,54259.0,,,,,,,,,,,,,,,
2011/04,2399.0,映泰,6948151.0,6084025.0,864126.0,625504.0,238622.0,380887.0,75370.0,305517.0,0.0,0.0,0.0,305517.0,305517.0,0.0,0.0,1.72,142265.0,,,,,,,,,,,,,,,
2011/04,2401.0,凌陽科技,9251963.0,6154042.0,3097921.0,3901304.0,-803383.0,-1710746.0,294818.0,-2005564.0,0.0,0.0,0.0,-2005564.0,-1984922.0,0.0,-20642.0,-3.37,-907363.0,,,,,,,,,,,,,,,
2011/04,2402.0,毅嘉科技,9990096.0,9333681.0,656415.0,513693.0,142722.0,131923.0,47562.0,84361.0,0.0,0.0,0.0,84361.0,84361.0,0.0,0.0,0.26,-10799.0,,,,,,,,,,,,,,,
2011/04,2404.0,漢唐,14624958.0,12991823.0,1633135.0,718934.0,914201.0,1055961.0,209995.0,845966.0,0.0,0.0,0.0,845966.0,840789.0,0.0,5177.0,3.47,141760.0,,,,,,,,,,,,,,,
2011/04,2405.0,浩鑫,9811459.0,8594738.0,1216721.0,1194398.0,22323.0,22039.0,21840.0,199.0,0.0,0.0,0.0,199.0,11262.0,0.0,-11063.0,0.03,-284.0,,,,,,,,,,,,,,,
2011/04,2406.0,國碩科技,5395328.0,4484213.0,911115.0,472329.0,438786.0,639360.0,116817.0,522543.0,0.0,0.0,0.0,522543.0,139338.0,0.0,383205.0,0.48,200574.0,,,,,,,,,,,,,,,
2011/04,2408.0,南亞科,37127581.0,60189620.0,-23062039.0,10004735.0,-33066774.0,-39842460.0,36437.0,-39878897.0,0.0,0.0,0.0,-39878897.0,-39885693.0,0.0,6796.0,-8.06,-6775686.0,,,,,,,,,,,,,,,
2011/04,2409.0,友達,379711878.0,407899195.0,-28187317.0,29471215.0,-57658532.0,-65652129.0,-4205079.0,-61447050.0,0.0,0.0,0.0,-61447050.0,-61263814.0,0.0,-183236.0,-6.94,-7993597.0,,,,,,,,,,,,,,,
2011/04,2412.0,中華電,217493067.0,131531201.0,85961866.0,30877149.0,55084717.0,56698567.0,8603371.0,48095196.0,0.0,0.0,0.0,48095196.0,47068375.0,0.0,1026821.0,6.04,1613850.0,,,,,,,,,,,,,,,
2011/04,2413.0,環科,3050731.0,2593362.0,457369.0,575827.0,-118458.0,-77539.0,28275.0,-105814.0,0.0,0.0,0.0,-105814.0,-105220.0,0.0,-594.0,-0.82,40919.0,,,,,,,,,,,,,,,
2011/04,2414.0,精技電腦,15609753.0,14115453.0,1494300.0,1198083.0,296217.0,303163.0,47761.0,255402.0,0.0,0.0,0.0,255402.0,242509.0,0.0,12893.0,1.5,6946.0,,,,,,,,,,,,,,,
2011/04,2415.0,錩新,1794752.0,1532071.0,262681.0,265004.0,-2323.0,-40572.0,19154.0,-59726.0,133342.0,0.0,0.0,73616.0,128171.0,0.0,-54555.0,1.57,-38249.0,,,,,,,,,,,,,,,
2011/04,2417.0,圓剛,2622870.0,1432855.0,1190015.0,1081575.0,108440.0,783477.0,130831.0,652646.0,0.0,0.0,0.0,652646.0,594052.0,0.0,58594.0,2.73,675037.0,,,,,,,,,,,,,,,
2011/04,2419.0,仲琦,5927435.0,4753930.0,1173505.0,964234.0,209271.0,248459.0,51510.0,196949.0,0.0,0.0,0.0,196949.0,196949.0,0.0,0.0,1.24,39188.0,,,,,,,,,,,,,,,
2011/04,2420.0,新巨,3508578.0,2431193.0,1077385.0,617256.0,460129.0,472743.0,106407.0,366336.0,0.0,0.0,0.0,366336.0,362886.0,0.0,3450.0,2.38,12614.0,,,,,,,,,,,,,,,
2011/04,2421.0,建準電機,7697408.0,5744460.0,1952948.0,1357143.0,595805.0,606794.0,167164.0,439630.0,0.0,0.0,0.0,439630.0,431952.0,0.0,7678.0,1.67,10989.0,,,,,,,,,,,,,,,
2011/04,2423.0,固緯,1946793.0,1070062.0,876731.0,693748.0,182983.0,322097.0,54874.0,267223.0,0.0,0.0,0.0,267223.0,266833.0,0.0,390.0,2.41,139114.0,,,,,,,,,,,,,,,
2011/04,2424.0,隴華電子,144697.0,123988.0,20709.0,44524.0,-23815.0,59018.0,0.0,59018.0,0.0,0.0,0.0,59018.0,59018.0,0.0,0.0,1.97,82833.0,,,,,,,,,,,,,,,
2011/04,2425.0,承啟,1274346.0,1314208.0,-39862.0,129042.0,-168904.0,-163456.0,6222.0,-169678.0,0.0,0.0,0.0,-169678.0,-169678.0,0.0,0.0,-2.46,5448.0,,,,,,,,,,,,,,,
2011/04,2426.0,鼎元,3984778.0,3684499.0,300279.0,421591.0,-121312.0,-262514.0,36447.0,-298961.0,0.0,0.0,0.0,-298961.0,-163673.0,0.0,-135288.0,-0.48,-141202.0,,,,,,,,,,,,,,,
2011/04,2427.0,三商電腦,2060095.0,1434043.0,626052.0,600822.0,25230.0,48512.0,4005.0,44507.0,0.0,0.0,0.0,44507.0,48949.0,0.0,-4442.0,0.26,23282.0,,,,,,,,,,,,,,,
2011/04,2428.0,興勤電子,4303294.0,3413169.0,890125.0,418677.0,471448.0,547105.0,118771.0,428334.0,0.0,0.0,0.0,428334.0,402742.0,0.0,25592.0,3.16,75657.0,,,,,,,,,,,,,,,
2011/04,2430.0,燦坤實業,29361172.0,24664634.0,4696538.0,3423893.0,1272645.0,1301401.0,225019.0,1076382.0,0.0,0.0,0.0,1076382.0,1076382.0,0.0,0.0,6.43,28756.0,,,,,,,,,,,,,,,
2011/04,2431.0,聯昌電子,2336689.0,2263180.0,73509.0,223054.0,-149545.0,-52366.0,28501.0,-80867.0,37539.0,0.0,0.0,-43328.0,-43328.0,0.0,0.0,-0.39,97179.0,,,,,,,,,,,,,,,
2011/04,2433.0,互盛電,1857648.0,973788.0,883860.0,544010.0,339850.0,764135.0,71530.0,692605.0,0.0,0.0,0.0,692605.0,692605.0,0.0,0.0,4.79,424285.0,,,,,,,,,,,,,,,
2011/04,2434.0,統懋,767118.0,693173.0,73945.0,132448.0,-58503.0,-198605.0,37565.0,-236170.0,0.0,0.0,0.0,-236170.0,-236170.0,0.0,0.0,-1.81,-140102.0,,,,,,,,,,,,,,,
2011/04,2436.0,偉詮電,2098439.0,1668925.0,429514.0,363860.0,65654.0,114465.0,37017.0,77448.0,0.0,0.0,0.0,77448.0,77359.0,0.0,89.0,0.31,48811.0,,,,,,,,,,,,,,,
2011/04,2437.0,旺詮,2306663.0,1874100.0,432563.0,239849.0,192714.0,185079.0,-46708.0,231787.0,0.0,0.0,0.0,231787.0,231787.0,0.0,0.0,3.81,-7635.0,,,,,,,,,,,,,,,
2011/04,2438.0,翔耀實業,264758.0,250305.0,14453.0,158792.0,-144339.0,-64845.0,-6400.0,-58445.0,0.0,0.0,0.0,-58445.0,-57899.0,0.0,-546.0,-0.48,79494.0,,,,,,,,,,,,,,,
2011/04,2439.0,美律,7842585.0,6639134.0,1203451.0,969195.0,234256.0,362045.0,62582.0,299463.0,0.0,0.0,0.0,299463.0,315122.0,0.0,-15659.0,2.0,127789.0,,,,,,,,,,,,,,,
2011/04,2440.0,太空梭,2373488.0,2233564.0,139924.0,244531.0,-104607.0,-105591.0,26009.0,-131600.0,0.0,0.0,0.0,-131600.0,-91769.0,0.0,-39831.0,-0.66,-984.0,,,,,,,,,,,,,,,
2011/04,2442.0,新美齊,630580.0,542389.0,88191.0,128163.0,-39972.0,-160327.0,471.0,-160798.0,0.0,0.0,0.0,-160798.0,-161174.0,0.0,376.0,-0.99,-120355.0,,,,,,,,,,,,,,,
2011/04,2443.0,新利虹,2084833.0,1864660.0,220173.0,504910.0,-284737.0,-138255.0,6756.0,-145011.0,0.0,0.0,0.0,-145011.0,-119562.0,0.0,-25449.0,-0.34,146482.0,,,,,,,,,,,,,,,
2011/04,2444.0,友旺科技,2031748.0,1837060.0,194688.0,300928.0,-106240.0,11800.0,0.0,11800.0,0.0,0.0,0.0,11800.0,11800.0,0.0,0.0,0.09,118040.0,,,,,,,,,,,,,,,
2011/04,2448.0,晶電,21963596.0,19259741.0,2703855.0,2681085.0,22770.0,-299890.0,-13665.0,-286225.0,0.0,0.0,0.0,-286225.0,480257.0,0.0,-766482.0,0.56,-322660.0,,,,,,,,,,,,,,,
2011/04,2449.0,京元電,15154025.0,12751260.0,2402765.0,1752006.0,650759.0,775252.0,265523.0,509729.0,0.0,0.0,0.0,509729.0,477507.0,0.0,32222.0,0.38,124493.0,,,,,,,,,,,,,,,
2011/04,2450.0,神腦,27529317.0,22961796.0,4567521.0,3063829.0,1503692.0,1661306.0,278266.0,1383040.0,0.0,0.0,0.0,1383040.0,1383040.0,0.0,0.0,5.43,157614.0,,,,,,,,,,,,,,,
2011/04,2451.0,創見資訊,30219732.0,25242300.0,4977432.0,1685187.0,3292245.0,3410883.0,544722.0,2866161.0,0.0,0.0,0.0,2866161.0,2866161.0,0.0,0.0,6.72,118638.0,,,,,,,,,,,,,,,
2011/04,2453.0,凌群,4211199.0,3374639.0,836560.0,786789.0,49771.0,76828.0,12143.0,64685.0,0.0,0.0,0.0,64685.0,64180.0,0.0,505.0,0.64,27057.0,,,,,,,,,,,,,,,
2011/04,2454.0,聯發科,86857494.0,47513337.0,39344157.0,26999429.0,12344728.0,14203251.0,587448.0,13615803.0,0.0,0.0,0.0,13615803.0,13623070.0,0.0,-7267.0,12.35,1858523.0,,,,,,,,,,,,,,,
2011/04,2456.0,奇力新,3352665.0,2759712.0,592953.0,345994.0,246959.0,263928.0,60128.0,203800.0,0.0,0.0,0.0,203800.0,215696.0,0.0,-11896.0,1.41,16969.0,,,,,,,,,,,,,,,
2011/04,2457.0,飛宏科技,14385481.0,10795920.0,3589561.0,2135248.0,1454313.0,1919539.0,514686.0,1404853.0,0.0,0.0,0.0,1404853.0,1425653.0,0.0,-20800.0,5.19,465226.0,,,,,,,,,,,,,,,
2011/04,2458.0,義隆,5444873.0,3745931.0,1698942.0,1381584.0,316806.0,496994.0,84507.0,412487.0,0.0,0.0,0.0,412487.0,471504.0,0.0,-59017.0,1.2,180188.0,,,,,,,,,,,,,,,
2011/04,2459.0,敦吉,13756901.0,12512457.0,1244444.0,632915.0,611529.0,638972.0,145398.0,493574.0,0.0,0.0,0.0,493574.0,442505.0,0.0,51069.0,3.05,27443.0,,,,,,,,,,,,,,,
2011/04,2460.0,建通精密,4443942.0,3778957.0,664985.0,367796.0,297189.0,269593.0,84293.0,185300.0,0.0,0.0,0.0,185300.0,185300.0,0.0,0.0,1.08,-27596.0,,,,,,,,,,,,,,,
2011/04,2461.0,光群雷射,3233694.0,2509881.0,723813.0,631764.0,92759.0,54025.0,62783.0,-8758.0,0.0,0.0,0.0,-8758.0,-54612.0,0.0,45854.0,-0.36,-38734.0,,,,,,,,,,,,,,,
2011/04,2462.0,良得電,4840259.0,4120596.0,719663.0,393076.0,326587.0,375864.0,79612.0,296252.0,0.0,0.0,0.0,296252.0,296252.0,0.0,0.0,3.57,49277.0,,,,,,,,,,,,,,,
2011/04,2464.0,盟立,6675418.0,5576474.0,1098944.0,643497.0,455447.0,484519.0,120351.0,364168.0,0.0,0.0,0.0,364168.0,361261.0,0.0,2907.0,2.05,29072.0,,,,,,,,,,,,,,,
2011/04,2465.0,麗臺科技,2464490.0,2137200.0,327290.0,382639.0,-55349.0,-43501.0,2151.0,-45652.0,0.0,0.0,0.0,-45652.0,-45528.0,0.0,-124.0,-0.42,11848.0,,,,,,,,,,,,,,,
2011/04,2466.0,冠西電,1762397.0,1610398.0,151999.0,273064.0,-121065.0,-77641.0,12361.0,-90002.0,0.0,0.0,0.0,-90002.0,-90002.0,0.0,0.0,-0.66,43424.0,,,,,,,,,,,,,,,
2011/04,2467.0,志聖工業,4394409.0,2953193.0,1441216.0,947279.0,493937.0,520758.0,114985.0,405773.0,0.0,0.0,0.0,405773.0,395507.0,0.0,10266.0,2.58,26821.0,,,,,,,,,,,,,,,
2011/04,2468.0,華經,1627699.0,1401056.0,226643.0,184729.0,41914.0,53095.0,10632.0,42463.0,0.0,0.0,0.0,42463.0,42463.0,0.0,0.0,0.6,11181.0,,,,,,,,,,,,,,,
2011/04,2471.0,資通,789692.0,553318.0,236374.0,177740.0,58634.0,81901.0,7670.0,74231.0,0.0,0.0,0.0,74231.0,70966.0,0.0,3265.0,1.52,23267.0,,,,,,,,,,,,,,,
2011/04,2472.0,立隆電子,6072397.0,5073042.0,999355.0,645696.0,353659.0,601591.0,150969.0,450622.0,0.0,0.0,0.0,450622.0,259514.0,0.0,191108.0,1.77,247932.0,,,,,,,,,,,,,,,
2011/04,2474.0,可成科技,35913842.0,19023016.0,16890826.0,3677549.0,13213277.0,13705148.0,3040364.0,10664784.0,0.0,0.0,0.0,10664784.0,10677233.0,0.0,-12449.0,14.93,491871.0,,,,,,,,,,,,,,,
2011/04,2475.0,華映,61471398.0,67103520.0,-5632122.0,8508767.0,-14140889.0,-11483636.0,537652.0,-12021288.0,0.0,0.0,0.0,-12021288.0,-12479920.0,0.0,458632.0,-1.93,2657253.0,,,,,,,,,,,,,,,
