年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2012/04,2303.0,聯電,115674763.0,96263178.0,19411585.0,15907230.0,3504631.0,8002959.0,2129038.0,5873921.0,0.0,0.0,0.0,5873921.0,7819448.0,0.0,-1945527.0,0.62,4498328.0,,,,,,,,,,,,,,,
2012/04,2305.0,全友電腦,781231.0,493238.0,287993.0,378701.0,-90708.0,-16716.0,14523.0,-31239.0,0.0,0.0,0.0,-31239.0,-43859.0,0.0,12620.0,-0.22,73992.0,,,,,,,,,,,,,,,
2012/04,2308.0,台達電,171759924.0,129599771.0,42160153.0,24808164.0,17351989.0,22506337.0,3349038.0,19157299.0,-1939811.0,0.0,0.0,17217488.0,16109542.0,0.0,1107946.0,6.68,5154348.0,,,,,,,,,,,,,,,
2012/04,2311.0,日月光,193972392.0,157348622.0,36623770.0,18862388.0,17761382.0,16590536.0,3041628.0,13548908.0,0.0,0.0,0.0,13548908.0,13091359.0,0.0,457549.0,1.76,-1170846.0,,,,,,,,,,,,,,,
2012/04,2312.0,金寶電子,38868993.0,36358730.0,2510263.0,1449379.0,1060884.0,221697.0,98120.0,123577.0,0.0,0.0,0.0,123577.0,118013.0,0.0,5564.0,0.09,-839187.0,,,,,,,,,,,,,,,
2012/04,2313.0,華通,26795372.0,23357995.0,3437377.0,1657062.0,1780315.0,1361425.0,493671.0,867754.0,0.0,0.0,0.0,867754.0,867754.0,0.0,0.0,0.73,-418890.0,,,,,,,,,,,,,,,
2012/04,2314.0,台揚科技,7561289.0,7044138.0,517151.0,1572956.0,-1055805.0,-1053536.0,-18908.0,-1034628.0,0.0,0.0,0.0,-1034628.0,-1032423.0,0.0,-2205.0,-3.82,2269.0,,,,,,,,,,,,,,,
2012/04,2316.0,楠梓電,7014413.0,6403844.0,610569.0,508631.0,101938.0,423263.0,45528.0,377735.0,0.0,0.0,0.0,377735.0,377735.0,0.0,0.0,1.17,321325.0,,,,,,,,,,,,,,,
2012/04,2317.0,鴻海,3905395322.0,3575766285.0,329629037.0,221178556.0,108450481.0,118379091.0,26591950.0,91787141.0,0.0,0.0,0.0,91787141.0,94762377.0,0.0,-2975236.0,8.03,9928610.0,,,,,,,,,,,,,,,
2012/04,2321.0,東訊,7254177.0,7032293.0,221884.0,750384.0,-528500.0,-644644.0,0.0,-644644.0,0.0,0.0,0.0,-644644.0,-664220.0,0.0,19576.0,-2.26,-116144.0,,,,,,,,,,,,,,,
2012/04,2323.0,中環,19729171.0,17556260.0,2172911.0,2550046.0,-377135.0,-646422.0,183933.0,-830355.0,0.0,0.0,0.0,-830355.0,-641681.0,0.0,-188674.0,-0.23,-269287.0,,,,,,,,,,,,,,,
2012/04,2324.0,仁寶電腦,682891359.0,653079262.0,29812097.0,19744163.0,10067934.0,9439407.0,2183922.0,7255485.0,0.0,0.0,0.0,7255485.0,6411027.0,0.0,844458.0,1.47,-628527.0,,,,,,,,,,,,,,,
2012/04,2325.0,矽品,64654558.0,52877216.0,11777342.0,5331676.0,6445925.0,6820798.0,1201196.0,5619602.0,0.0,0.0,0.0,5619602.0,5619602.0,0.0,0.0,1.83,374873.0,,,,,,,,,,,,,,,
2012/04,2327.0,國巨,23810968.0,18780738.0,5030230.0,2718209.0,2312021.0,1769864.0,684431.0,1085433.0,0.0,0.0,0.0,1085433.0,1058746.0,0.0,26687.0,0.48,-542157.0,,,,,,,,,,,,,,,
2012/04,2328.0,廣宇,17523052.0,15476704.0,2046348.0,1145967.0,900381.0,798985.0,218367.0,580618.0,0.0,0.0,0.0,580618.0,401900.0,0.0,178718.0,0.79,-101396.0,,,,,,,,,,,,,,,
2012/04,2329.0,華泰電子,10653597.0,9714359.0,939238.0,689848.0,247260.0,129160.0,62995.0,66165.0,-33274.0,0.0,0.0,32891.0,6554.0,0.0,26337.0,0.01,-118100.0,,,,,,,,,,,,,,,
2012/04,2330.0,台積電,506248580.0,262628681.0,243619899.0,62537677.0,181057193.0,181553976.0,15590287.0,165963689.0,0.0,0.0,0.0,165963689.0,166158802.0,0.0,-195113.0,6.41,496783.0,,,,,,,,,,,,,,,
2012/04,2331.0,精英,66950240.0,62418958.0,4531282.0,3917006.0,614276.0,734088.0,361143.0,372945.0,0.0,0.0,0.0,372945.0,364714.0,0.0,8231.0,0.31,119812.0,,,,,,,,,,,,,,,
2012/04,2332.0,友訊科技,32466950.0,22985234.0,9481716.0,8788961.0,692755.0,1104048.0,300161.0,803887.0,0.0,0.0,0.0,803887.0,778964.0,0.0,24923.0,1.23,411293.0,,,,,,,,,,,,,,,
2012/04,2337.0,旺宏,24228738.0,21684781.0,2543957.0,7867989.0,-5324032.0,-5579308.0,-61385.0,-5517923.0,0.0,0.0,0.0,-5517923.0,-5438411.0,0.0,-79512.0,-1.55,-255276.0,,,,,,,,,,,,,,,
2012/04,2338.0,光罩,2129395.0,1652125.0,477270.0,291688.0,185582.0,216303.0,49826.0,166477.0,0.0,0.0,0.0,166477.0,112492.0,0.0,53985.0,0.45,30721.0,,,,,,,,,,,,,,,
2012/04,2340.0,光磊,6844325.0,5566009.0,1278316.0,876958.0,401358.0,417056.0,81069.0,335987.0,0.0,0.0,0.0,335987.0,336044.0,0.0,-57.0,0.62,15698.0,,,,,,,,,,,,,,,
2012/04,2342.0,茂矽,1841750.0,2584414.0,-742664.0,390280.0,-1132944.0,-988676.0,-21787.0,-966889.0,0.0,0.0,0.0,-966889.0,-952325.0,0.0,-14564.0,-2.56,144268.0,,,,,,,,,,,,,,,
2012/04,2344.0,華邦電,32965283.0,27804925.0,5160358.0,6427394.0,-1267110.0,-1440071.0,175037.0,-1615108.0,0.0,0.0,0.0,-1615108.0,-1852536.0,0.0,237428.0,-0.5,-172961.0,,,,,,,,,,,,,,,
2012/04,2345.0,智邦科技,27027276.0,22849758.0,4177518.0,3262185.0,918890.0,982582.0,104951.0,877631.0,0.0,0.0,0.0,877631.0,873028.0,0.0,4603.0,1.68,63692.0,,,,,,,,,,,,,,,
2012/04,2347.0,聯強國際,312585403.0,301053331.0,11532072.0,7060208.0,4471864.0,6900592.0,1084481.0,5816111.0,0.0,0.0,0.0,5816111.0,5816111.0,0.0,0.0,3.69,2428728.0,,,,,,,,,,,,,,,
2012/04,2349.0,錸德科技,17358779.0,16100897.0,1257882.0,2442610.0,-1184728.0,-2023175.0,323180.0,-2346355.0,0.0,0.0,0.0,-2346355.0,-2242265.0,0.0,-104090.0,-0.86,-838447.0,,,,,,,,,,,,,,,
2012/04,2351.0,順德,8756960.0,7619922.0,1137038.0,623549.0,513489.0,446005.0,110344.0,335661.0,0.0,0.0,0.0,335661.0,278907.0,0.0,56754.0,1.56,-67484.0,,,,,,,,,,,,,,,
2012/04,2352.0,佳世達,116575329.0,105793471.0,10781858.0,11338552.0,-556694.0,-2494734.0,738506.0,-3233240.0,0.0,0.0,0.0,-3233240.0,-2600164.0,0.0,-633076.0,-1.32,-1938040.0,,,,,,,,,,,,,,,
2012/04,2353.0,宏碁,429510913.0,386315169.0,43195744.0,42171038.0,1024706.0,-2633704.0,276485.0,-2910189.0,0.0,0.0,0.0,-2910189.0,-2910326.0,0.0,137.0,-1.07,-3658410.0,,,,,,,,,,,,,,,
2012/04,2354.0,鴻準,133616593.0,119623394.0,13993199.0,4879931.0,9113268.0,9838906.0,1493616.0,8345290.0,0.0,0.0,0.0,8345290.0,8377059.0,0.0,-31769.0,6.79,725638.0,,,,,,,,,,,,,,,
2012/04,2355.0,敬鵬,17548520.0,14541724.0,3006796.0,1378325.0,1628471.0,1954043.0,411241.0,1542802.0,0.0,0.0,0.0,1542802.0,1551308.0,0.0,-8506.0,3.9,325572.0,,,,,,,,,,,,,,,
2012/04,2356.0,英業達,410631833.0,391354225.0,19277608.0,15686913.0,3590695.0,3546515.0,1743835.0,1802680.0,0.0,0.0,0.0,1802680.0,3214562.0,0.0,-1411882.0,0.9,-44180.0,,,,,,,,,,,,,,,
2012/04,2357.0,華碩,448684621.0,387566173.0,61118448.0,39279692.0,21838756.0,27098184.0,4610723.0,22487461.0,0.0,0.0,0.0,22487461.0,22422330.0,0.0,65131.0,29.79,5259428.0,,,,,,,,,,,,,,,
2012/04,2358.0,廷鑫,861983.0,825138.0,36845.0,58775.0,-21930.0,-22601.0,0.0,-22601.0,0.0,0.0,0.0,-22601.0,-22601.0,0.0,0.0,-0.32,-671.0,,,,,,,,,,,,,,,
2012/04,2359.0,所羅門,5444714.0,4581266.0,863448.0,607280.0,256168.0,106070.0,34809.0,71261.0,0.0,0.0,0.0,71261.0,17557.0,0.0,53704.0,0.09,-150098.0,,,,,,,,,,,,,,,
2012/04,2360.0,致茂電子,11747443.0,8328930.0,3418513.0,2335529.0,1082984.0,1164179.0,223156.0,941023.0,0.0,0.0,0.0,941023.0,945114.0,0.0,-4091.0,2.52,81195.0,,,,,,,,,,,,,,,
2012/04,2362.0,藍天,18186174.0,12277009.0,5909165.0,3704232.0,2204933.0,1915099.0,604582.0,1310517.0,0.0,0.0,0.0,1310517.0,1310517.0,0.0,0.0,2.2,-289834.0,,,,,,,,,,,,,,,
2012/04,2363.0,矽統科技,594258.0,445371.0,148887.0,1438931.0,-1290044.0,-1274175.0,242431.0,-1516606.0,0.0,0.0,0.0,-1516606.0,-1487342.0,0.0,-29264.0,-2.39,15869.0,,,,,,,,,,,,,,,
2012/04,2364.0,倫飛電腦,1350247.0,1153442.0,196805.0,370914.0,-174109.0,-161804.0,83937.0,-245741.0,0.0,0.0,0.0,-245741.0,-245741.0,0.0,0.0,-1.34,12305.0,,,,,,,,,,,,,,,
2012/04,2365.0,昆盈企業,8246481.0,6875458.0,1371023.0,1355138.0,15885.0,16423.0,-52342.0,68765.0,0.0,0.0,0.0,68765.0,71039.0,0.0,-2274.0,0.24,538.0,,,,,,,,,,,,,,,
2012/04,2367.0,燿華,11902682.0,10998033.0,904649.0,1415310.0,-510661.0,-588062.0,-16938.0,-571124.0,0.0,0.0,0.0,-571124.0,-506379.0,0.0,-64745.0,-0.88,-77401.0,,,,,,,,,,,,,,,
2012/04,2368.0,金像電,15059094.0,15183063.0,-123969.0,1410011.0,-1533980.0,-1726467.0,-50032.0,-1676435.0,0.0,-95596.0,0.0,-1772031.0,-1772031.0,0.0,0.0,-3.17,-192487.0,,,,,,,,,,,,,,,
2012/04,2369.0,菱生,6352558.0,5436916.0,915642.0,497055.0,418587.0,451601.0,73850.0,377751.0,0.0,0.0,0.0,377751.0,373578.0,0.0,4173.0,1.0,33014.0,,,,,,,,,,,,,,,
2012/04,2371.0,大同,107356308.0,106744457.0,611851.0,15950054.0,-15338203.0,-15141670.0,-57634.0,-15084036.0,0.0,0.0,0.0,-15084036.0,-3512312.0,0.0,-11571724.0,-1.52,196533.0,,,,,,,,,,,,,,,
2012/04,2373.0,震旦行,12644820.0,7498050.0,5146770.0,4310738.0,829191.0,1257086.0,116616.0,1140470.0,0.0,0.0,0.0,1140470.0,1070008.0,0.0,70462.0,3.51,427895.0,,,,,,,,,,,,,,,
2012/04,2374.0,佳能,43420581.0,39322612.0,4097969.0,2661136.0,1436833.0,1518481.0,348670.0,1169811.0,0.0,0.0,0.0,1169811.0,1348899.0,0.0,-179088.0,3.02,81648.0,,,,,,,,,,,,,,,
2012/04,2375.0,智寶,1679230.0,1548334.0,130896.0,271521.0,-140625.0,-131335.0,10358.0,-141693.0,0.0,0.0,0.0,-141693.0,-141693.0,0.0,0.0,-0.74,9290.0,,,,,,,,,,,,,,,
2012/04,2376.0,技嘉,45797658.0,37916068.0,7881590.0,6647669.0,1233921.0,1776715.0,222230.0,1554485.0,0.0,0.0,0.0,1554485.0,1552570.0,0.0,1915.0,2.48,542794.0,,,,,,,,,,,,,,,
2012/04,2377.0,微星科技,67057171.0,59547081.0,7510090.0,6634102.0,875988.0,1200132.0,335238.0,864894.0,0.0,0.0,0.0,864894.0,864872.0,0.0,22.0,1.0,324144.0,,,,,,,,,,,,,,,
2012/04,2379.0,瑞昱,24613536.0,14490092.0,10123444.0,7830517.0,2292927.0,2450937.0,197401.0,2253536.0,0.0,0.0,0.0,2253536.0,2253536.0,0.0,0.0,4.53,158010.0,,,,,,,,,,,,,,,
2012/04,2380.0,虹光精密,3678716.0,2742684.0,936032.0,1148303.0,-212271.0,-251389.0,56277.0,-307666.0,0.0,0.0,0.0,-307666.0,-307666.0,0.0,0.0,-1.41,-39118.0,,,,,,,,,,,,,,,
2012/04,2382.0,廣達,1017544537.0,978338311.0,39206226.0,24034156.0,15172795.0,29029315.0,5612679.0,23416636.0,0.0,0.0,0.0,23416636.0,23039047.0,0.0,377589.0,6.01,13856520.0,,,,,,,,,,,,,,,
2012/04,2383.0,台光電子,15960163.0,13296559.0,2663604.0,1421138.0,1242466.0,1226423.0,97333.0,1129090.0,0.0,0.0,0.0,1129090.0,1126846.0,0.0,2244.0,3.73,-16043.0,,,,,,,,,,,,,,,
2012/04,2385.0,群光電子,67509651.0,56825336.0,10684315.0,6666289.0,4018026.0,4924219.0,784376.0,4139843.0,0.0,0.0,0.0,4139843.0,3844235.0,0.0,295608.0,6.05,906193.0,,,,,,,,,,,,,,,
2012/04,2387.0,精元電腦,13253071.0,12201417.0,1051654.0,1029555.0,22099.0,19348.0,94833.0,-75485.0,0.0,0.0,0.0,-75485.0,-47126.0,0.0,-28359.0,-0.13,-2751.0,,,,,,,,,,,,,,,
2012/04,2388.0,威盛電子,4462856.0,2960002.0,1502854.0,5144985.0,-3642131.0,-3955671.0,86502.0,-4042173.0,0.0,0.0,0.0,-4042173.0,-4072837.0,0.0,30664.0,-8.26,-313540.0,,,,,,,,,,,,,,,
2012/04,2390.0,云辰,921623.0,671394.0,250229.0,358441.0,-108212.0,33995.0,24091.0,9904.0,0.0,0.0,0.0,9904.0,8682.0,0.0,1222.0,0.04,142207.0,,,,,,,,,,,,,,,
2012/04,2392.0,正崴,102876538.0,91370672.0,11505866.0,8794241.0,2711684.0,3359557.0,1068888.0,2290669.0,0.0,0.0,0.0,2290669.0,1953992.0,0.0,336677.0,3.96,647873.0,,,,,,,,,,,,,,,
2012/04,2393.0,億光電子,19068181.0,14631116.0,4437065.0,3343964.0,1093101.0,745123.0,202607.0,542516.0,0.0,0.0,0.0,542516.0,545857.0,0.0,-3341.0,1.3,-347978.0,,,,,,,,,,,,,,,
2012/04,2395.0,研華,27551871.0,16628061.0,10923810.0,7065455.0,3858461.0,4231878.0,746068.0,3485810.0,0.0,0.0,0.0,3485810.0,3462387.0,0.0,23423.0,6.22,373417.0,,,,,,,,,,,,,,,
2012/04,2397.0,友通資訊,1936864.0,1279512.0,657352.0,425979.0,231373.0,279069.0,63685.0,215384.0,0.0,0.0,0.0,215384.0,215384.0,0.0,0.0,1.88,47696.0,,,,,,,,,,,,,,,
2012/04,2399.0,映泰,5357683.0,4687758.0,669925.0,530907.0,139018.0,124338.0,26255.0,98083.0,0.0,0.0,0.0,98083.0,98083.0,0.0,0.0,0.55,-14680.0,,,,,,,,,,,,,,,
2012/04,2401.0,凌陽科技,8615264.0,5345844.0,3269420.0,3702877.0,-433457.0,-637414.0,20581.0,-657995.0,0.0,0.0,0.0,-657995.0,-676970.0,0.0,18975.0,-1.15,-203957.0,,,,,,,,,,,,,,,
2012/04,2402.0,毅嘉科技,8904484.0,7918047.0,986437.0,798737.0,187700.0,167050.0,62990.0,104060.0,0.0,0.0,0.0,104060.0,104060.0,0.0,0.0,0.31,-20650.0,,,,,,,,,,,,,,,
2012/04,2404.0,漢唐,9163188.0,7969339.0,1193849.0,630672.0,563177.0,644649.0,121037.0,523612.0,0.0,0.0,0.0,523612.0,537282.0,0.0,-13670.0,2.26,81472.0,,,,,,,,,,,,,,,
2012/04,2405.0,浩鑫,14172686.0,12390366.0,1782320.0,1445420.0,336900.0,335973.0,25525.0,310448.0,0.0,0.0,0.0,310448.0,318261.0,0.0,-7813.0,0.94,-927.0,,,,,,,,,,,,,,,
2012/04,2406.0,國碩科技,6186892.0,5596225.0,590667.0,574008.0,16659.0,311749.0,77280.0,234469.0,0.0,0.0,0.0,234469.0,16756.0,0.0,217713.0,0.06,295090.0,,,,,,,,,,,,,,,
2012/04,2408.0,南亞科,33882225.0,56175674.0,-22293449.0,8271709.0,-30565158.0,-35976107.0,53230.0,-36029337.0,0.0,0.0,0.0,-36029337.0,-36042710.0,0.0,13373.0,-2.24,-5410949.0,,,,,,,,,,,,,,,
2012/04,2409.0,友達,378470935.0,387145972.0,-8675037.0,29189637.0,-37864674.0,-55270582.0,636422.0,-55907004.0,0.0,0.0,0.0,-55907004.0,-54614704.0,0.0,-1292300.0,-6.19,-17405908.0,,,,,,,,,,,,,,,
2012/04,2412.0,中華電,220130888.0,141177220.0,78953668.0,30040263.0,48913405.0,48896163.0,7858421.0,41037742.0,0.0,0.0,0.0,41037742.0,39903974.0,0.0,1133768.0,5.14,-17242.0,,,,,,,,,,,,,,,
2012/04,2413.0,環科,3506448.0,3044415.0,462033.0,618910.0,-156877.0,-284331.0,10631.0,-294962.0,0.0,0.0,0.0,-294962.0,-291677.0,0.0,-3285.0,-2.32,-127454.0,,,,,,,,,,,,,,,
2012/04,2414.0,精技電腦,15464300.0,14103114.0,1361186.0,1116433.0,244753.0,259705.0,50216.0,209489.0,0.0,0.0,0.0,209489.0,206858.0,0.0,2631.0,1.28,14952.0,,,,,,,,,,,,,,,
2012/04,2415.0,錩新,1777150.0,1517950.0,259200.0,278961.0,-19761.0,127546.0,25849.0,101697.0,0.0,0.0,0.0,101697.0,177319.0,0.0,-75622.0,2.07,147307.0,,,,,,,,,,,,,,,
2012/04,2417.0,圓剛,1309004.0,735547.0,573457.0,594126.0,-20669.0,28825.0,27156.0,1669.0,0.0,0.0,0.0,1669.0,1669.0,0.0,0.0,0.01,49494.0,,,,,,,,,,,,,,,
2012/04,2419.0,仲琦,7152784.0,5637306.0,1515478.0,1163121.0,352357.0,400877.0,93858.0,307019.0,0.0,0.0,0.0,307019.0,289587.0,0.0,17432.0,1.61,48520.0,,,,,,,,,,,,,,,
2012/04,2420.0,新巨,3480885.0,2386971.0,1093914.0,610732.0,483182.0,476033.0,142651.0,333382.0,0.0,0.0,0.0,333382.0,330061.0,0.0,3321.0,2.16,-7149.0,,,,,,,,,,,,,,,
2012/04,2421.0,建準電機,7708731.0,5991519.0,1717212.0,1308280.0,408932.0,418506.0,198484.0,220022.0,0.0,0.0,0.0,220022.0,214382.0,0.0,5640.0,0.84,9574.0,,,,,,,,,,,,,,,
2012/04,2423.0,固緯,1889130.0,1014868.0,874262.0,765396.0,108866.0,170192.0,56014.0,114178.0,0.0,0.0,0.0,114178.0,114183.0,0.0,-5.0,0.98,61326.0,,,,,,,,,,,,,,,
2012/04,2424.0,隴華電子,92671.0,73041.0,19630.0,51688.0,-32058.0,-29548.0,666.0,-30214.0,0.0,0.0,0.0,-30214.0,-30214.0,0.0,0.0,-1.01,2510.0,,,,,,,,,,,,,,,
2012/04,2425.0,承啟,2379908.0,2238912.0,140996.0,53280.0,87716.0,81530.0,517.0,81013.0,0.0,0.0,0.0,81013.0,81013.0,0.0,0.0,0.87,-6186.0,,,,,,,,,,,,,,,
2012/04,2426.0,鼎元,3340193.0,3572598.0,-232405.0,452106.0,-684511.0,-779521.0,44503.0,-824024.0,0.0,0.0,0.0,-824024.0,-705079.0,0.0,-118945.0,-1.98,-95010.0,,,,,,,,,,,,,,,
2012/04,2427.0,三商電腦,2159039.0,1585418.0,573621.0,607537.0,-33916.0,-8445.0,942.0,-9387.0,0.0,0.0,0.0,-9387.0,4421.0,0.0,-13808.0,0.02,25471.0,,,,,,,,,,,,,,,
2012/04,2428.0,興勤電子,4122610.0,3156400.0,966210.0,427385.0,538825.0,558411.0,144016.0,414395.0,0.0,0.0,0.0,414395.0,430873.0,0.0,-16478.0,3.39,19586.0,,,,,,,,,,,,,,,
2012/04,2430.0,燦坤實業,28798355.0,24490453.0,4307902.0,3419075.0,888827.0,900651.0,177947.0,722704.0,0.0,0.0,0.0,722704.0,722704.0,0.0,0.0,4.32,11824.0,,,,,,,,,,,,,,,
2012/04,2431.0,聯昌電子,2445206.0,2364929.0,80277.0,235367.0,-155090.0,-125593.0,-5204.0,-120389.0,-3466.0,0.0,0.0,-123855.0,-123855.0,0.0,0.0,-1.12,29497.0,,,,,,,,,,,,,,,
2012/04,2433.0,互盛電,1887723.0,976185.0,911538.0,552971.0,358567.0,524253.0,72905.0,451348.0,0.0,0.0,0.0,451348.0,451348.0,0.0,0.0,3.12,165686.0,,,,,,,,,,,,,,,
2012/04,2434.0,統懋,486756.0,536699.0,-49943.0,77282.0,-127225.0,-165217.0,12095.0,-177312.0,0.0,0.0,0.0,-177312.0,-177312.0,0.0,0.0,-1.32,-37992.0,,,,,,,,,,,,,,,
2012/04,2436.0,偉詮電,1960661.0,1557572.0,403089.0,372132.0,30957.0,58368.0,38125.0,20243.0,0.0,0.0,0.0,20243.0,20270.0,0.0,-27.0,0.08,27411.0,,,,,,,,,,,,,,,
2012/04,2437.0,旺詮,2506810.0,2036788.0,470022.0,261639.0,208383.0,236001.0,72422.0,163579.0,0.0,0.0,0.0,163579.0,163579.0,0.0,0.0,2.73,27618.0,,,,,,,,,,,,,,,
2012/04,2438.0,翔耀實業,26353.0,43876.0,-17523.0,78978.0,-96501.0,-104691.0,79848.0,-184539.0,0.0,0.0,0.0,-184539.0,-184539.0,0.0,0.0,-3.81,-8190.0,,,,,,,,,,,,,,,
2012/04,2439.0,美律,7690029.0,6230307.0,1459722.0,1025794.0,433928.0,587270.0,109321.0,477949.0,0.0,0.0,0.0,477949.0,481238.0,0.0,-3289.0,2.9,153342.0,,,,,,,,,,,,,,,
2012/04,2440.0,太空梭,2171582.0,2097954.0,73628.0,231861.0,-158233.0,-178260.0,7459.0,-185719.0,0.0,0.0,0.0,-185719.0,-189206.0,0.0,3487.0,-1.36,-20027.0,,,,,,,,,,,,,,,
2012/04,2442.0,新美齊,877168.0,693837.0,183331.0,162886.0,20445.0,159708.0,32963.0,126745.0,0.0,0.0,0.0,126745.0,124458.0,0.0,2287.0,0.76,139263.0,,,,,,,,,,,,,,,
2012/04,2443.0,新利虹,834231.0,735329.0,98902.0,671947.0,-573045.0,-1175270.0,-3349.0,-1171921.0,0.0,0.0,0.0,-1171921.0,-1052432.0,0.0,-119489.0,-2.97,-602225.0,,,,,,,,,,,,,,,
2012/04,2444.0,友旺科技,1991139.0,1744564.0,246575.0,232286.0,14289.0,5197.0,0.0,5197.0,0.0,0.0,0.0,5197.0,5197.0,0.0,0.0,0.04,-9092.0,,,,,,,,,,,,,,,
2012/04,2448.0,晶電,19931384.0,18465832.0,1465552.0,2668945.0,-1203393.0,-2183905.0,146217.0,-2330122.0,0.0,0.0,0.0,-2330122.0,-1116951.0,0.0,-1213171.0,-1.3,-980512.0,,,,,,,,,,,,,,,
2012/04,2449.0,京元電,14522616.0,10919556.0,3603060.0,1720441.0,1882619.0,1970488.0,415000.0,1555488.0,0.0,0.0,0.0,1555488.0,1553873.0,0.0,1615.0,1.31,87869.0,,,,,,,,,,,,,,,
2012/04,2450.0,神腦,34995235.0,29864187.0,5131048.0,3574363.0,1556685.0,1781064.0,288964.0,1492100.0,0.0,0.0,0.0,1492100.0,1492100.0,0.0,0.0,5.81,224379.0,,,,,,,,,,,,,,,
2012/04,2451.0,創見資訊,26215961.0,21268979.0,4946982.0,1543033.0,3403949.0,3343747.0,498365.0,2845382.0,0.0,0.0,0.0,2845382.0,2845382.0,0.0,0.0,6.61,-60202.0,,,,,,,,,,,,,,,
2012/04,2453.0,凌群,5315800.0,4362891.0,952909.0,857136.0,95773.0,107029.0,24592.0,82437.0,0.0,0.0,0.0,82437.0,80869.0,0.0,1568.0,0.81,11256.0,,,,,,,,,,,,,,,
2012/04,2454.0,聯發科,99263160.0,58200706.0,41062454.0,28557148.0,12505306.0,16619557.0,971244.0,15648313.0,0.0,0.0,0.0,15648313.0,15687528.0,0.0,-39215.0,12.9,4114251.0,,,,,,,,,,,,,,,
2012/04,2456.0,奇力新,3572452.0,2808166.0,764286.0,404478.0,359808.0,329915.0,70372.0,259543.0,0.0,0.0,0.0,259543.0,265767.0,0.0,-6224.0,1.73,-29893.0,,,,,,,,,,,,,,,
2012/04,2457.0,飛宏科技,11882539.0,9580840.0,2301699.0,1829591.0,472108.0,480862.0,186117.0,294745.0,0.0,0.0,0.0,294745.0,309553.0,0.0,-14808.0,1.12,8754.0,,,,,,,,,,,,,,,
2012/04,2458.0,義隆,7367072.0,4372139.0,2994933.0,1664109.0,1331652.0,1327918.0,224508.0,1103410.0,0.0,0.0,0.0,1103410.0,1172602.0,0.0,-69192.0,3.02,-3734.0,,,,,,,,,,,,,,,
2012/04,2459.0,敦吉,13333809.0,12157361.0,1176448.0,605676.0,570772.0,604711.0,132684.0,472027.0,0.0,0.0,0.0,472027.0,413800.0,0.0,58227.0,2.86,33939.0,,,,,,,,,,,,,,,
2012/04,2460.0,建通精密,3918873.0,3331655.0,587218.0,398281.0,188937.0,145668.0,60724.0,84944.0,0.0,0.0,0.0,84944.0,84944.0,0.0,0.0,0.5,-43269.0,,,,,,,,,,,,,,,
2012/04,2461.0,光群雷射,3844829.0,2938869.0,905960.0,708731.0,200725.0,237348.0,50632.0,186716.0,0.0,0.0,0.0,186716.0,135355.0,0.0,51361.0,0.93,36623.0,,,,,,,,,,,,,,,
2012/04,2462.0,良得電,4805016.0,4007509.0,797507.0,384471.0,413036.0,380698.0,86812.0,293886.0,0.0,0.0,0.0,293886.0,293886.0,0.0,0.0,3.37,-32338.0,,,,,,,,,,,,,,,
2012/04,2464.0,盟立,5824545.0,4951886.0,872659.0,623926.0,248733.0,248637.0,46655.0,201982.0,0.0,0.0,0.0,201982.0,201978.0,0.0,4.0,1.11,-96.0,,,,,,,,,,,,,,,
2012/04,2465.0,麗臺科技,2269625.0,2035826.0,233799.0,376648.0,-142849.0,-115504.0,10010.0,-125514.0,0.0,0.0,0.0,-125514.0,-123654.0,0.0,-1860.0,-1.15,27345.0,,,,,,,,,,,,,,,
2012/04,2466.0,冠西電,1879126.0,1823073.0,56053.0,295457.0,-239404.0,-187241.0,-10156.0,-177085.0,0.0,0.0,0.0,-177085.0,-177085.0,0.0,0.0,-1.29,52163.0,,,,,,,,,,,,,,,
2012/04,2467.0,志聖工業,3652791.0,2380973.0,1271818.0,981445.0,290373.0,295052.0,64500.0,230552.0,0.0,0.0,0.0,230552.0,264157.0,0.0,-33605.0,1.67,4679.0,,,,,,,,,,,,,,,
2012/04,2468.0,華經,1629107.0,1444262.0,184845.0,169276.0,15569.0,12193.0,5185.0,7008.0,0.0,0.0,0.0,7008.0,7008.0,0.0,0.0,0.1,-3376.0,,,,,,,,,,,,,,,
2012/04,2471.0,資通,685446.0,438288.0,247158.0,156498.0,90660.0,96831.0,8231.0,88600.0,0.0,0.0,0.0,88600.0,88600.0,0.0,0.0,1.87,6171.0,,,,,,,,,,,,,,,
2012/04,2472.0,立隆電子,5735682.0,4807624.0,928058.0,599574.0,328484.0,320480.0,136164.0,184316.0,0.0,0.0,0.0,184316.0,126872.0,0.0,57444.0,0.83,-8004.0,,,,,,,,,,,,,,,
