年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2009/04,2324.0,仁寶電腦,675305200.0,633796987.0,41508213.0,18959767.0,22548446.0,21986449.0,2190359.0,19796090.0,0.0,0.0,0.0,19796090.0,19208049.0,0.0,588041.0,4.91,-561997.0,,,,,,,,,,,,,,,
2009/04,2325.0,矽品,59294592.0,47851772.0,11442820.0,3299790.0,8143030.0,10213138.0,1423309.0,8789829.0,0.0,0.0,0.0,8789829.0,8789829.0,0.0,0.0,2.82,2070108.0,,,,,,,,,,,,,,,
2009/04,2327.0,國巨,19129919.0,15246043.0,3883876.0,2533925.0,1349951.0,846271.0,161850.0,684421.0,0.0,0.0,0.0,684421.0,673877.0,0.0,10544.0,0.31,-503680.0,,,,,,,,,,,,,,,
2009/04,2328.0,廣宇,14199104.0,12870153.0,1328951.0,805289.0,523662.0,758479.0,4787.0,753692.0,0.0,0.0,0.0,753692.0,635122.0,0.0,118570.0,1.3,234817.0,,,,,,,,,,,,,,,
2009/04,2329.0,華泰電子,8760027.0,8484613.0,275414.0,783720.0,-505494.0,-658823.0,657054.0,-1315877.0,0.0,0.0,0.0,-1315877.0,-1320595.0,0.0,4718.0,-2.18,-153329.0,,,,,,,,,,,,,,,
2009/04,2330.0,台積電,295742239.0,166413628.0,129328611.0,37366725.0,91961886.0,95462647.0,5996424.0,89466223.0,0.0,0.0,0.0,89466223.0,89217836.0,0.0,248387.0,3.45,3500761.0,,,,,,,,,,,,,,,
2009/04,2331.0,精英,73353128.0,67032118.0,6321010.0,5335336.0,985674.0,1002069.0,169170.0,832899.0,0.0,0.0,0.0,832899.0,818580.0,0.0,14319.0,0.69,16395.0,,,,,,,,,,,,,,,
2009/04,2332.0,友訊科技,31016351.0,21399472.0,9616879.0,9222281.0,394598.0,735000.0,204111.0,530889.0,0.0,0.0,0.0,530889.0,511562.0,0.0,19327.0,0.79,340402.0,,,,,,,,,,,,,,,
2009/04,2337.0,旺宏,26838419.0,15330228.0,11508191.0,5581577.0,5926614.0,6031798.0,445950.0,5585848.0,0.0,0.0,0.0,5585848.0,5696344.0,0.0,-110496.0,1.74,105184.0,,,,,,,,,,,,,,,
2009/04,2338.0,光罩,2601696.0,2065921.0,535775.0,348343.0,187432.0,180671.0,36468.0,144203.0,0.0,0.0,0.0,144203.0,97246.0,0.0,46957.0,0.3,-6761.0,,,,,,,,,,,,,,,
2009/04,2340.0,光磊,5881123.0,4711272.0,1169851.0,912839.0,257012.0,303831.0,94562.0,209269.0,0.0,0.0,0.0,209269.0,210480.0,0.0,-1211.0,0.4,46819.0,,,,,,,,,,,,,,,
2009/04,2342.0,茂矽,3075228.0,3210697.0,-135469.0,480974.0,-616443.0,-656788.0,89376.0,-746164.0,0.0,0.0,0.0,-746164.0,-661516.0,0.0,-84648.0,-1.15,-40345.0,,,,,,,,,,,,,,,
2009/04,2344.0,華邦電,26695369.0,26698627.0,-3258.0,5982481.0,-5986260.0,-8526319.0,60732.0,-8587051.0,0.0,0.0,0.0,-8587051.0,-8612939.0,0.0,25888.0,-2.36,-2540059.0,,,,,,,,,,,,,,,
2009/04,2345.0,智邦科技,17158190.0,13795208.0,3362982.0,3348308.0,15663.0,717949.0,75199.0,642750.0,0.0,0.0,0.0,642750.0,652391.0,0.0,-9641.0,1.23,702286.0,,,,,,,,,,,,,,,
2009/04,2347.0,聯強國際,220725419.0,211803788.0,8921631.0,5301502.0,3620129.0,5660483.0,832597.0,4827886.0,0.0,0.0,0.0,4827886.0,4827886.0,0.0,0.0,3.64,2040354.0,,,,,,,,,,,,,,,
2009/04,2349.0,錸德科技,20449435.0,19528552.0,920883.0,3225567.0,-2304684.0,-3485380.0,177676.0,-3663056.0,0.0,0.0,0.0,-3663056.0,-3594294.0,0.0,-68762.0,-1.54,-1180696.0,,,,,,,,,,,,,,,
2009/04,2351.0,順德,5964328.0,5014698.0,949630.0,468182.0,481448.0,444651.0,100821.0,343830.0,0.0,0.0,0.0,343830.0,314262.0,0.0,29568.0,1.83,-36797.0,,,,,,,,,,,,,,,
2009/04,2352.0,佳世達,150144170.0,134115531.0,16028639.0,14555728.0,1472911.0,-753923.0,505504.0,-1259427.0,0.0,0.0,0.0,-1259427.0,-1807773.0,0.0,548346.0,-0.94,-2226834.0,,,,,,,,,,,,,,,
2009/04,2353.0,宏碁,573982544.0,515654684.0,58327860.0,42988394.0,15339466.0,14982983.0,3630123.0,11352860.0,0.0,0.0,0.0,11352860.0,11353374.0,0.0,-514.0,4.31,-356483.0,,,,,,,,,,,,,,,
2009/04,2354.0,鴻準,155058885.0,142238938.0,12819947.0,4861414.0,7958533.0,7993311.0,1730780.0,6262531.0,0.0,0.0,0.0,6262531.0,6262531.0,0.0,0.0,6.44,34778.0,,,,,,,,,,,,,,,
2009/04,2355.0,敬鵬,12339020.0,10235827.0,2103193.0,968075.0,1135118.0,1184873.0,209318.0,975555.0,0.0,0.0,0.0,975555.0,975555.0,0.0,0.0,2.45,49755.0,,,,,,,,,,,,,,,
2009/04,2356.0,英業達,445031133.0,427874649.0,17156484.0,11416879.0,5739605.0,5513737.0,1274101.0,4239636.0,0.0,0.0,0.0,4239636.0,4612739.0,0.0,-373103.0,1.64,-225868.0,,,,,,,,,,,,,,,
2009/04,2357.0,華碩,610120403.0,548105350.0,62015053.0,46280855.0,15734198.0,19296160.0,3040625.0,16255535.0,0.0,0.0,0.0,16255535.0,12479066.0,0.0,3776469.0,2.94,3561962.0,,,,,,,,,,,,,,,
2009/04,2358.0,廷鑫,1215314.0,1096586.0,118728.0,47359.0,71369.0,106443.0,21698.0,84745.0,0.0,0.0,0.0,84745.0,84745.0,0.0,0.0,1.3,35074.0,,,,,,,,,,,,,,,
2009/04,2359.0,所羅門,5313154.0,4876390.0,436764.0,561215.0,-124451.0,-6681.0,-101709.0,95028.0,0.0,0.0,0.0,95028.0,152296.0,0.0,-57268.0,0.76,117770.0,,,,,,,,,,,,,,,
2009/04,2360.0,致茂電子,10913653.0,8294262.0,2619391.0,1650081.0,969310.0,1002933.0,149791.0,853142.0,0.0,0.0,0.0,853142.0,862933.0,0.0,-9791.0,2.5,33623.0,,,,,,,,,,,,,,,
2009/04,2362.0,藍天,20633794.0,16489009.0,4144785.0,3368572.0,776213.0,1292422.0,412996.0,879426.0,0.0,0.0,0.0,879426.0,888465.0,0.0,-9039.0,1.43,516209.0,,,,,,,,,,,,,,,
2009/04,2363.0,矽統科技,3764459.0,2257351.0,1507108.0,1036769.0,470339.0,706944.0,101752.0,605192.0,0.0,0.0,0.0,605192.0,605192.0,0.0,0.0,0.85,236605.0,,,,,,,,,,,,,,,
2009/04,2364.0,倫飛電腦,1974656.0,1714301.0,260355.0,461519.0,-201164.0,-199643.0,-19360.0,-180283.0,0.0,0.0,0.0,-180283.0,-180284.0,0.0,1.0,-0.73,1521.0,,,,,,,,,,,,,,,
2009/04,2365.0,昆盈企業,10182563.0,8221153.0,1961410.0,1336975.0,624435.0,744601.0,58491.0,686110.0,0.0,0.0,0.0,686110.0,685703.0,0.0,407.0,2.41,120166.0,,,,,,,,,,,,,,,
2009/04,2367.0,燿華,10809342.0,9558674.0,1250668.0,1110051.0,140617.0,-238149.0,49359.0,-287508.0,0.0,0.0,0.0,-287508.0,-291302.0,0.0,3794.0,-0.68,-378766.0,,,,,,,,,,,,,,,
2009/04,2368.0,金像電,14277599.0,12650761.0,1626838.0,1381896.0,244942.0,-260653.0,-102972.0,-157681.0,0.0,0.0,0.0,-157681.0,-157681.0,0.0,0.0,-0.28,-505595.0,,,,,,,,,,,,,,,
2009/04,2369.0,菱生,5249580.0,4466775.0,782805.0,431323.0,351482.0,391324.0,147813.0,243511.0,0.0,0.0,0.0,243511.0,269302.0,0.0,-25791.0,0.79,39842.0,,,,,,,,,,,,,,,
2009/04,2371.0,大同,118732661.0,130394877.0,-11662216.0,21635935.0,-33298151.0,-40451213.0,298368.0,-40749581.0,0.0,0.0,0.0,-40749581.0,-9917010.0,0.0,-30832571.0,-8.64,-7153062.0,,,,,,,,,,,,,,,
2009/04,2373.0,震旦行,11332834.0,7040228.0,4292606.0,3758821.0,534782.0,928733.0,199404.0,729329.0,0.0,0.0,0.0,729329.0,634740.0,0.0,94589.0,2.1,393951.0,,,,,,,,,,,,,,,
2009/04,2374.0,佳能,36616283.0,32541656.0,4074627.0,2153159.0,1921468.0,2665525.0,513479.0,2152046.0,0.0,0.0,0.0,2152046.0,2152046.0,0.0,0.0,5.0,744057.0,,,,,,,,,,,,,,,
2009/04,2375.0,智寶,2345408.0,2522188.0,-176780.0,337253.0,-514033.0,-1403520.0,142186.0,-1545706.0,0.0,0.0,0.0,-1545706.0,-1490897.0,0.0,-54809.0,-4.1,-889487.0,,,,,,,,,,,,,,,
2009/04,2376.0,技嘉,47483049.0,38792891.0,8690158.0,6872832.0,1817326.0,2486919.0,436503.0,2050416.0,0.0,0.0,0.0,2050416.0,2038960.0,0.0,11456.0,3.24,669593.0,,,,,,,,,,,,,,,
2009/04,2377.0,微星科技,82204120.0,73885979.0,8318141.0,8051566.0,266575.0,333163.0,91917.0,241246.0,0.0,0.0,0.0,241246.0,241246.0,0.0,0.0,0.23,66588.0,,,,,,,,,,,,,,,
2009/04,2379.0,瑞昱,20300545.0,11940454.0,8360091.0,6109455.0,2250636.0,2260364.0,165723.0,2094641.0,0.0,0.0,0.0,2094641.0,2094641.0,0.0,0.0,4.41,9728.0,,,,,,,,,,,,,,,
2009/04,2380.0,虹光精密,3430449.0,2466006.0,964443.0,957431.0,7012.0,-11298.0,3502.0,-14800.0,0.0,0.0,0.0,-14800.0,19047.0,0.0,-33847.0,0.09,-18310.0,,,,,,,,,,,,,,,
2009/04,2382.0,廣達,839791223.0,794088062.0,45703161.0,23679036.0,22023877.0,28415225.0,5074165.0,23341060.0,0.0,0.0,0.0,23341060.0,22312952.0,0.0,1028108.0,6.09,6391348.0,,,,,,,,,,,,,,,
2009/04,2383.0,台光電子,9885533.0,8072835.0,1812698.0,832865.0,979833.0,907862.0,119798.0,788064.0,0.0,0.0,0.0,788064.0,739642.0,0.0,48422.0,2.8,-71971.0,,,,,,,,,,,,,,,
2009/04,2385.0,群光電子,53947908.0,44121057.0,9826851.0,5791778.0,4035648.0,4155123.0,867731.0,3287392.0,0.0,0.0,0.0,3287392.0,3330918.0,0.0,-43526.0,6.2,119475.0,,,,,,,,,,,,,,,
2009/04,2387.0,精元電腦,13008969.0,10578647.0,2430322.0,697533.0,1732789.0,1793517.0,381229.0,1412288.0,0.0,0.0,0.0,1412288.0,1242939.0,0.0,169349.0,3.47,60728.0,,,,,,,,,,,,,,,
2009/04,2388.0,威盛電子,5628416.0,3386143.0,2242273.0,5429425.0,-3187152.0,-2687394.0,112309.0,-2799703.0,0.0,0.0,0.0,-2799703.0,-2833650.0,0.0,33947.0,-5.34,499758.0,,,,,,,,,,,,,,,
2009/04,2390.0,云辰,1114377.0,809907.0,304470.0,390574.0,-86104.0,-46190.0,5387.0,-51577.0,0.0,0.0,0.0,-51577.0,-50432.0,0.0,-1145.0,-0.24,39914.0,,,,,,,,,,,,,,,
2009/04,2392.0,正崴,42233155.0,36445631.0,5787524.0,4321930.0,1465594.0,1796125.0,464671.0,1331454.0,0.0,0.0,0.0,1331454.0,1396971.0,0.0,-65517.0,3.08,330531.0,,,,,,,,,,,,,,,
2009/04,2393.0,億光電子,11404975.0,7427365.0,3977610.0,2296642.0,1680968.0,1997468.0,196379.0,1801089.0,0.0,0.0,0.0,1801089.0,1800160.0,0.0,929.0,4.89,316500.0,,,,,,,,,,,,,,,
2009/04,2395.0,研華,15322640.0,9087013.0,6235627.0,4442358.0,1800776.0,2046693.0,287121.0,1759572.0,0.0,0.0,0.0,1759572.0,1751332.0,0.0,8240.0,3.5,245917.0,,,,,,,,,,,,,,,
2009/04,2397.0,友通資訊,2144712.0,1365070.0,779642.0,423310.0,356332.0,389857.0,70904.0,318953.0,0.0,0.0,0.0,318953.0,318953.0,0.0,0.0,2.66,33525.0,,,,,,,,,,,,,,,
2009/04,2399.0,映泰,7702915.0,6623807.0,1079108.0,527562.0,551546.0,538887.0,131809.0,407078.0,0.0,0.0,0.0,407078.0,407078.0,0.0,0.0,3.03,-12659.0,,,,,,,,,,,,,,,
2009/04,2401.0,凌陽科技,17849462.0,12259840.0,5589622.0,5088511.0,500779.0,913915.0,416938.0,496977.0,0.0,0.0,0.0,496977.0,381515.0,0.0,115462.0,0.64,413136.0,,,,,,,,,,,,,,,
2009/04,2402.0,毅嘉科技,7732218.0,6905572.0,826646.0,595408.0,231238.0,257119.0,52005.0,205114.0,0.0,0.0,0.0,205114.0,303970.0,0.0,-98856.0,0.95,25881.0,,,,,,,,,,,,,,,
2009/04,2404.0,漢唐,4052986.0,3241522.0,811464.0,507282.0,304182.0,408144.0,81585.0,326559.0,0.0,0.0,0.0,326559.0,319083.0,0.0,7476.0,1.33,103962.0,,,,,,,,,,,,,,,
2009/04,2405.0,浩鑫,1740001.0,1344622.0,395379.0,773576.0,-378197.0,-442580.0,13460.0,-456040.0,0.0,0.0,0.0,-456040.0,-455740.0,0.0,-300.0,-2.35,-64383.0,,,,,,,,,,,,,,,
2009/04,2406.0,國碩科技,2147871.0,1633602.0,514269.0,266757.0,247512.0,410558.0,96872.0,313686.0,0.0,0.0,0.0,313686.0,278847.0,0.0,34839.0,1.57,163046.0,,,,,,,,,,,,,,,
2009/04,2408.0,南亞科,42773863.0,52617543.0,-9843680.0,6033599.0,-15877279.0,-20739140.0,14387.0,-20753527.0,0.0,0.0,0.0,-20753527.0,-20753527.0,0.0,0.0,-8.67,-4861861.0,,,,,,,,,,,,,,,
2009/04,2409.0,友達,359331345.0,352290469.0,7040876.0,22279927.0,-15239051.0,-27267401.0,-22587.0,-27244814.0,0.0,0.0,0.0,-27244814.0,-26769335.0,0.0,-475479.0,-3.04,-12028350.0,,,,,,,,,,,,,,,
2009/04,2412.0,中華電,198361220.0,112735948.0,85625272.0,29231194.0,56394078.0,57238087.0,12742934.0,44495153.0,0.0,0.0,0.0,44495153.0,43757426.0,0.0,737727.0,4.51,844009.0,,,,,,,,,,,,,,,
2009/04,2413.0,環科,3295340.0,2752443.0,542897.0,532234.0,10663.0,-75629.0,7943.0,-83572.0,0.0,0.0,0.0,-83572.0,-83579.0,0.0,7.0,-0.65,-86292.0,,,,,,,,,,,,,,,
2009/04,2414.0,精技電腦,14947191.0,13477796.0,1469395.0,1125293.0,344102.0,338560.0,80280.0,258280.0,0.0,0.0,0.0,258280.0,236791.0,0.0,21489.0,1.42,-5542.0,,,,,,,,,,,,,,,
2009/04,2415.0,錩新,1481319.0,1097425.0,383894.0,466847.0,-82953.0,-84527.0,999.0,-85526.0,0.0,0.0,0.0,-85526.0,-53385.0,0.0,-32141.0,-0.65,-1574.0,,,,,,,,,,,,,,,
2009/04,2417.0,圓剛,4913202.0,2481887.0,2431315.0,1643955.0,787360.0,1079278.0,125939.0,953339.0,0.0,0.0,0.0,953339.0,800651.0,0.0,152688.0,3.67,291918.0,,,,,,,,,,,,,,,
2009/04,2419.0,仲琦,3968400.0,2930482.0,1037918.0,817915.0,220003.0,177336.0,32992.0,144344.0,0.0,0.0,0.0,144344.0,144344.0,0.0,0.0,1.08,-42667.0,,,,,,,,,,,,,,,
2009/04,2420.0,新巨,2748031.0,1903952.0,844079.0,570789.0,273290.0,249861.0,83048.0,166813.0,0.0,0.0,0.0,166813.0,162847.0,0.0,3966.0,1.07,-23429.0,,,,,,,,,,,,,,,
2009/04,2421.0,建準電機,6567520.0,4930195.0,1637325.0,1223060.0,414265.0,383101.0,91380.0,291721.0,0.0,0.0,0.0,291721.0,277321.0,0.0,14400.0,1.13,-31164.0,,,,,,,,,,,,,,,
2009/04,2423.0,固緯,1479972.0,811071.0,668901.0,548847.0,120054.0,137363.0,21743.0,115620.0,0.0,0.0,0.0,115620.0,119411.0,0.0,-3791.0,1.15,17309.0,,,,,,,,,,,,,,,
2009/04,2424.0,隴華電子,70562.0,64727.0,5835.0,30033.0,-24198.0,-59793.0,7474.0,-67267.0,0.0,0.0,0.0,-67267.0,-67267.0,0.0,0.0,-1.68,-35595.0,,,,,,,,,,,,,,,
2009/04,2425.0,承啟,2754157.0,2536365.0,217792.0,138789.0,79003.0,104049.0,3466.0,100583.0,0.0,0.0,0.0,100583.0,100583.0,0.0,0.0,1.31,25046.0,,,,,,,,,,,,,,,
2009/04,2426.0,鼎元,3586421.0,3389972.0,196449.0,412720.0,-216271.0,11205.0,23855.0,-12650.0,0.0,0.0,0.0,-12650.0,105974.0,0.0,-118624.0,0.34,227476.0,,,,,,,,,,,,,,,
2009/04,2427.0,三商電腦,2000493.0,1468837.0,531656.0,591076.0,-59420.0,-116933.0,10825.0,-127758.0,0.0,0.0,0.0,-127758.0,-125295.0,0.0,-2463.0,-0.66,-57513.0,,,,,,,,,,,,,,,
2009/04,2428.0,興勤電子,3169349.0,2191231.0,978118.0,401022.0,577096.0,606888.0,137846.0,469042.0,0.0,0.0,0.0,469042.0,472610.0,0.0,-3568.0,4.03,29792.0,,,,,,,,,,,,,,,
2009/04,2430.0,燦坤實業,40137221.0,33807220.0,6330001.0,5292402.0,1037599.0,1377064.0,462451.0,914613.0,0.0,0.0,0.0,914613.0,859032.0,0.0,55581.0,3.02,339465.0,,,,,,,,,,,,,,,
2009/04,2431.0,聯昌電子,3351927.0,2866127.0,485800.0,257498.0,228302.0,232852.0,30361.0,202491.0,-11622.0,0.0,0.0,190869.0,190869.0,0.0,0.0,1.95,4550.0,,,,,,,,,,,,,,,
2009/04,2433.0,互盛電,1839596.0,961146.0,878450.0,540277.0,338173.0,302300.0,70967.0,231333.0,0.0,0.0,0.0,231333.0,231333.0,0.0,0.0,1.6,-35873.0,,,,,,,,,,,,,,,
2009/04,2434.0,統懋,680500.0,653622.0,26878.0,87263.0,-60385.0,-99275.0,-14804.0,-84471.0,0.0,0.0,0.0,-84471.0,-84471.0,0.0,0.0,-0.81,-38890.0,,,,,,,,,,,,,,,
2009/04,2436.0,偉詮電,2087667.0,1609792.0,477875.0,347551.0,130324.0,161776.0,29694.0,132082.0,0.0,0.0,0.0,132082.0,136611.0,0.0,-4529.0,0.55,31452.0,,,,,,,,,,,,,,,
2009/04,2437.0,旺詮,1743834.0,1246432.0,497402.0,217283.0,280119.0,382269.0,86282.0,295987.0,0.0,0.0,0.0,295987.0,295987.0,0.0,0.0,5.12,102150.0,,,,,,,,,,,,,,,
2009/04,2438.0,翔耀實業,798473.0,895382.0,-96909.0,468025.0,-564934.0,-1354850.0,-62952.0,-1291898.0,0.0,0.0,0.0,-1291898.0,-1111435.0,0.0,-180463.0,-3.7,-789916.0,,,,,,,,,,,,,,,
2009/04,2439.0,美律,6712849.0,5153311.0,1559538.0,911808.0,647730.0,649068.0,122438.0,526630.0,0.0,0.0,0.0,526630.0,528552.0,0.0,-1922.0,3.35,1338.0,,,,,,,,,,,,,,,
2009/04,2440.0,太空梭,2067830.0,1718052.0,349778.0,228259.0,121519.0,119842.0,7825.0,112017.0,0.0,0.0,0.0,112017.0,104771.0,0.0,7246.0,0.63,-1677.0,,,,,,,,,,,,,,,
2009/04,2442.0,新美齊,9115087.0,8190458.0,924629.0,575557.0,349072.0,355308.0,20674.0,334634.0,0.0,0.0,0.0,334634.0,330982.0,0.0,3652.0,2.03,6236.0,,,,,,,,,,,,,,,
2009/04,2443.0,新利虹,4645505.0,3897884.0,747621.0,667582.0,80039.0,125876.0,62261.0,63615.0,0.0,0.0,0.0,63615.0,40524.0,0.0,23091.0,0.11,45837.0,,,,,,,,,,,,,,,
2009/04,2444.0,友旺科技,1964594.0,1867313.0,97281.0,287169.0,-189888.0,-191104.0,0.0,-191104.0,0.0,0.0,0.0,-191104.0,-191104.0,0.0,0.0,-1.54,-1216.0,,,,,,,,,,,,,,,
2009/04,2448.0,晶電,12848868.0,9607138.0,3241730.0,1461588.0,1780142.0,1944497.0,115500.0,1828997.0,0.0,0.0,0.0,1828997.0,1732065.0,0.0,96932.0,2.59,164355.0,,,,,,,,,,,,,,,
2009/04,2449.0,京元電,12613776.0,11808786.0,804990.0,1367778.0,-562788.0,-674224.0,496000.0,-1170224.0,0.0,0.0,0.0,-1170224.0,-1021104.0,0.0,-149120.0,-0.95,-111436.0,,,,,,,,,,,,,,,
2009/04,2451.0,創見資訊,34416798.0,27297260.0,7119538.0,1763238.0,5356300.0,5634747.0,1280639.0,4354108.0,0.0,0.0,0.0,4354108.0,4354108.0,0.0,0.0,10.42,278447.0,,,,,,,,,,,,,,,
2009/04,2453.0,凌群,3151793.0,2466333.0,685460.0,666473.0,18987.0,62552.0,22202.0,40350.0,0.0,0.0,0.0,40350.0,36362.0,0.0,3988.0,0.36,43565.0,,,,,,,,,,,,,,,
2009/04,2454.0,聯發科,115511625.0,47694235.0,67817390.0,31430226.0,36387164.0,37420086.0,724620.0,36695466.0,0.0,0.0,0.0,36695466.0,36705640.0,0.0,-10174.0,34.12,1032922.0,,,,,,,,,,,,,,,
2009/04,2456.0,奇力新,2061980.0,1628006.0,433974.0,304936.0,129038.0,140300.0,26732.0,113568.0,0.0,0.0,0.0,113568.0,113568.0,0.0,0.0,0.77,11262.0,,,,,,,,,,,,,,,
2009/04,2457.0,飛宏科技,12632492.0,9358944.0,3273548.0,1823044.0,1450504.0,1452719.0,286218.0,1166501.0,0.0,0.0,0.0,1166501.0,1171671.0,0.0,-5170.0,3.16,2215.0,,,,,,,,,,,,,,,
2009/04,2458.0,義隆,4766799.0,3027784.0,1739015.0,1324217.0,414787.0,466475.0,134943.0,331532.0,0.0,0.0,0.0,331532.0,413833.0,0.0,-82301.0,1.04,51688.0,,,,,,,,,,,,,,,
2009/04,2459.0,敦吉,10860386.0,9697364.0,1163022.0,584337.0,578685.0,463845.0,136772.0,327073.0,0.0,0.0,0.0,327073.0,300053.0,0.0,27020.0,2.01,-114840.0,,,,,,,,,,,,,,,
2009/04,2460.0,建通精密,3072537.0,2319098.0,753439.0,314745.0,438694.0,457575.0,64556.0,393019.0,0.0,0.0,0.0,393019.0,393019.0,0.0,0.0,2.29,18881.0,,,,,,,,,,,,,,,
2009/04,2461.0,光群雷射,2942686.0,2181648.0,761038.0,606196.0,154266.0,194658.0,68744.0,125914.0,0.0,0.0,0.0,125914.0,92527.0,0.0,33387.0,0.69,40392.0,,,,,,,,,,,,,,,
2009/04,2462.0,良得電,3764810.0,3019803.0,745007.0,340561.0,404446.0,466670.0,92737.0,373933.0,0.0,0.0,0.0,373933.0,373933.0,0.0,0.0,4.87,62224.0,,,,,,,,,,,,,,,
2009/04,2463.0,研揚科技,2142917.0,1222061.0,920856.0,575452.0,345404.0,383306.0,76784.0,306522.0,0.0,0.0,0.0,306522.0,306283.0,0.0,239.0,3.51,37902.0,,,,,,,,,,,,,,,
2009/04,2464.0,盟立,3631687.0,2724701.0,906986.0,507851.0,399135.0,414025.0,66953.0,347072.0,0.0,0.0,0.0,347072.0,343107.0,0.0,3965.0,2.06,14890.0,,,,,,,,,,,,,,,
2009/04,2465.0,麗臺科技,2573198.0,2313611.0,259587.0,547709.0,-288122.0,-289995.0,80880.0,-370875.0,0.0,0.0,0.0,-370875.0,-370874.0,0.0,-1.0,-2.42,-1873.0,,,,,,,,,,,,,,,
2009/04,2466.0,冠西電,2310319.0,1970511.0,339808.0,245675.0,94133.0,89410.0,21402.0,68008.0,0.0,0.0,0.0,68008.0,68008.0,0.0,0.0,0.51,-4723.0,,,,,,,,,,,,,,,
2009/04,2467.0,志聖工業,1965504.0,1312644.0,652860.0,560597.0,92263.0,126612.0,927.0,125685.0,0.0,0.0,0.0,125685.0,125685.0,0.0,0.0,0.89,34349.0,,,,,,,,,,,,,,,
2009/04,2468.0,華經,2062447.0,1796117.0,266330.0,208905.0,57425.0,78829.0,20862.0,57967.0,0.0,0.0,0.0,57967.0,60189.0,0.0,-2222.0,0.85,21404.0,,,,,,,,,,,,,,,
2009/04,2471.0,資通,596000.0,449012.0,146988.0,146744.0,244.0,-17680.0,6240.0,-23920.0,0.0,0.0,0.0,-23920.0,-23920.0,0.0,0.0,-0.52,-17924.0,,,,,,,,,,,,,,,
2009/04,2472.0,立隆電子,3953333.0,3528679.0,424654.0,459716.0,-35062.0,-48185.0,66376.0,-114561.0,0.0,0.0,0.0,-114561.0,-31843.0,0.0,-82718.0,-0.22,-13123.0,,,,,,,,,,,,,,,
2009/04,2474.0,可成科技,16988016.0,10983489.0,6004527.0,2444866.0,3559661.0,3854027.0,522770.0,3331257.0,0.0,0.0,0.0,3331257.0,3320083.0,0.0,11174.0,5.01,294366.0,,,,,,,,,,,,,,,
2009/04,2475.0,華映,57918638.0,77122929.0,-19204291.0,11433555.0,-30637846.0,-38531771.0,-121926.0,-38409845.0,0.0,0.0,0.0,-38409845.0,-38016886.0,0.0,-392959.0,-3.5,-7893925.0,,,,,,,,,,,,,,,
2009/04,2476.0,鉅祥,3484335.0,2577448.0,906887.0,478432.0,428455.0,484583.0,74437.0,410146.0,0.0,0.0,0.0,410146.0,362107.0,0.0,48039.0,1.49,56128.0,,,,,,,,,,,,,,,
2009/04,2477.0,美隆電,3809389.0,3283512.0,525877.0,608494.0,-82617.0,-13674.0,-45339.0,31665.0,0.0,0.0,0.0,31665.0,34975.0,0.0,-3310.0,0.12,68943.0,,,,,,,,,,,,,,,
2009/04,2478.0,大毅,3000553.0,2053562.0,946991.0,495332.0,451659.0,364347.0,50144.0,314203.0,0.0,0.0,0.0,314203.0,308964.0,0.0,5239.0,1.62,-87312.0,,,,,,,,,,,,,,,
2009/04,2480.0,敦陽科技,3502091.0,2434441.0,1067650.0,837944.0,229706.0,258450.0,-8467.0,266917.0,0.0,0.0,0.0,266917.0,266956.0,0.0,-39.0,2.01,28744.0,,,,,,,,,,,,,,,
2009/04,2481.0,強茂,10318929.0,8463037.0,1855892.0,1571911.0,283981.0,-40907.0,69840.0,-110747.0,0.0,0.0,0.0,-110747.0,70469.0,0.0,-181216.0,0.23,-324888.0,,,,,,,,,,,,,,,
2009/04,2482.0,連宇,1080022.0,710732.0,369290.0,338259.0,31031.0,30296.0,-13240.0,43536.0,0.0,0.0,0.0,43536.0,47143.0,0.0,-3607.0,0.76,-735.0,,,,,,,,,,,,,,,
2009/04,2483.0,百容,1478197.0,1190035.0,288162.0,245072.0,43090.0,44717.0,11608.0,33109.0,0.0,0.0,0.0,33109.0,33147.0,0.0,-38.0,0.29,1627.0,,,,,,,,,,,,,,,
2009/04,2484.0,希華,1864180.0,1609075.0,255105.0,367175.0,-112070.0,-350468.0,-42330.0,-308138.0,0.0,0.0,0.0,-308138.0,-267333.0,0.0,-40805.0,-1.87,-238398.0,,,,,,,,,,,,,,,
2009/04,2485.0,兆赫電子,9167810.0,6573068.0,2594742.0,1215742.0,1379000.0,1454353.0,341597.0,1112756.0,0.0,0.0,0.0,1112756.0,1126611.0,0.0,-13855.0,3.55,75353.0,,,,,,,,,,,,,,,
2009/04,2486.0,一詮精密,4444871.0,3454769.0,990102.0,466477.0,523206.0,782592.0,128673.0,653919.0,0.0,0.0,0.0,653919.0,653919.0,0.0,0.0,3.49,259386.0,,,,,,,,,,,,,,,
