年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2008/04,2327.0,國巨,22486606.0,17536649.0,4949957.0,3139578.0,1810379.0,763539.0,145306.0,618233.0,0.0,0.0,0.0,618233.0,573442.0,0.0,44791.0,0.25,-1046840.0,,,,,,,,,,,,,,,
2008/04,2328.0,廣宇,18054916.0,16381490.0,1673426.0,881208.0,792218.0,1064650.0,227029.0,837621.0,0.0,0.0,0.0,837621.0,680895.0,0.0,156726.0,1.46,272432.0,,,,,,,,,,,,,,,
2008/04,2329.0,華泰電子,10300504.0,9328214.0,972290.0,685640.0,288029.0,50310.0,28246.0,22064.0,0.0,0.0,0.0,22064.0,19964.0,0.0,2100.0,0.03,-237719.0,,,,,,,,,,,,,,,
2008/04,2330.0,台積電,333157660.0,191408099.0,141749561.0,37314193.0,104435368.0,111472246.0,10949009.0,100523237.0,0.0,0.0,0.0,100523237.0,99933168.0,0.0,590069.0,3.86,7036878.0,,,,,,,,,,,,,,,
2008/04,2331.0,精英,89756266.0,83822256.0,5934010.0,5848792.0,92400.0,290948.0,-28017.0,318965.0,0.0,0.0,0.0,318965.0,323693.0,0.0,-4728.0,0.27,198548.0,,,,,,,,,,,,,,,
2008/04,2332.0,友訊科技,33049693.0,22283008.0,10766685.0,9452719.0,1313966.0,1426721.0,226018.0,1200703.0,0.0,0.0,0.0,1200703.0,1200413.0,0.0,290.0,2.12,112755.0,,,,,,,,,,,,,,,
2008/04,2337.0,旺宏,24504017.0,14235975.0,10268042.0,5961228.0,4307572.0,4624716.0,280062.0,4344654.0,0.0,0.0,0.0,4344654.0,4514604.0,0.0,-169950.0,1.45,317144.0,,,,,,,,,,,,,,,
2008/04,2338.0,光罩,2887653.0,2271287.0,616366.0,368681.0,247685.0,209083.0,28074.0,181009.0,0.0,0.0,0.0,181009.0,131666.0,0.0,49343.0,0.39,-38602.0,,,,,,,,,,,,,,,
2008/04,2340.0,光磊,7060775.0,5337946.0,1722829.0,1110371.0,612458.0,495717.0,201331.0,294386.0,31770.0,0.0,0.0,326156.0,348871.0,0.0,-22715.0,0.63,-116741.0,,,,,,,,,,,,,,,
2008/04,2342.0,茂矽,5249001.0,4680560.0,568441.0,566493.0,1948.0,-10066539.0,-66416.0,-10000123.0,0.0,0.0,0.0,-10000123.0,-9771738.0,0.0,-228385.0,-9.38,-10068487.0,,,,,,,,,,,,,,,
2008/04,2344.0,華邦電,25645153.0,26043743.0,-398590.0,6448525.0,-6847134.0,-7293766.0,92945.0,-7386711.0,0.0,0.0,18246.0,-7368465.0,-7364903.0,0.0,-3562.0,-2.0,-446632.0,,,,,,,,,,,,,,,
2008/04,2345.0,智邦科技,19324680.0,15979082.0,3345598.0,3353924.0,-8326.0,411350.0,46383.0,364967.0,0.0,0.0,0.0,364967.0,408787.0,0.0,-43820.0,0.75,419676.0,,,,,,,,,,,,,,,
2008/04,2347.0,聯強國際,190001653.0,181789301.0,8212352.0,5702350.0,2510002.0,3888861.0,551070.0,3337791.0,0.0,0.0,0.0,3337791.0,3292769.0,0.0,45022.0,2.73,1378859.0,,,,,,,,,,,,,,,
2008/04,2349.0,錸德科技,19638031.0,19654120.0,-16089.0,3859711.0,-3875800.0,-6579440.0,144352.0,-6723792.0,0.0,0.0,0.0,-6723792.0,-6185104.0,0.0,-538688.0,-2.68,-2703640.0,,,,,,,,,,,,,,,
2008/04,2351.0,順德,7612600.0,6584120.0,1028480.0,478265.0,550215.0,180578.0,55242.0,125336.0,0.0,0.0,0.0,125336.0,107606.0,0.0,17730.0,0.73,-369637.0,,,,,,,,,,,,,,,
2008/04,2352.0,佳世達,169507542.0,156623352.0,12884190.0,15985681.0,-3101491.0,-2583923.0,941184.0,-3525107.0,0.0,0.0,0.0,-3525107.0,-3149860.0,0.0,-375247.0,-1.7,517568.0,,,,,,,,,,,,,,,
2008/04,2353.0,宏碁,546274115.0,488988455.0,57285660.0,43213358.0,14072302.0,14806727.0,3169446.0,11637281.0,99843.0,0.0,0.0,11737124.0,11742135.0,0.0,-5011.0,4.72,734425.0,,,,,,,,,,,,,,,
2008/04,2354.0,鴻準,159902584.0,146404609.0,13497975.0,5050330.0,8447645.0,7774800.0,1571871.0,6202929.0,0.0,0.0,0.0,6202929.0,6202929.0,0.0,0.0,7.32,-672845.0,,,,,,,,,,,,,,,
2008/04,2355.0,敬鵬,12249233.0,10924924.0,1324309.0,1164941.0,159368.0,826513.0,166394.0,660119.0,0.0,0.0,0.0,660119.0,660119.0,0.0,0.0,1.62,667145.0,,,,,,,,,,,,,,,
2008/04,2356.0,英業達,379185074.0,365545579.0,13639495.0,11037415.0,2602080.0,5831968.0,487843.0,5344125.0,0.0,0.0,0.0,5344125.0,5335433.0,0.0,8692.0,2.08,3229888.0,,,,,,,,,,,,,,,
2008/04,2357.0,華碩,667619683.0,585056493.0,82563190.0,64182519.0,18380671.0,24536839.0,5611908.0,18924931.0,0.0,0.0,0.0,18924931.0,16456567.0,0.0,2468364.0,3.88,6156168.0,,,,,,,,,,,,,,,
2008/04,2358.0,廷鑫,1788743.0,1716863.0,71880.0,56804.0,15076.0,42660.0,23136.0,19524.0,0.0,0.0,0.0,19524.0,19524.0,0.0,0.0,0.3,27584.0,,,,,,,,,,,,,,,
2008/04,2359.0,所羅門,7604186.0,7046758.0,557428.0,663871.0,-106443.0,192797.0,182547.0,10250.0,0.0,0.0,0.0,10250.0,6553.0,0.0,3697.0,0.02,299240.0,,,,,,,,,,,,,,,
2008/04,2360.0,致茂電子,12227693.0,9261947.0,2965746.0,1763035.0,1202711.0,1295898.0,198077.0,1097821.0,0.0,0.0,0.0,1097821.0,1104613.0,0.0,-6792.0,3.38,93187.0,,,,,,,,,,,,,,,
2008/04,2362.0,藍天,19855919.0,15962747.0,3893172.0,2773813.0,1119359.0,1126850.0,252955.0,873895.0,0.0,0.0,0.0,873895.0,876206.0,0.0,-2311.0,1.47,7491.0,,,,,,,,,,,,,,,
2008/04,2363.0,矽統科技,5386158.0,3801072.0,1585086.0,1344664.0,279130.0,-5667448.0,622652.0,-6290100.0,0.0,0.0,0.0,-6290100.0,-6290100.0,0.0,0.0,-4.49,-5946578.0,,,,,,,,,,,,,,,
2008/04,2364.0,倫飛電腦,3497619.0,3065181.0,432438.0,559300.0,-126862.0,-83437.0,7291.0,-90728.0,0.0,0.0,0.0,-90728.0,-90727.0,0.0,-1.0,-0.37,43425.0,,,,,,,,,,,,,,,
2008/04,2365.0,昆盈企業,12580679.0,9914926.0,2665753.0,1504537.0,1161216.0,1034999.0,185530.0,849469.0,0.0,0.0,0.0,849469.0,848647.0,0.0,822.0,3.03,-126217.0,,,,,,,,,,,,,,,
2008/04,2367.0,燿華,12972409.0,10859429.0,2112980.0,1488098.0,624882.0,401709.0,159405.0,242304.0,0.0,0.0,0.0,242304.0,176197.0,0.0,66107.0,0.41,-223173.0,,,,,,,,,,,,,,,
2008/04,2368.0,金像電,18364485.0,15594544.0,2769941.0,1677004.0,1092937.0,339184.0,13284.0,325900.0,0.0,0.0,0.0,325900.0,325900.0,0.0,0.0,0.6,-753753.0,,,,,,,,,,,,,,,
2008/04,2369.0,菱生,5575289.0,4820877.0,754412.0,475453.0,278959.0,297682.0,75125.0,222557.0,0.0,0.0,0.0,222557.0,237251.0,0.0,-14694.0,0.71,18723.0,,,,,,,,,,,,,,,
2008/04,2371.0,大同,187246722.0,173271224.0,13975498.0,25375361.0,-11400316.0,-17455761.0,514128.0,-17969889.0,0.0,0.0,0.0,-17969889.0,-6855073.0,0.0,-11114816.0,-4.01,-6055445.0,,,,,,,,,,,,,,,
2008/04,2373.0,震旦行,11800829.0,7341076.0,4459753.0,3823564.0,633868.0,752149.0,171173.0,580976.0,0.0,0.0,0.0,580976.0,548537.0,0.0,32439.0,1.81,118281.0,,,,,,,,,,,,,,,
2008/04,2374.0,佳能,33498163.0,30226929.0,3271234.0,1646037.0,1625197.0,1628377.0,272849.0,1355528.0,0.0,0.0,0.0,1355528.0,1355528.0,0.0,0.0,3.26,3180.0,,,,,,,,,,,,,,,
2008/04,2375.0,智寶,2847478.0,2969132.0,-121654.0,404364.0,-526018.0,-350801.0,9856.0,-360657.0,0.0,0.0,0.0,-360657.0,-294661.0,0.0,-65996.0,-0.81,175217.0,,,,,,,,,,,,,,,
2008/04,2376.0,技嘉,49064303.0,41354476.0,7709827.0,6108664.0,1601163.0,1781804.0,633244.0,1148560.0,0.0,0.0,0.0,1148560.0,1140231.0,0.0,8329.0,1.76,180641.0,,,,,,,,,,,,,,,
2008/04,2377.0,微星科技,101901081.0,90715604.0,11185477.0,8845490.0,2339987.0,2511884.0,242250.0,2269634.0,0.0,0.0,0.0,2269634.0,2269634.0,0.0,0.0,2.25,171897.0,,,,,,,,,,,,,,,
2008/04,2379.0,瑞昱,16804329.0,9744509.0,7059820.0,7886003.0,-826183.0,927591.0,63504.0,864087.0,0.0,0.0,0.0,864087.0,881033.0,0.0,-16946.0,1.88,1753774.0,,,,,,,,,,,,,,,
2008/04,2380.0,虹光精密,4815901.0,3672343.0,1143558.0,933511.0,210047.0,163383.0,41871.0,121512.0,0.0,0.0,0.0,121512.0,120815.0,0.0,697.0,0.53,-46664.0,,,,,,,,,,,,,,,
2008/04,2382.0,廣達,818737915.0,773856494.0,44881421.0,23563536.0,21317924.0,27610237.0,6484856.0,21125381.0,0.0,0.0,0.0,21125381.0,20229322.0,0.0,896059.0,5.58,6292313.0,,,,,,,,,,,,,,,
2008/04,2383.0,台光電子,8918166.0,8202555.0,715611.0,645005.0,70606.0,195231.0,39751.0,155480.0,0.0,0.0,0.0,155480.0,126162.0,0.0,29318.0,0.49,124625.0,,,,,,,,,,,,,,,
2008/04,2385.0,群光電子,48406047.0,39766756.0,8639291.0,4950588.0,3689904.0,3264930.0,388345.0,2876585.0,0.0,0.0,0.0,2876585.0,2900789.0,0.0,-24204.0,5.79,-424974.0,,,,,,,,,,,,,,,
2008/04,2387.0,精元電腦,10158130.0,8348093.0,1810037.0,525440.0,1284597.0,1245743.0,256050.0,989693.0,0.0,0.0,0.0,989693.0,1032969.0,0.0,-43276.0,2.86,-38854.0,,,,,,,,,,,,,,,
2008/04,2388.0,威盛電子,8279938.0,5027508.0,3252430.0,5431250.0,-2178820.0,-3845973.0,131277.0,-3977250.0,0.0,0.0,0.0,-3977250.0,-4016082.0,0.0,38832.0,-3.11,-1667153.0,,,,,,,,,,,,,,,
2008/04,2390.0,云辰,1269768.0,982763.0,287005.0,377537.0,-90532.0,8482.0,1342.0,7140.0,0.0,0.0,0.0,7140.0,7401.0,0.0,-261.0,0.03,99014.0,,,,,,,,,,,,,,,
2008/04,2392.0,正崴,48294788.0,42332848.0,5961940.0,3859591.0,2102349.0,2387290.0,693596.0,1693694.0,0.0,0.0,0.0,1693694.0,1895302.0,0.0,-201608.0,4.33,284941.0,,,,,,,,,,,,,,,
2008/04,2393.0,億光電子,11321291.0,7837111.0,3484180.0,1994253.0,1489927.0,1594169.0,230512.0,1363657.0,0.0,0.0,0.0,1363657.0,1358408.0,0.0,5249.0,3.73,104242.0,,,,,,,,,,,,,,,
2008/04,2395.0,研華,17358218.0,9826790.0,7531428.0,4651803.0,2885784.0,2972447.0,413219.0,2559228.0,0.0,0.0,0.0,2559228.0,2556638.0,0.0,2590.0,5.13,86663.0,,,,,,,,,,,,,,,
2008/04,2397.0,友通資訊,3724349.0,2400324.0,1324025.0,482912.0,841113.0,725911.0,185516.0,540395.0,0.0,0.0,0.0,540395.0,540395.0,0.0,0.0,4.57,-115202.0,,,,,,,,,,,,,,,
2008/04,2399.0,映泰,6632734.0,5909149.0,723585.0,535421.0,188164.0,248175.0,55271.0,192904.0,0.0,0.0,0.0,192904.0,192904.0,0.0,0.0,1.08,60011.0,,,,,,,,,,,,,,,
2008/04,2401.0,凌陽科技,16177800.0,11164512.0,5013288.0,5657084.0,-644080.0,136131.0,58501.0,77630.0,0.0,0.0,0.0,77630.0,8383.0,0.0,69247.0,0.01,780211.0,,,,,,,,,,,,,,,
2008/04,2402.0,毅嘉科技,8945467.0,8146031.0,799436.0,860316.0,-60880.0,-82375.0,58037.0,-140412.0,0.0,0.0,0.0,-140412.0,-21425.0,0.0,-118987.0,-0.06,-21495.0,,,,,,,,,,,,,,,
2008/04,2404.0,漢唐,9855388.0,8683733.0,1171655.0,446518.0,725137.0,639283.0,184567.0,454716.0,0.0,0.0,0.0,454716.0,446390.0,0.0,8326.0,1.81,-85854.0,,,,,,,,,,,,,,,
2008/04,2405.0,浩鑫,1871820.0,1234262.0,637558.0,575960.0,61598.0,54963.0,2362.0,52601.0,0.0,0.0,0.0,52601.0,52599.0,0.0,2.0,0.27,-6635.0,,,,,,,,,,,,,,,
2008/04,2406.0,國碩科技,1922412.0,1701531.0,220881.0,261858.0,-40977.0,-137591.0,19208.0,-156799.0,0.0,0.0,0.0,-156799.0,-156793.0,0.0,-6.0,-0.53,-96614.0,,,,,,,,,,,,,,,
2008/04,2408.0,南亞科,36904345.0,52340450.0,-15436105.0,8647871.0,-24083976.0,-36714296.0,15720.0,-36730016.0,0.0,0.0,0.0,-36730016.0,-36730016.0,0.0,0.0,-7.86,-12630320.0,,,,,,,,,,,,,,,
2008/04,2409.0,友達,423928193.0,368600330.0,55327863.0,24735605.0,30592258.0,26270911.0,4629066.0,21641845.0,0.0,0.0,0.0,21641845.0,21267386.0,0.0,374459.0,2.5,-4321347.0,,,,,,,,,,,,,,,
2008/04,2412.0,中華電,201669521.0,113487579.0,88181942.0,29556241.0,58625701.0,59683920.0,13892308.0,45791612.0,0.0,0.0,0.0,45791612.0,45010342.0,0.0,781270.0,4.64,1058219.0,,,,,,,,,,,,,,,
2008/04,2413.0,環科,3653501.0,3097906.0,555595.0,499341.0,56254.0,-65069.0,-12908.0,-52161.0,0.0,0.0,0.0,-52161.0,-52126.0,0.0,-35.0,-0.4,-121323.0,,,,,,,,,,,,,,,
2008/04,2414.0,精技電腦,14385231.0,12787652.0,1597579.0,1239287.0,358292.0,306020.0,64929.0,241091.0,0.0,0.0,0.0,241091.0,243455.0,0.0,-2364.0,1.14,-52272.0,,,,,,,,,,,,,,,
2008/04,2415.0,錩新,1695622.0,1107322.0,588300.0,538545.0,49755.0,-38921.0,-59043.0,20122.0,0.0,0.0,0.0,20122.0,31726.0,0.0,-11604.0,0.38,-88676.0,,,,,,,,,,,,,,,
2008/04,2417.0,圓剛,4932423.0,2661915.0,2270508.0,1522485.0,748023.0,833320.0,92056.0,741264.0,0.0,0.0,0.0,741264.0,741264.0,0.0,0.0,3.4,85297.0,,,,,,,,,,,,,,,
2008/04,2419.0,仲琦,3866563.0,2912518.0,954045.0,758600.0,195445.0,80955.0,11838.0,69117.0,0.0,0.0,0.0,69117.0,68451.0,0.0,666.0,0.53,-114490.0,,,,,,,,,,,,,,,
2008/04,2420.0,新巨,3250018.0,2362996.0,887022.0,644782.0,242240.0,255039.0,63111.0,191928.0,0.0,0.0,0.0,191928.0,187485.0,0.0,4443.0,1.22,12799.0,,,,,,,,,,,,,,,
2008/04,2421.0,建準電機,7374847.0,5757776.0,1617071.0,1381138.0,235933.0,256081.0,122878.0,133203.0,0.0,31419.0,0.0,164622.0,157256.0,0.0,7366.0,0.64,20148.0,,,,,,,,,,,,,,,
2008/04,2423.0,固緯,1699854.0,941903.0,757951.0,572006.0,185945.0,198499.0,66591.0,131908.0,0.0,0.0,0.0,131908.0,145831.0,0.0,-13923.0,1.31,12554.0,,,,,,,,,,,,,,,
2008/04,2424.0,隴華電子,42842.0,46391.0,-3549.0,57678.0,-61227.0,-39535.0,2922.0,-42457.0,0.0,0.0,0.0,-42457.0,-42457.0,0.0,0.0,-1.06,21692.0,,,,,,,,,,,,,,,
2008/04,2425.0,承啟,1762498.0,1724285.0,38213.0,162364.0,-124151.0,-150597.0,20557.0,-171154.0,0.0,0.0,0.0,-171154.0,-171154.0,0.0,0.0,-2.23,-26446.0,,,,,,,,,,,,,,,
2008/04,2426.0,鼎元,6111075.0,5499627.0,611448.0,350617.0,260831.0,-120918.0,-73974.0,-46944.0,0.0,0.0,0.0,-46944.0,-16209.0,0.0,-30735.0,-0.05,-381749.0,,,,,,,,,,,,,,,
2008/04,2427.0,三商電腦,2309694.0,1674397.0,635297.0,639176.0,-3879.0,-9618.0,687.0,-10305.0,0.0,0.0,0.0,-10305.0,4796.0,0.0,-15101.0,0.02,-5739.0,,,,,,,,,,,,,,,
2008/04,2428.0,興勤電子,3211277.0,2434821.0,776456.0,408926.0,367530.0,353110.0,129959.0,223151.0,0.0,0.0,0.0,223151.0,231316.0,0.0,-8165.0,2.03,-14420.0,,,,,,,,,,,,,,,
2008/04,2430.0,燦坤實業,52042652.0,44812180.0,7230472.0,6738286.0,492186.0,939399.0,317172.0,622227.0,0.0,0.0,0.0,622227.0,553089.0,0.0,69138.0,1.75,447213.0,,,,,,,,,,,,,,,
2008/04,2431.0,聯昌電子,2363740.0,2243051.0,120689.0,201824.0,-81135.0,-72573.0,5089.0,-77662.0,0.0,0.0,0.0,-77662.0,-77662.0,0.0,0.0,-0.74,8562.0,,,,,,,,,,,,,,,
2008/04,2433.0,互盛電,2132708.0,1222310.0,910398.0,580247.0,330151.0,373414.0,12251.0,361163.0,0.0,0.0,0.0,361163.0,361163.0,0.0,0.0,2.49,43263.0,,,,,,,,,,,,,,,
2008/04,2434.0,統懋,657623.0,609495.0,48128.0,68699.0,-20571.0,-122184.0,-34394.0,-87790.0,0.0,0.0,0.0,-87790.0,-87790.0,0.0,0.0,-1.06,-101613.0,,,,,,,,,,,,,,,
2008/04,2436.0,偉詮電,2191023.0,1708248.0,482775.0,317835.0,164940.0,102843.0,23196.0,79647.0,0.0,0.0,0.0,79647.0,88711.0,0.0,-9064.0,0.36,-62097.0,,,,,,,,,,,,,,,
2008/04,2437.0,旺詮,1451000.0,1083915.0,367085.0,182629.0,184456.0,110930.0,23342.0,87588.0,0.0,0.0,0.0,87588.0,87588.0,0.0,0.0,1.53,-73526.0,,,,,,,,,,,,,,,
2008/04,2438.0,翔耀實業,8756354.0,8582318.0,174036.0,1241970.0,-1067934.0,-2411975.0,13096.0,-2425071.0,0.0,0.0,0.0,-2425071.0,-2342531.0,0.0,-82540.0,-8.03,-1344041.0,,,,,,,,,,,,,,,
2008/04,2439.0,美律,8724738.0,7058286.0,1666452.0,1032138.0,634314.0,577295.0,13677.0,563618.0,0.0,0.0,0.0,563618.0,566986.0,0.0,-3368.0,3.57,-57019.0,,,,,,,,,,,,,,,
2008/04,2440.0,太空梭,3200374.0,3299406.0,-99032.0,277459.0,-376491.0,-503661.0,5761.0,-509422.0,0.0,0.0,0.0,-509422.0,-511942.0,0.0,2520.0,-2.81,-127170.0,,,,,,,,,,,,,,,
2008/04,2442.0,新美齊,11756546.0,11280213.0,476333.0,750961.0,-274628.0,-293606.0,78954.0,-372560.0,0.0,0.0,0.0,-372560.0,-375461.0,0.0,2901.0,-1.51,-18978.0,,,,,,,,,,,,,,,
2008/04,2443.0,新利虹,6506438.0,5705024.0,801414.0,731635.0,69779.0,-460202.0,156359.0,-616561.0,0.0,0.0,0.0,-616561.0,-654231.0,0.0,37670.0,-1.48,-529981.0,,,,,,,,,,,,,,,
2008/04,2444.0,友旺科技,2403510.0,2142259.0,261251.0,297990.0,-36739.0,-32296.0,0.0,-32296.0,0.0,0.0,0.0,-32296.0,-32296.0,0.0,0.0,-0.26,4443.0,,,,,,,,,,,,,,,
2008/04,2446.0,全懋,12954509.0,11680046.0,1274463.0,1004554.0,269909.0,24713.0,-6300.0,31013.0,0.0,0.0,0.0,31013.0,31013.0,0.0,0.0,0.04,-245196.0,,,,,,,,,,,,,,,
2008/04,2448.0,晶電,10320634.0,9001446.0,1319188.0,1392803.0,-73615.0,85294.0,43910.0,41384.0,0.0,0.0,0.0,41384.0,42439.0,0.0,-1055.0,0.07,158909.0,,,,,,,,,,,,,,,
2008/04,2449.0,京元電,14635904.0,12203087.0,2432817.0,1419787.0,1013030.0,591512.0,350000.0,241512.0,0.0,0.0,0.0,241512.0,388247.0,0.0,-146735.0,0.19,-421518.0,,,,,,,,,,,,,,,
2008/04,2451.0,創見資訊,34406999.0,30293103.0,4113896.0,1738040.0,2375856.0,2933718.0,686681.0,2247037.0,0.0,0.0,0.0,2247037.0,2247037.0,0.0,0.0,5.72,557862.0,,,,,,,,,,,,,,,
2008/04,2453.0,凌群,2834776.0,2243521.0,591255.0,595978.0,-4723.0,21412.0,-1764.0,23176.0,0.0,0.0,0.0,23176.0,23163.0,0.0,13.0,0.23,26135.0,,,,,,,,,,,,,,,
2008/04,2454.0,聯發科,90402041.0,41819016.0,48583025.0,26275097.0,22307928.0,21098130.0,1923890.0,19174240.0,0.0,0.0,0.0,19174240.0,19189997.0,0.0,-15757.0,18.01,-1209798.0,,,,,,,,,,,,,,,
2008/04,2455.0,全新,1169609.0,882921.0,286688.0,214751.0,71937.0,-10680.0,-3777.0,-6903.0,0.0,-5720.0,0.0,-12623.0,-12623.0,0.0,0.0,-0.1,-82617.0,,,,,,,,,,,,,,,
2008/04,2456.0,奇力新,2304891.0,1808598.0,496293.0,326813.0,169480.0,87487.0,5884.0,81603.0,0.0,0.0,0.0,81603.0,81603.0,0.0,0.0,0.55,-81993.0,,,,,,,,,,,,,,,
2008/04,2457.0,飛宏科技,13320244.0,11097354.0,2222890.0,1873660.0,349230.0,495091.0,187309.0,307782.0,0.0,0.0,0.0,307782.0,356858.0,0.0,-49076.0,0.93,145861.0,,,,,,,,,,,,,,,
2008/04,2458.0,義隆,4340811.0,2911571.0,1429240.0,1287802.0,145320.0,172673.0,30194.0,142479.0,0.0,0.0,0.0,142479.0,217072.0,0.0,-74593.0,0.59,27353.0,,,,,,,,,,,,,,,
2008/04,2459.0,敦吉,12177575.0,11117063.0,1060512.0,662919.0,397593.0,416059.0,88875.0,327184.0,0.0,0.0,0.0,327184.0,284300.0,0.0,42884.0,1.84,18466.0,,,,,,,,,,,,,,,
2008/04,2460.0,建通精密,3763155.0,2965239.0,797916.0,333990.0,463926.0,408819.0,48088.0,360731.0,0.0,0.0,0.0,360731.0,360731.0,0.0,0.0,2.15,-55107.0,,,,,,,,,,,,,,,
2008/04,2461.0,光群雷射,3503014.0,2607010.0,896004.0,681200.0,202509.0,109567.0,-6682.0,116249.0,0.0,0.0,0.0,116249.0,88921.0,0.0,27328.0,0.63,-92942.0,,,,,,,,,,,,,,,
2008/04,2462.0,良得電,3407978.0,2859720.0,548258.0,273468.0,274790.0,217369.0,67201.0,150168.0,0.0,0.0,0.0,150168.0,150168.0,0.0,0.0,2.14,-57421.0,,,,,,,,,,,,,,,
2008/04,2463.0,研揚科技,2462223.0,1409128.0,1053095.0,602210.0,450885.0,449930.0,82511.0,367419.0,0.0,0.0,0.0,367419.0,365001.0,0.0,2418.0,4.25,-955.0,,,,,,,,,,,,,,,
2008/04,2464.0,盟立,4837593.0,3740014.0,1097579.0,579121.0,518458.0,522144.0,32582.0,489562.0,0.0,0.0,0.0,489562.0,487821.0,0.0,1741.0,2.9,3686.0,,,,,,,,,,,,,,,
2008/04,2465.0,麗臺科技,4176226.0,3781717.0,394509.0,667296.0,-272787.0,-283415.0,30797.0,-314212.0,0.0,0.0,0.0,-314212.0,-314212.0,0.0,0.0,-2.05,-10628.0,,,,,,,,,,,,,,,
2008/04,2466.0,冠西電,2128384.0,1779525.0,348859.0,275473.0,73386.0,-49039.0,-20313.0,-28726.0,0.0,0.0,0.0,-28726.0,-28726.0,0.0,0.0,-0.22,-122425.0,,,,,,,,,,,,,,,
2008/04,2467.0,志聖工業,3013404.0,1976628.0,1036776.0,850214.0,186562.0,230579.0,46311.0,184268.0,0.0,0.0,0.0,184268.0,184268.0,0.0,0.0,1.36,44017.0,,,,,,,,,,,,,,,
2008/04,2468.0,華經,1968765.0,1646684.0,322081.0,227892.0,94189.0,94130.0,32365.0,61765.0,0.0,0.0,0.0,61765.0,65341.0,0.0,-3576.0,0.9,-59.0,,,,,,,,,,,,,,,
2008/04,2471.0,資通,748108.0,598504.0,149604.0,163239.0,-13635.0,-50431.0,0.0,-50431.0,0.0,0.0,0.0,-50431.0,-50431.0,0.0,0.0,-1.07,-36796.0,,,,,,,,,,,,,,,
2008/04,2472.0,立隆電子,3705598.0,3317516.0,388082.0,428492.0,-40410.0,-158031.0,-50941.0,-107090.0,0.0,0.0,0.0,-107090.0,-44807.0,0.0,-62283.0,-0.31,-117621.0,,,,,,,,,,,,,,,
2008/04,2474.0,可成科技,19048505.0,11398371.0,7650134.0,2661074.0,4989060.0,4932473.0,571230.0,4361243.0,0.0,0.0,0.0,4361243.0,4346384.0,0.0,14859.0,7.25,-56587.0,,,,,,,,,,,,,,,
2008/04,2475.0,華映,118466832.0,114337244.0,4129588.0,13405831.0,-9276015.0,-13671977.0,220938.0,-13892915.0,0.0,0.0,0.0,-13892915.0,-13875112.0,0.0,-17803.0,-1.47,-4395962.0,,,,,,,,,,,,,,,
2008/04,2476.0,鉅祥,4328804.0,3119605.0,1209199.0,461124.0,748075.0,733739.0,227555.0,506184.0,0.0,0.0,0.0,506184.0,417707.0,0.0,88477.0,1.77,-14336.0,,,,,,,,,,,,,,,
2008/04,2477.0,美隆電,5071532.0,4432510.0,639022.0,694016.0,-54994.0,-23380.0,8928.0,-32308.0,0.0,0.0,0.0,-32308.0,-32660.0,0.0,352.0,-0.12,31614.0,,,,,,,,,,,,,,,
2008/04,2478.0,大毅,2680885.0,1841498.0,839387.0,480313.0,359074.0,225868.0,33372.0,192496.0,0.0,0.0,0.0,192496.0,195856.0,0.0,-3360.0,1.05,-133206.0,,,,,,,,,,,,,,,
2008/04,2480.0,敦陽科技,3890851.0,2765096.0,1125755.0,900053.0,225702.0,265437.0,18789.0,246648.0,0.0,0.0,0.0,246648.0,249766.0,0.0,-3118.0,1.33,39735.0,,,,,,,,,,,,,,,
2008/04,2481.0,強茂,13445817.0,11199896.0,2245921.0,1496333.0,749588.0,481572.0,209689.0,271883.0,0.0,0.0,0.0,271883.0,174981.0,0.0,96902.0,0.58,-268016.0,,,,,,,,,,,,,,,
2008/04,2482.0,連宇,1048616.0,681252.0,367364.0,371992.0,-4628.0,-7638.0,-195.0,-7443.0,0.0,0.0,0.0,-7443.0,2080.0,0.0,-9523.0,0.03,-3010.0,,,,,,,,,,,,,,,
2008/04,2483.0,百容,1852953.0,1484097.0,368856.0,299117.0,69739.0,48989.0,3428.0,45561.0,0.0,0.0,0.0,45561.0,44913.0,0.0,648.0,0.39,-20750.0,,,,,,,,,,,,,,,
2008/04,2484.0,希華,2294433.0,1769712.0,524721.0,420975.0,103746.0,86391.0,-21695.0,108086.0,0.0,0.0,0.0,108086.0,133026.0,0.0,-24940.0,0.98,-17355.0,,,,,,,,,,,,,,,
2008/04,2485.0,兆赫電子,9675652.0,6769464.0,2906188.0,1102733.0,1803455.0,1931429.0,396365.0,1535064.0,0.0,0.0,0.0,1535064.0,1554354.0,0.0,-19290.0,4.89,127974.0,,,,,,,,,,,,,,,
