年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2008/02,2331.0,精英,39506097.0,36336241.0,3169856.0,2984869.0,192169.0,410997.0,43543.0,367454.0,0.0,0.0,0.0,367454.0,346908.0,0.0,20546.0,0.29,218828.0,,,,,,,,,,,,,,,
2008/02,2332.0,友訊科技,16999884.0,11283378.0,5716506.0,4877121.0,839385.0,821959.0,111564.0,710395.0,0.0,0.0,0.0,710395.0,710386.0,0.0,9.0,1.26,-17426.0,,,,,,,,,,,,,,,
2008/02,2337.0,旺宏,10791710.0,6325746.0,4465964.0,2841931.0,1624528.0,1579382.0,94860.0,1484522.0,0.0,0.0,0.0,1484522.0,1568406.0,0.0,-83884.0,0.51,-45146.0,,,,,,,,,,,,,,,
2008/02,2338.0,光罩,1529281.0,1166948.0,362333.0,197920.0,164413.0,225193.0,50582.0,174611.0,0.0,0.0,0.0,174611.0,164302.0,0.0,10309.0,0.48,60780.0,,,,,,,,,,,,,,,
2008/02,2340.0,光磊,3765259.0,2763437.0,1001822.0,572508.0,429314.0,327683.0,63520.0,264163.0,28113.0,0.0,0.0,292276.0,298031.0,0.0,-5755.0,0.57,-101631.0,,,,,,,,,,,,,,,
2008/02,2342.0,茂矽,2541679.0,2269343.0,272336.0,298427.0,-26091.0,-1947631.0,-6100.0,-1941531.0,0.0,0.0,0.0,-1941531.0,-1848754.0,0.0,-92777.0,-1.78,-1921540.0,,,,,,,,,,,,,,,
2008/02,2344.0,華邦電,13324683.0,13774267.0,-449584.0,3171716.0,-3621319.0,-3035522.0,21425.0,-3056947.0,0.0,0.0,17927.0,-3039020.0,-3036231.0,0.0,-2789.0,-0.82,585797.0,,,,,,,,,,,,,,,
2008/02,2345.0,智邦科技,9709937.0,8109194.0,1600743.0,1544105.0,56638.0,230837.0,39035.0,191802.0,0.0,0.0,0.0,191802.0,200800.0,0.0,-8998.0,0.37,174199.0,,,,,,,,,,,,,,,
2008/02,2347.0,聯強國際,93060198.0,89058818.0,4001380.0,2846605.0,1154775.0,2345273.0,404326.0,1940947.0,0.0,0.0,0.0,1940947.0,1895925.0,0.0,45022.0,1.57,1190498.0,,,,,,,,,,,,,,,
2008/02,2349.0,錸德科技,9353479.0,8976985.0,376494.0,1571176.0,-1194682.0,-2033193.0,155449.0,-2188642.0,0.0,0.0,0.0,-2188642.0,-2087981.0,0.0,-100661.0,-0.9,-838511.0,,,,,,,,,,,,,,,
2008/02,2351.0,順德,4226674.0,3605224.0,621450.0,251537.0,369913.0,252296.0,80309.0,171987.0,0.0,0.0,0.0,171987.0,157074.0,0.0,14913.0,1.0,-117617.0,,,,,,,,,,,,,,,
2008/02,2352.0,佳世達,82411348.0,76208297.0,6203051.0,8183233.0,-1980182.0,2870671.0,310908.0,2559763.0,0.0,0.0,0.0,2559763.0,2319678.0,0.0,240085.0,1.3,4850853.0,,,,,,,,,,,,,,,
2008/02,2353.0,宏碁,252166610.0,225256713.0,26909897.0,21462027.0,5447870.0,7351617.0,1591572.0,5760045.0,99861.0,0.0,0.0,5859906.0,5886286.0,0.0,-26380.0,2.42,1903747.0,,,,,,,,,,,,,,,
2008/02,2354.0,鴻準,69669911.0,64057372.0,5612539.0,2209479.0,3403060.0,3363721.0,1108030.0,2255691.0,0.0,0.0,0.0,2255691.0,2255691.0,0.0,0.0,2.66,-39339.0,,,,,,,,,,,,,,,
2008/02,2355.0,敬鵬,6398579.0,5685096.0,713483.0,583028.0,130455.0,467646.0,126717.0,340929.0,0.0,0.0,0.0,340929.0,340929.0,0.0,0.0,0.83,337191.0,,,,,,,,,,,,,,,
2008/02,2356.0,英業達,149632918.0,142928447.0,6704471.0,5402763.0,1301708.0,2031209.0,4854.0,2026355.0,0.0,0.0,0.0,2026355.0,1964120.0,0.0,62235.0,0.77,729501.0,,,,,,,,,,,,,,,
2008/02,2357.0,華碩,345700005.0,306828000.0,38872005.0,27354426.0,11517579.0,17831638.0,3844154.0,13987484.0,0.0,0.0,0.0,13987484.0,12874022.0,0.0,1113462.0,3.45,6314059.0,,,,,,,,,,,,,,,
2008/02,2358.0,廷鑫,908162.0,875869.0,32293.0,26329.0,5964.0,5606.0,12412.0,-6806.0,0.0,0.0,0.0,-6806.0,-6806.0,0.0,0.0,-0.01,-358.0,,,,,,,,,,,,,,,
2008/02,2359.0,所羅門,5094939.0,4688308.0,406631.0,382641.0,23990.0,365903.0,162322.0,203581.0,0.0,0.0,0.0,203581.0,183084.0,0.0,20497.0,0.56,341913.0,,,,,,,,,,,,,,,
2008/02,2360.0,致茂電子,7117451.0,5373756.0,1743695.0,867362.0,876333.0,895509.0,167799.0,727710.0,0.0,0.0,0.0,727710.0,731015.0,0.0,-3305.0,2.23,19176.0,,,,,,,,,,,,,,,
2008/02,2362.0,藍天,8892910.0,7286412.0,1606498.0,1288532.0,317966.0,411339.0,74839.0,336500.0,0.0,0.0,0.0,336500.0,336500.0,0.0,0.0,0.57,93373.0,,,,,,,,,,,,,,,
2008/02,2363.0,矽統科技,3156092.0,2363846.0,792246.0,767588.0,63366.0,44840.0,612807.0,-567967.0,0.0,0.0,0.0,-567967.0,-567967.0,0.0,0.0,-0.41,-18526.0,,,,,,,,,,,,,,,
2008/02,2364.0,倫飛電腦,1600787.0,1407033.0,193754.0,280792.0,-87038.0,-130092.0,10000.0,-140092.0,0.0,0.0,0.0,-140092.0,-140092.0,0.0,0.0,-0.57,-43054.0,,,,,,,,,,,,,,,
2008/02,2365.0,昆盈企業,5793119.0,4599073.0,1194046.0,705781.0,488265.0,485961.0,94810.0,391151.0,0.0,0.0,0.0,391151.0,390781.0,0.0,370.0,1.36,-2304.0,,,,,,,,,,,,,,,
2008/02,2367.0,燿華,8548912.0,7245446.0,1303466.0,856624.0,446842.0,267246.0,102099.0,165147.0,0.0,0.0,0.0,165147.0,92234.0,0.0,72913.0,0.22,-179596.0,,,,,,,,,,,,,,,
2008/02,2368.0,金像電,9754065.0,8159622.0,1594443.0,1010535.0,583908.0,343019.0,86641.0,256378.0,0.0,0.0,0.0,256378.0,256378.0,0.0,0.0,0.47,-240889.0,,,,,,,,,,,,,,,
2008/02,2369.0,菱生,2827317.0,2447704.0,379613.0,250790.0,128823.0,142029.0,27618.0,114411.0,0.0,0.0,0.0,114411.0,119173.0,0.0,-4762.0,0.36,13206.0,,,,,,,,,,,,,,,
2008/02,2371.0,大同,113420224.0,94861502.0,18558722.0,11712257.0,6836506.0,7111938.0,584746.0,6527192.0,0.0,0.0,0.0,6527192.0,1644942.0,0.0,4882250.0,1.46,275432.0,,,,,,,,,,,,,,,
2008/02,2373.0,震旦行,5863724.0,3698344.0,2165380.0,1913932.0,250652.0,355590.0,146389.0,209201.0,0.0,0.0,0.0,209201.0,208671.0,0.0,530.0,0.69,104938.0,,,,,,,,,,,,,,,
2008/02,2374.0,佳能,15377820.0,14012530.0,1365290.0,702387.0,662903.0,844316.0,143830.0,700486.0,0.0,0.0,0.0,700486.0,700486.0,0.0,0.0,1.67,181413.0,,,,,,,,,,,,,,,
2008/02,2375.0,智寶,1493201.0,1558545.0,-65344.0,211539.0,-276883.0,416944.0,3995.0,412949.0,0.0,0.0,0.0,412949.0,426105.0,0.0,-13156.0,1.17,693827.0,,,,,,,,,,,,,,,
2008/02,2376.0,技嘉,25912417.0,21822968.0,4089449.0,2558367.0,1531082.0,1500343.0,591395.0,908948.0,0.0,0.0,0.0,908948.0,907500.0,0.0,1448.0,1.4,-30739.0,,,,,,,,,,,,,,,
2008/02,2377.0,微星科技,47709655.0,43266836.0,4442819.0,3824933.0,617886.0,1149565.0,146439.0,1003126.0,0.0,0.0,0.0,1003126.0,1003126.0,0.0,0.0,1.0,531679.0,,,,,,,,,,,,,,,
2008/02,2379.0,瑞昱,8905133.0,5155290.0,3749843.0,4971521.0,-1221678.0,498036.0,38461.0,459575.0,0.0,0.0,0.0,459575.0,463651.0,0.0,-4076.0,1.02,1719714.0,,,,,,,,,,,,,,,
2008/02,2380.0,虹光精密,2623181.0,1992062.0,631119.0,446822.0,184297.0,29616.0,23355.0,6261.0,0.0,0.0,0.0,6261.0,6960.0,0.0,-699.0,0.03,-154681.0,,,,,,,,,,,,,,,
2008/02,2382.0,廣達,417370388.0,395367914.0,22002474.0,12180589.0,9821834.0,12775418.0,3242850.0,9532568.0,0.0,0.0,0.0,9532568.0,9037511.0,0.0,495057.0,2.48,2953584.0,,,,,,,,,,,,,,,
2008/02,2383.0,台光電子,4591539.0,4122043.0,469496.0,330843.0,138653.0,266373.0,68014.0,198359.0,0.0,0.0,0.0,198359.0,175164.0,0.0,23195.0,0.74,127720.0,,,,,,,,,,,,,,,
2008/02,2385.0,群光電子,20774162.0,17157136.0,3617026.0,2246502.0,1371207.0,1375282.0,123803.0,1251479.0,0.0,0.0,0.0,1251479.0,1230898.0,0.0,20581.0,2.45,4075.0,,,,,,,,,,,,,,,
2008/02,2387.0,精元電腦,4224764.0,3346248.0,878516.0,259192.0,619324.0,591467.0,109540.0,481927.0,0.0,0.0,0.0,481927.0,473200.0,0.0,8727.0,1.44,-27857.0,,,,,,,,,,,,,,,
2008/02,2388.0,威盛電子,4721944.0,3175612.0,1546332.0,2791964.0,-1245632.0,-1146185.0,37620.0,-1183805.0,0.0,0.0,0.0,-1183805.0,-1204356.0,0.0,20551.0,-0.93,99447.0,,,,,,,,,,,,,,,
2008/02,2390.0,云辰,687606.0,521460.0,166146.0,188507.0,-22361.0,13954.0,2499.0,11455.0,0.0,0.0,0.0,11455.0,11264.0,0.0,191.0,0.05,36315.0,,,,,,,,,,,,,,,
2008/02,2392.0,正崴,21408612.0,18757010.0,2651602.0,1799709.0,851893.0,1038597.0,377904.0,660693.0,0.0,0.0,0.0,660693.0,748338.0,0.0,-87645.0,1.71,186704.0,,,,,,,,,,,,,,,
2008/02,2393.0,億光電子,5705305.0,3885927.0,1819378.0,910176.0,909202.0,1003728.0,138244.0,865484.0,0.0,0.0,0.0,865484.0,857886.0,0.0,7598.0,2.35,94526.0,,,,,,,,,,,,,,,
2008/02,2395.0,研華,8700417.0,4911914.0,3788503.0,2270199.0,1526515.0,1561418.0,294712.0,1266706.0,0.0,0.0,0.0,1266706.0,1270296.0,0.0,-3590.0,2.7,34903.0,,,,,,,,,,,,,,,
2008/02,2397.0,友通資訊,1857667.0,1244798.0,612869.0,237785.0,375084.0,365318.0,89918.0,275400.0,0.0,0.0,0.0,275400.0,275400.0,0.0,0.0,2.43,-9766.0,,,,,,,,,,,,,,,
2008/02,2399.0,映泰,3491682.0,3117438.0,374244.0,267408.0,106836.0,81961.0,19194.0,62767.0,0.0,0.0,0.0,62767.0,62767.0,0.0,0.0,0.38,-24875.0,,,,,,,,,,,,,,,
2008/02,2401.0,凌陽科技,8541099.0,6197803.0,2343296.0,2895809.0,-552513.0,67306.0,-5140.0,72446.0,0.0,0.0,0.0,72446.0,78153.0,0.0,-5707.0,0.14,619819.0,,,,,,,,,,,,,,,
2008/02,2402.0,毅嘉科技,3841569.0,3449973.0,391596.0,397856.0,-6260.0,56224.0,7515.0,48709.0,0.0,0.0,0.0,48709.0,87142.0,0.0,-38433.0,0.26,62484.0,,,,,,,,,,,,,,,
2008/02,2404.0,漢唐,3917475.0,3397666.0,519809.0,198678.0,321131.0,292218.0,80171.0,212047.0,0.0,0.0,0.0,212047.0,215684.0,0.0,-3637.0,0.86,-28913.0,,,,,,,,,,,,,,,
2008/02,2405.0,浩鑫,984409.0,640705.0,343704.0,305026.0,38678.0,36822.0,-2467.0,39289.0,0.0,0.0,0.0,39289.0,38084.0,0.0,1205.0,0.19,-1856.0,,,,,,,,,,,,,,,
2008/02,2406.0,國碩科技,954794.0,853748.0,101046.0,121351.0,-20305.0,-45321.0,0.0,-45321.0,0.0,0.0,0.0,-45321.0,-45320.0,0.0,-1.0,-0.15,-25016.0,,,,,,,,,,,,,,,
2008/02,2408.0,南亞科,18763370.0,26489744.0,-7726374.0,4659302.0,-12385676.0,-16068731.0,6072.0,-16074803.0,0.0,0.0,0.0,-16074803.0,-16074803.0,0.0,0.0,-3.44,-3683055.0,,,,,,,,,,,,,,,
2008/02,2409.0,友達,260105932.0,192206680.0,67899252.0,13527257.0,54371995.0,52472279.0,5095134.0,47377145.0,0.0,0.0,0.0,47377145.0,47026494.0,0.0,350651.0,5.98,-1899716.0,,,,,,,,,,,,,,,
2008/02,2412.0,中華電,100922554.0,55197488.0,45725066.0,13421638.0,32303428.0,30616080.0,6993820.0,23622260.0,0.0,0.0,0.0,23622260.0,23230513.0,0.0,391747.0,2.43,-1687348.0,,,,,,,,,,,,,,,
2008/02,2413.0,環科,1612133.0,1408817.0,203316.0,234095.0,-30779.0,-159699.0,-20505.0,-139194.0,0.0,0.0,0.0,-139194.0,-139185.0,0.0,-9.0,-1.05,-128920.0,,,,,,,,,,,,,,,
2008/02,2414.0,精技電腦,6846288.0,5970783.0,875505.0,618518.0,256987.0,249748.0,55681.0,194067.0,0.0,0.0,0.0,194067.0,194088.0,0.0,-21.0,0.91,-7239.0,,,,,,,,,,,,,,,
2008/02,2415.0,錩新,854232.0,533386.0,320846.0,258580.0,62266.0,-3057.0,2205.0,-5262.0,0.0,0.0,0.0,-5262.0,-4920.0,0.0,-342.0,-0.06,-65323.0,,,,,,,,,,,,,,,
2008/02,2417.0,圓剛,2294344.0,1238084.0,1056260.0,727053.0,329207.0,314533.0,-7934.0,322467.0,0.0,0.0,0.0,322467.0,322467.0,0.0,0.0,1.47,-14674.0,,,,,,,,,,,,,,,
2008/02,2419.0,仲琦,1536271.0,1128042.0,408229.0,357560.0,50669.0,15935.0,3880.0,12055.0,0.0,0.0,0.0,12055.0,11583.0,0.0,472.0,0.09,-34734.0,,,,,,,,,,,,,,,
2008/02,2420.0,新巨,1681784.0,1207059.0,474725.0,327628.0,147097.0,133884.0,52175.0,81709.0,0.0,0.0,0.0,81709.0,79213.0,0.0,2496.0,0.52,-13213.0,,,,,,,,,,,,,,,
2008/02,2421.0,建準電機,3580239.0,2834343.0,745896.0,697620.0,48276.0,47361.0,42439.0,4922.0,0.0,31308.0,0.0,36230.0,33430.0,0.0,2800.0,0.14,-915.0,,,,,,,,,,,,,,,
2008/02,2423.0,固緯,879015.0,475745.0,403270.0,268312.0,134958.0,132357.0,47257.0,85100.0,0.0,0.0,0.0,85100.0,92125.0,0.0,-7025.0,0.84,-2601.0,,,,,,,,,,,,,,,
2008/02,2424.0,隴華電子,10448.0,17274.0,-6826.0,27949.0,-34775.0,-27936.0,203.0,-28139.0,0.0,0.0,0.0,-28139.0,-28139.0,0.0,0.0,-0.7,6839.0,,,,,,,,,,,,,,,
2008/02,2425.0,承啟,1085605.0,1057971.0,27634.0,82762.0,-55128.0,-57796.0,0.0,-57796.0,0.0,0.0,0.0,-57796.0,-57796.0,0.0,0.0,-0.44,-2668.0,,,,,,,,,,,,,,,
2008/02,2426.0,鼎元,3415863.0,3028110.0,387753.0,178373.0,209380.0,149138.0,46489.0,102649.0,0.0,0.0,0.0,102649.0,86626.0,0.0,16023.0,0.31,-60242.0,,,,,,,,,,,,,,,
2008/02,2427.0,三商電腦,1158182.0,878657.0,279525.0,325763.0,-46238.0,-55494.0,2743.0,-58237.0,0.0,0.0,0.0,-58237.0,-42816.0,0.0,-15421.0,-0.2,-9256.0,,,,,,,,,,,,,,,
2008/02,2428.0,興勤電子,1509239.0,1175486.0,333753.0,202529.0,131224.0,106859.0,31001.0,75858.0,0.0,0.0,0.0,75858.0,81923.0,0.0,-6065.0,0.71,-24365.0,,,,,,,,,,,,,,,
2008/02,2430.0,燦坤實業,26240843.0,22507114.0,3733729.0,3370272.0,363457.0,747865.0,381362.0,366503.0,0.0,0.0,0.0,366503.0,346193.0,0.0,20310.0,1.09,384408.0,,,,,,,,,,,,,,,
2008/02,2431.0,聯昌電子,1156104.0,1101899.0,54205.0,96545.0,-42340.0,-37200.0,443.0,-37643.0,0.0,0.0,0.0,-37643.0,-37643.0,0.0,0.0,-0.35,5140.0,,,,,,,,,,,,,,,
2008/02,2433.0,互盛電,1061421.0,603724.0,457697.0,291573.0,166124.0,206912.0,30662.0,176250.0,0.0,0.0,0.0,176250.0,176250.0,0.0,0.0,1.21,40788.0,,,,,,,,,,,,,,,
2008/02,2434.0,統懋,378286.0,324787.0,53499.0,40774.0,12725.0,11808.0,-4844.0,16652.0,0.0,0.0,0.0,16652.0,16652.0,0.0,0.0,0.2,-917.0,,,,,,,,,,,,,,,
2008/02,2436.0,偉詮電,1209221.0,958169.0,251052.0,164650.0,86402.0,94745.0,9960.0,84785.0,0.0,0.0,0.0,84785.0,87649.0,0.0,-2864.0,0.39,8343.0,,,,,,,,,,,,,,,
2008/02,2437.0,旺詮,759408.0,562184.0,197224.0,92965.0,104259.0,97545.0,40818.0,56727.0,0.0,0.0,0.0,56727.0,56727.0,0.0,0.0,0.99,-6714.0,,,,,,,,,,,,,,,
2008/02,2438.0,翔耀實業,5759743.0,5178229.0,581514.0,701397.0,-119883.0,-345395.0,18549.0,-363944.0,0.0,0.0,0.0,-363944.0,-359642.0,0.0,-4302.0,-1.25,-225512.0,,,,,,,,,,,,,,,
2008/02,2439.0,美律,4336148.0,3525410.0,810738.0,471398.0,339340.0,294487.0,31704.0,262783.0,0.0,0.0,0.0,262783.0,265459.0,0.0,-2676.0,1.67,-44853.0,,,,,,,,,,,,,,,
2008/02,2440.0,太空梭,1833196.0,1638770.0,194426.0,125204.0,69222.0,25463.0,2755.0,22708.0,0.0,0.0,0.0,22708.0,14230.0,0.0,8478.0,0.08,-43759.0,,,,,,,,,,,,,,,
2008/02,2442.0,新美齊,6609160.0,6366579.0,242581.0,376447.0,-133866.0,-230464.0,78052.0,-308516.0,0.0,0.0,0.0,-308516.0,-311922.0,0.0,3406.0,-1.25,-96598.0,,,,,,,,,,,,,,,
2008/02,2443.0,新利虹,3602221.0,3215278.0,386943.0,353117.0,33826.0,-28917.0,43892.0,-72809.0,0.0,0.0,0.0,-72809.0,-101897.0,0.0,29088.0,-0.24,-62743.0,,,,,,,,,,,,,,,
2008/02,2444.0,友旺科技,1192607.0,1069963.0,122644.0,145546.0,-22902.0,-38380.0,0.0,-38380.0,0.0,0.0,0.0,-38380.0,-38380.0,0.0,0.0,-0.31,-15478.0,,,,,,,,,,,,,,,
2008/02,2446.0,全懋,6450147.0,5675636.0,774511.0,476912.0,297599.0,79349.0,28138.0,51211.0,0.0,0.0,0.0,51211.0,51211.0,0.0,0.0,0.07,-218250.0,,,,,,,,,,,,,,,
2008/02,2448.0,晶電,5552441.0,4333423.0,1219018.0,732510.0,486508.0,524982.0,11769.0,513213.0,0.0,0.0,0.0,513213.0,513213.0,0.0,0.0,0.83,38474.0,,,,,,,,,,,,,,,
2008/02,2449.0,京元電,7831170.0,6123351.0,1707819.0,760785.0,947034.0,890855.0,140000.0,750855.0,0.0,0.0,0.0,750855.0,809748.0,0.0,-58893.0,0.63,-56179.0,,,,,,,,,,,,,,,
2008/02,2451.0,創見資訊,16692632.0,14680567.0,2012065.0,806488.0,1205577.0,1310213.0,330362.0,979851.0,0.0,0.0,0.0,979851.0,979851.0,0.0,0.0,2.64,104636.0,,,,,,,,,,,,,,,
2008/02,2453.0,凌群,1192970.0,943187.0,249783.0,302536.0,-52753.0,-42453.0,2501.0,-44954.0,0.0,0.0,0.0,-44954.0,-41294.0,0.0,-3660.0,-0.41,10300.0,,,,,,,,,,,,,,,
2008/02,2454.0,聯發科,41696202.0,19584394.0,22111808.0,12174130.0,9937678.0,10441104.0,1317756.0,9123348.0,0.0,0.0,0.0,9123348.0,9127312.0,0.0,-3964.0,8.83,503426.0,,,,,,,,,,,,,,,
2008/02,2455.0,全新,653218.0,482087.0,171131.0,108998.0,62133.0,49446.0,-2158.0,51604.0,0.0,0.0,0.0,51604.0,51604.0,0.0,0.0,0.46,-12687.0,,,,,,,,,,,,,,,
2008/02,2456.0,奇力新,1121578.0,862521.0,259057.0,172775.0,86282.0,68606.0,9816.0,58790.0,0.0,0.0,0.0,58790.0,58790.0,0.0,0.0,0.41,-17676.0,,,,,,,,,,,,,,,
2008/02,2457.0,飛宏科技,5694900.0,4859790.0,835110.0,862246.0,-27136.0,30974.0,3380.0,27594.0,0.0,0.0,0.0,27594.0,51756.0,0.0,-24162.0,0.13,58110.0,,,,,,,,,,,,,,,
2008/02,2458.0,義隆,2244761.0,1531225.0,713536.0,607935.0,107604.0,142495.0,21693.0,120802.0,0.0,0.0,0.0,120802.0,158186.0,0.0,-37384.0,0.44,34891.0,,,,,,,,,,,,,,,
2008/02,2459.0,敦吉,5835427.0,5337660.0,497767.0,312095.0,185672.0,192291.0,42775.0,149516.0,0.0,0.0,0.0,149516.0,128921.0,0.0,20595.0,0.85,6619.0,,,,,,,,,,,,,,,
2008/02,2460.0,建通精密,1986715.0,1517611.0,469104.0,153796.0,315308.0,270752.0,10937.0,259815.0,0.0,0.0,0.0,259815.0,259815.0,0.0,0.0,1.83,-44556.0,,,,,,,,,,,,,,,
2008/02,2461.0,光群雷射,1685820.0,1176323.0,509497.0,284832.0,212417.0,165635.0,15559.0,150076.0,0.0,0.0,0.0,150076.0,117551.0,0.0,32525.0,0.89,-46782.0,,,,,,,,,,,,,,,
2008/02,2462.0,良得電,1244003.0,1046401.0,197602.0,109677.0,87925.0,22749.0,14874.0,7875.0,0.0,0.0,0.0,7875.0,7875.0,0.0,0.0,0.12,-65176.0,,,,,,,,,,,,,,,
2008/02,2463.0,研揚科技,1301963.0,750260.0,551703.0,297539.0,254164.0,241583.0,45317.0,196266.0,0.0,0.0,0.0,196266.0,194981.0,0.0,1285.0,2.42,-12581.0,,,,,,,,,,,,,,,
2008/02,2464.0,盟立,2466862.0,1847780.0,619082.0,295034.0,324048.0,321634.0,10815.0,310819.0,0.0,0.0,0.0,310819.0,310694.0,0.0,125.0,1.84,-2414.0,,,,,,,,,,,,,,,
2008/02,2465.0,麗臺科技,2122468.0,1933116.0,189352.0,356737.0,-167385.0,-182990.0,179.0,-183169.0,0.0,0.0,0.0,-183169.0,-183169.0,0.0,0.0,-1.23,-15605.0,,,,,,,,,,,,,,,
2008/02,2466.0,冠西電,865441.0,682969.0,182472.0,158153.0,24319.0,-26245.0,-7987.0,-18258.0,0.0,0.0,0.0,-18258.0,-18258.0,0.0,0.0,-0.14,-50564.0,,,,,,,,,,,,,,,
2008/02,2467.0,志聖工業,1437904.0,931656.0,506248.0,421612.0,84636.0,84448.0,14774.0,69674.0,0.0,0.0,0.0,69674.0,69674.0,0.0,0.0,0.54,-188.0,,,,,,,,,,,,,,,
2008/02,2468.0,華經,965088.0,811977.0,153111.0,114073.0,39038.0,29304.0,15030.0,14274.0,0.0,0.0,0.0,14274.0,16755.0,0.0,-2481.0,0.23,-9734.0,,,,,,,,,,,,,,,
2008/02,2471.0,資通,347108.0,260470.0,86638.0,92491.0,-5853.0,-24841.0,0.0,-24841.0,0.0,0.0,0.0,-24841.0,-24841.0,0.0,0.0,-0.52,-18988.0,,,,,,,,,,,,,,,
2008/02,2472.0,立隆電子,2010557.0,1837481.0,173076.0,216706.0,-43630.0,-118387.0,-955.0,-117432.0,0.0,0.0,0.0,-117432.0,-77240.0,0.0,-40192.0,-0.53,-74757.0,,,,,,,,,,,,,,,
2008/02,2474.0,可成科技,8337210.0,5035627.0,3301583.0,1190141.0,2111442.0,2245236.0,476253.0,1768983.0,0.0,0.0,0.0,1768983.0,1762817.0,0.0,6166.0,3.25,133794.0,,,,,,,,,,,,,,,
2008/02,2475.0,華映,75395165.0,62558116.0,12837049.0,6744280.0,6092997.0,6396077.0,186695.0,6209382.0,0.0,0.0,0.0,6209382.0,6189107.0,0.0,20275.0,0.66,303080.0,,,,,,,,,,,,,,,
2008/02,2476.0,鉅祥,2152858.0,1523031.0,629827.0,216327.0,413500.0,428247.0,150512.0,277735.0,0.0,0.0,0.0,277735.0,229253.0,0.0,48482.0,1.1,14747.0,,,,,,,,,,,,,,,
2008/02,2477.0,美隆電,2359203.0,2095747.0,263456.0,337496.0,-74040.0,-20608.0,-9526.0,-11082.0,0.0,0.0,0.0,-11082.0,-11261.0,0.0,179.0,-0.04,53432.0,,,,,,,,,,,,,,,
2008/02,2478.0,大毅,1383863.0,965811.0,418052.0,248958.0,169094.0,95864.0,-11946.0,107810.0,0.0,0.0,0.0,107810.0,104328.0,0.0,3482.0,0.6,-73230.0,,,,,,,,,,,,,,,
2008/02,2480.0,敦陽科技,1843163.0,1272373.0,570790.0,457747.0,113043.0,143563.0,12483.0,131080.0,0.0,0.0,0.0,131080.0,142500.0,0.0,-11420.0,0.64,30520.0,,,,,,,,,,,,,,,
2008/02,2481.0,強茂,6129847.0,5017358.0,1112489.0,679804.0,432685.0,349390.0,146508.0,202882.0,0.0,0.0,0.0,202882.0,124963.0,0.0,77919.0,0.42,-83295.0,,,,,,,,,,,,,,,
2008/02,2482.0,連宇,543321.0,352864.0,190457.0,172729.0,17728.0,3809.0,-2134.0,5943.0,0.0,0.0,0.0,5943.0,8689.0,0.0,-2746.0,0.14,-13919.0,,,,,,,,,,,,,,,
2008/02,2483.0,百容,989294.0,785772.0,203522.0,148140.0,55382.0,14749.0,8096.0,6653.0,0.0,0.0,0.0,6653.0,6581.0,0.0,72.0,0.06,-40633.0,,,,,,,,,,,,,,,
2008/02,2484.0,希華,1197701.0,916033.0,281668.0,197700.0,83968.0,86014.0,-23480.0,109494.0,0.0,0.0,0.0,109494.0,121541.0,0.0,-12047.0,0.9,2046.0,,,,,,,,,,,,,,,
2008/02,2485.0,兆赫電子,5035641.0,3476656.0,1558985.0,516736.0,1042249.0,986000.0,209677.0,776323.0,0.0,0.0,0.0,776323.0,785631.0,0.0,-9308.0,2.47,-56249.0,,,,,,,,,,,,,,,
2008/02,2486.0,一詮精密,2636476.0,2097922.0,538554.0,227370.0,311184.0,320109.0,88701.0,231408.0,0.0,0.0,0.0,231408.0,231408.0,0.0,0.0,1.35,8925.0,,,,,,,,,,,,,,,
2008/02,2488.0,漢平,1050516.0,807556.0,242960.0,164272.0,78688.0,92449.0,15171.0,77278.0,0.0,0.0,0.0,77278.0,76840.0,0.0,438.0,0.75,13761.0,,,,,,,,,,,,,,,
2008/02,2489.0,瑞軒,35264868.0,30578973.0,4685895.0,4149982.0,535913.0,707173.0,205730.0,501443.0,0.0,0.0,0.0,501443.0,522044.0,0.0,-20601.0,0.98,171260.0,,,,,,,,,,,,,,,
2008/02,2491.0,吉祥全,679377.0,725885.0,-46508.0,194362.0,-240870.0,-441927.0,-93066.0,-348861.0,0.0,0.0,0.0,-348861.0,-315572.0,0.0,-33289.0,-1.43,-201057.0,,,,,,,,,,,,,,,
2008/02,2492.0,華新科,10728524.0,9266511.0,1462013.0,1214621.0,247392.0,124799.0,79233.0,45566.0,0.0,0.0,0.0,45566.0,24810.0,0.0,20756.0,0.04,-122593.0,,,,,,,,,,,,,,,
2008/02,2495.0,普安,1446951.0,564157.0,882794.0,371874.0,510920.0,504952.0,25451.0,479501.0,0.0,0.0,0.0,479501.0,479501.0,0.0,0.0,1.86,-5968.0,,,,,,,,,,,,,,,
