年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2008/03,2338.0,光罩,2278765.0,1747984.0,530781.0,293470.0,237311.0,324414.0,27997.0,296417.0,0.0,0.0,0.0,296417.0,255975.0,0.0,40442.0,0.75,87103.0,,,,,,,,,,,,,,,
2008/03,2340.0,光磊,5489110.0,4132075.0,1357035.0,820867.0,536168.0,417890.0,141613.0,276277.0,30755.0,0.0,0.0,307032.0,331947.0,0.0,-24915.0,0.59,-118278.0,,,,,,,,,,,,,,,
2008/03,2342.0,茂矽,4086108.0,3487804.0,598304.0,435132.0,163172.0,-2836108.0,-46905.0,-2789203.0,0.0,0.0,0.0,-2789203.0,-2644410.0,0.0,-144793.0,-2.54,-2999280.0,,,,,,,,,,,,,,,
2008/03,2344.0,華邦電,20554966.0,20622135.0,-67169.0,4684078.0,-4751266.0,-3903852.0,45017.0,-3948869.0,0.0,0.0,17968.0,-3930901.0,-3927339.0,0.0,-3562.0,-1.07,847414.0,,,,,,,,,,,,,,,
2008/03,2345.0,智邦科技,14741674.0,12212441.0,2529233.0,2416164.0,113069.0,488020.0,50252.0,437768.0,0.0,0.0,0.0,437768.0,436120.0,0.0,1648.0,0.8,374951.0,,,,,,,,,,,,,,,
2008/03,2347.0,聯強國際,144392395.0,138202237.0,6190158.0,4176928.0,2013230.0,3279452.0,490848.0,2788604.0,0.0,0.0,0.0,2788604.0,2743582.0,0.0,45022.0,2.28,1266222.0,,,,,,,,,,,,,,,
2008/03,2349.0,錸德科技,14965808.0,14564866.0,400942.0,2640872.0,-2239930.0,-3131640.0,204674.0,-3336314.0,0.0,0.0,0.0,-3336314.0,-3158780.0,0.0,-177534.0,-1.36,-891710.0,,,,,,,,,,,,,,,
2008/03,2351.0,順德,6270972.0,5355469.0,915503.0,386146.0,529357.0,408957.0,116858.0,292099.0,0.0,0.0,0.0,292099.0,270307.0,0.0,21792.0,1.71,-120400.0,,,,,,,,,,,,,,,
2008/03,2352.0,佳世達,120809698.0,111106248.0,9703450.0,12334055.0,-2630605.0,1294833.0,685098.0,609735.0,0.0,0.0,0.0,609735.0,457461.0,0.0,152274.0,0.25,3925438.0,,,,,,,,,,,,,,,
2008/03,2353.0,宏碁,411329817.0,368355270.0,42974547.0,32877094.0,10097453.0,11498325.0,2668810.0,8829515.0,99843.0,0.0,0.0,8929358.0,8929105.0,0.0,253.0,3.64,1400872.0,,,,,,,,,,,,,,,
2008/03,2354.0,鴻準,109805165.0,99746143.0,10059022.0,3725930.0,6333092.0,6125714.0,1455552.0,4670162.0,0.0,0.0,0.0,4670162.0,4670162.0,0.0,0.0,5.51,-207378.0,,,,,,,,,,,,,,,
2008/03,2355.0,敬鵬,9796730.0,8735034.0,1061696.0,908524.0,153172.0,737630.0,175904.0,561726.0,0.0,0.0,0.0,561726.0,561726.0,0.0,0.0,1.38,584458.0,,,,,,,,,,,,,,,
2008/03,2356.0,英業達,263842832.0,254501585.0,9341247.0,8018680.0,1322567.0,4211461.0,289653.0,3921808.0,0.0,0.0,0.0,3921808.0,3879492.0,0.0,42316.0,1.51,2888894.0,,,,,,,,,,,,,,,
2008/03,2357.0,華碩,576782354.0,510425215.0,66357139.0,46443608.0,19913531.0,26721525.0,5296755.0,21424770.0,0.0,0.0,0.0,21424770.0,19254102.0,0.0,2170668.0,4.55,6807994.0,,,,,,,,,,,,,,,
2008/03,2358.0,廷鑫,1386574.0,1334240.0,52334.0,38469.0,13865.0,34917.0,17640.0,17277.0,0.0,0.0,0.0,17277.0,17277.0,0.0,0.0,0.27,21052.0,,,,,,,,,,,,,,,
2008/03,2359.0,所羅門,6256383.0,5754098.0,502285.0,494494.0,7791.0,275269.0,169503.0,105766.0,0.0,0.0,0.0,105766.0,83839.0,0.0,21927.0,0.92,267478.0,,,,,,,,,,,,,,,
2008/03,2360.0,致茂電子,10195300.0,7657981.0,2537319.0,1314315.0,1223004.0,1315601.0,235211.0,1080390.0,0.0,0.0,0.0,1080390.0,1086047.0,0.0,-5657.0,3.32,92597.0,,,,,,,,,,,,,,,
2008/03,2362.0,藍天,14792090.0,12139724.0,2652366.0,2073717.0,578649.0,664347.0,125830.0,538517.0,0.0,0.0,0.0,538517.0,538517.0,0.0,0.0,0.9,85698.0,,,,,,,,,,,,,,,
2008/03,2363.0,矽統科技,4798154.0,3439644.0,1358510.0,1081900.0,315318.0,445773.0,613670.0,-167897.0,0.0,0.0,0.0,-167897.0,-167897.0,0.0,0.0,-0.12,130455.0,,,,,,,,,,,,,,,
2008/03,2364.0,倫飛電腦,2526872.0,2232133.0,294739.0,422505.0,-127766.0,-122676.0,10000.0,-132676.0,0.0,0.0,0.0,-132676.0,-132676.0,0.0,0.0,-0.54,5090.0,,,,,,,,,,,,,,,
2008/03,2365.0,昆盈企業,9780020.0,7701793.0,2078227.0,1165114.0,913113.0,946280.0,168518.0,777762.0,0.0,0.0,0.0,777762.0,777153.0,0.0,609.0,2.7,33167.0,,,,,,,,,,,,,,,
2008/03,2367.0,燿華,11376072.0,9670827.0,1705245.0,1206683.0,498562.0,499789.0,151345.0,348444.0,0.0,0.0,0.0,348444.0,280116.0,0.0,68328.0,0.63,1227.0,,,,,,,,,,,,,,,
2008/03,2368.0,金像電,14948392.0,12396156.0,2552236.0,1422599.0,1129637.0,692433.0,157820.0,534613.0,0.0,0.0,0.0,534613.0,534613.0,0.0,0.0,0.98,-437204.0,,,,,,,,,,,,,,,
2008/03,2369.0,菱生,4477731.0,3797542.0,680189.0,383319.0,296870.0,345201.0,67250.0,277951.0,0.0,0.0,0.0,277951.0,278670.0,0.0,-719.0,0.83,48331.0,,,,,,,,,,,,,,,
2008/03,2371.0,大同,162749562.0,142944344.0,19805218.0,17873604.0,1931880.0,1245857.0,661264.0,584593.0,0.0,0.0,0.0,584593.0,415018.0,0.0,169575.0,0.13,-686023.0,,,,,,,,,,,,,,,
2008/03,2373.0,震旦行,9025559.0,5592146.0,3433413.0,3085237.0,343323.0,562991.0,205294.0,357697.0,0.0,0.0,0.0,357697.0,356098.0,0.0,1599.0,1.18,219668.0,,,,,,,,,,,,,,,
2008/03,2374.0,佳能,24994233.0,22634879.0,2359354.0,1101516.0,1257838.0,1537658.0,212624.0,1325034.0,0.0,0.0,0.0,1325034.0,1325034.0,0.0,0.0,3.18,279820.0,,,,,,,,,,,,,,,
2008/03,2375.0,智寶,2261780.0,2348453.0,-86673.0,332103.0,-418776.0,204567.0,12464.0,192103.0,0.0,0.0,0.0,192103.0,223583.0,0.0,-31480.0,0.61,623343.0,,,,,,,,,,,,,,,
2008/03,2376.0,技嘉,38715599.0,32677556.0,6038043.0,3951786.0,2086257.0,1909279.0,789689.0,1119590.0,0.0,0.0,0.0,1119590.0,1125050.0,0.0,-5460.0,1.73,-176978.0,,,,,,,,,,,,,,,
2008/03,2377.0,微星科技,76028524.0,67777160.0,8251364.0,6351177.0,1900187.0,2348137.0,375153.0,1972984.0,0.0,0.0,0.0,1972984.0,1972984.0,0.0,0.0,1.96,447950.0,,,,,,,,,,,,,,,
2008/03,2379.0,瑞昱,13713026.0,7974982.0,5738044.0,6601366.0,-863322.0,1040692.0,51209.0,989483.0,0.0,0.0,0.0,989483.0,993979.0,0.0,-4496.0,2.12,1904014.0,,,,,,,,,,,,,,,
2008/03,2380.0,虹光精密,3724046.0,2814206.0,909840.0,711951.0,197889.0,131733.0,28039.0,103694.0,0.0,0.0,0.0,103694.0,104645.0,0.0,-951.0,0.46,-66156.0,,,,,,,,,,,,,,,
2008/03,2382.0,廣達,621434511.0,587785460.0,33649051.0,18217269.0,15431818.0,22294562.0,5270166.0,17024396.0,0.0,0.0,0.0,17024396.0,16247686.0,0.0,776710.0,4.47,6862744.0,,,,,,,,,,,,,,,
2008/03,2383.0,台光電子,7361625.0,6629071.0,732554.0,533736.0,198818.0,346386.0,85959.0,260427.0,0.0,0.0,0.0,260427.0,231225.0,0.0,29202.0,1.15,147568.0,,,,,,,,,,,,,,,
2008/03,2385.0,群光電子,36100530.0,29607006.0,6493524.0,3674137.0,2820258.0,2531558.0,230134.0,2301424.0,0.0,0.0,0.0,2301424.0,2285946.0,0.0,15478.0,4.56,-288700.0,,,,,,,,,,,,,,,
2008/03,2387.0,精元電腦,7070839.0,5675388.0,1395451.0,418198.0,977253.0,963049.0,194412.0,768637.0,0.0,0.0,0.0,768637.0,763644.0,0.0,4993.0,2.11,-14204.0,,,,,,,,,,,,,,,
2008/03,2388.0,威盛電子,6723723.0,4240745.0,2482978.0,4177549.0,-1694571.0,-1992412.0,40221.0,-2032633.0,0.0,0.0,0.0,-2032633.0,-2061539.0,0.0,28906.0,-1.6,-297841.0,,,,,,,,,,,,,,,
2008/03,2390.0,云辰,1430781.0,1188145.0,242636.0,285542.0,-42906.0,20936.0,2700.0,18236.0,0.0,0.0,0.0,18236.0,18008.0,0.0,228.0,0.08,63842.0,,,,,,,,,,,,,,,
2008/03,2392.0,正崴,36995846.0,32190670.0,4805176.0,3061434.0,1743742.0,2215068.0,588570.0,1626498.0,0.0,0.0,0.0,1626498.0,1725113.0,0.0,-98615.0,3.94,471326.0,,,,,,,,,,,,,,,
2008/03,2393.0,億光電子,8763990.0,6011812.0,2752178.0,1460167.0,1292011.0,1556705.0,203879.0,1352826.0,0.0,0.0,0.0,1352826.0,1342279.0,0.0,10547.0,3.68,264694.0,,,,,,,,,,,,,,,
2008/03,2395.0,研華,13182870.0,7483486.0,5699384.0,3496594.0,2210779.0,2396692.0,397546.0,1999146.0,0.0,0.0,0.0,1999146.0,1999358.0,0.0,-212.0,4.0,185913.0,,,,,,,,,,,,,,,
2008/03,2397.0,友通資訊,2878465.0,1877601.0,1000864.0,355705.0,645159.0,589076.0,151562.0,437514.0,0.0,0.0,0.0,437514.0,437514.0,0.0,0.0,3.7,-56083.0,,,,,,,,,,,,,,,
2008/03,2399.0,映泰,5260088.0,4686571.0,573517.0,439612.0,133905.0,186645.0,46187.0,140458.0,0.0,0.0,0.0,140458.0,140458.0,0.0,0.0,0.79,52740.0,,,,,,,,,,,,,,,
2008/03,2401.0,凌陽科技,13273588.0,9469956.0,3803632.0,4349724.0,-546092.0,351813.0,45553.0,306260.0,0.0,0.0,0.0,306260.0,256902.0,0.0,49358.0,0.43,897905.0,,,,,,,,,,,,,,,
2008/03,2402.0,毅嘉科技,6367588.0,5838199.0,529389.0,625655.0,-96266.0,83620.0,19181.0,64439.0,0.0,0.0,0.0,64439.0,125225.0,0.0,-60786.0,0.38,179886.0,,,,,,,,,,,,,,,
2008/03,2404.0,漢唐,6741567.0,5867963.0,873604.0,299891.0,573713.0,513076.0,135200.0,377876.0,0.0,0.0,0.0,377876.0,370980.0,0.0,6896.0,1.49,-60637.0,,,,,,,,,,,,,,,
2008/03,2405.0,浩鑫,1439305.0,949450.0,489855.0,434760.0,55095.0,51230.0,5167.0,46063.0,0.0,0.0,0.0,46063.0,44857.0,0.0,1206.0,0.23,-3865.0,,,,,,,,,,,,,,,
2008/03,2406.0,國碩科技,1492530.0,1328414.0,164116.0,179497.0,-15381.0,-73219.0,0.0,-73219.0,0.0,0.0,0.0,-73219.0,-73220.0,0.0,1.0,-0.25,-57838.0,,,,,,,,,,,,,,,
2008/03,2408.0,南亞科,30630116.0,41585158.0,-10955042.0,7110994.0,-18066036.0,-24836516.0,6917.0,-24843433.0,0.0,0.0,0.0,-24843433.0,-24843433.0,0.0,0.0,-5.32,-6770480.0,,,,,,,,,,,,,,,
2008/03,2409.0,友達,364178062.0,287918682.0,76259380.0,19204704.0,57054676.0,53915523.0,5678817.0,48236706.0,0.0,0.0,0.0,48236706.0,47832224.0,0.0,404482.0,5.62,-3139153.0,,,,,,,,,,,,,,,
2008/03,2412.0,中華電,151861765.0,84261526.0,67600239.0,20672046.0,46928193.0,48236638.0,11093373.0,37143265.0,0.0,0.0,0.0,37143265.0,36522087.0,0.0,621178.0,3.82,1308445.0,,,,,,,,,,,,,,,
2008/03,2413.0,環科,2606432.0,2226431.0,380001.0,373086.0,6915.0,-85063.0,-4402.0,-80661.0,0.0,0.0,0.0,-80661.0,-80675.0,0.0,14.0,-0.61,-91978.0,,,,,,,,,,,,,,,
2008/03,2414.0,精技電腦,10630451.0,9397970.0,1232481.0,925670.0,311069.0,291855.0,68701.0,223154.0,0.0,0.0,0.0,223154.0,222973.0,0.0,181.0,1.37,-19214.0,,,,,,,,,,,,,,,
2008/03,2415.0,錩新,1309456.0,839304.0,470152.0,394292.0,75860.0,23060.0,-27202.0,50262.0,0.0,0.0,0.0,50262.0,51021.0,0.0,-759.0,0.61,-52800.0,,,,,,,,,,,,,,,
2008/03,2417.0,圓剛,3655533.0,1965818.0,1689715.0,1159174.0,530541.0,560373.0,-11920.0,572293.0,0.0,0.0,0.0,572293.0,572293.0,0.0,0.0,2.62,29832.0,,,,,,,,,,,,,,,
2008/03,2419.0,仲琦,2451209.0,1835019.0,616190.0,539090.0,77100.0,23512.0,6890.0,16622.0,0.0,0.0,0.0,16622.0,16139.0,0.0,483.0,0.12,-53588.0,,,,,,,,,,,,,,,
2008/03,2420.0,新巨,2564377.0,1858499.0,705878.0,494778.0,211100.0,247046.0,84567.0,162479.0,0.0,0.0,0.0,162479.0,158749.0,0.0,3730.0,0.94,35946.0,,,,,,,,,,,,,,,
2008/03,2421.0,建準電機,5702359.0,4399353.0,1303006.0,1079423.0,223583.0,208618.0,85118.0,123500.0,0.0,31419.0,0.0,154919.0,148235.0,0.0,6684.0,0.6,-14965.0,,,,,,,,,,,,,,,
2008/03,2423.0,固緯,1242941.0,671541.0,571400.0,416223.0,155177.0,169749.0,54254.0,115495.0,0.0,0.0,0.0,115495.0,125840.0,0.0,-10345.0,1.15,14572.0,,,,,,,,,,,,,,,
2008/03,2424.0,隴華電子,30000.0,37873.0,-7873.0,41467.0,-49340.0,-31524.0,1044.0,-32568.0,0.0,0.0,0.0,-32568.0,-32568.0,0.0,0.0,-0.81,17816.0,,,,,,,,,,,,,,,
2008/03,2425.0,承啟,1486438.0,1425539.0,60899.0,121596.0,-60697.0,-78155.0,1967.0,-80122.0,0.0,0.0,0.0,-80122.0,-80122.0,0.0,0.0,-1.04,-17458.0,,,,,,,,,,,,,,,
2008/03,2426.0,鼎元,5162245.0,4599169.0,563076.0,272811.0,290265.0,187659.0,57501.0,130158.0,0.0,0.0,0.0,130158.0,125043.0,0.0,5115.0,0.41,-102606.0,,,,,,,,,,,,,,,
2008/03,2427.0,三商電腦,1680038.0,1240192.0,439846.0,479266.0,-39420.0,-57928.0,3284.0,-61212.0,0.0,0.0,0.0,-61212.0,-41212.0,0.0,-20000.0,-0.2,-18508.0,,,,,,,,,,,,,,,
2008/03,2428.0,興勤電子,2561149.0,1943877.0,617272.0,316466.0,300806.0,256742.0,71969.0,184773.0,0.0,0.0,0.0,184773.0,195412.0,0.0,-10639.0,2.18,-44064.0,,,,,,,,,,,,,,,
2008/03,2430.0,燦坤實業,40280058.0,34635240.0,5644818.0,5140705.0,504113.0,946865.0,404409.0,542456.0,0.0,0.0,0.0,542456.0,503818.0,0.0,38638.0,1.59,442752.0,,,,,,,,,,,,,,,
2008/03,2431.0,聯昌電子,1874270.0,1793426.0,80844.0,150007.0,-69163.0,-48191.0,4891.0,-53082.0,0.0,0.0,0.0,-53082.0,-53082.0,0.0,0.0,-0.5,20972.0,,,,,,,,,,,,,,,
2008/03,2433.0,互盛電,1601455.0,909582.0,691873.0,428865.0,263008.0,310415.0,1160.0,309255.0,0.0,0.0,0.0,309255.0,309255.0,0.0,0.0,2.13,47407.0,,,,,,,,,,,,,,,
2008/03,2434.0,統懋,546596.0,483972.0,62624.0,60597.0,2027.0,5048.0,-89.0,5137.0,0.0,0.0,0.0,5137.0,5137.0,0.0,0.0,0.06,3021.0,,,,,,,,,,,,,,,
2008/03,2436.0,偉詮電,1859160.0,1459116.0,400044.0,251280.0,148764.0,213425.0,31825.0,181600.0,0.0,0.0,0.0,181600.0,186034.0,0.0,-4434.0,0.75,64661.0,,,,,,,,,,,,,,,
2008/03,2437.0,旺詮,1160844.0,849487.0,311357.0,147510.0,163847.0,149114.0,63228.0,85886.0,0.0,0.0,0.0,85886.0,85886.0,0.0,0.0,1.49,-14733.0,,,,,,,,,,,,,,,
2008/03,2438.0,翔耀實業,8050109.0,7359260.0,690849.0,980712.0,-289863.0,-1215937.0,14457.0,-1230394.0,0.0,0.0,0.0,-1230394.0,-1220778.0,0.0,-9616.0,-4.22,-926074.0,,,,,,,,,,,,,,,
2008/03,2439.0,美律,6895541.0,5570837.0,1324704.0,721313.0,603391.0,546152.0,21577.0,524575.0,0.0,0.0,0.0,524575.0,527694.0,0.0,-3119.0,3.32,-57239.0,,,,,,,,,,,,,,,
2008/03,2440.0,太空梭,2575369.0,2330698.0,244671.0,192006.0,52665.0,64492.0,322.0,64170.0,0.0,0.0,0.0,64170.0,52218.0,0.0,11952.0,0.29,11827.0,,,,,,,,,,,,,,,
2008/03,2442.0,新美齊,9405487.0,9027644.0,377843.0,548710.0,-170867.0,-228213.0,76172.0,-304385.0,0.0,0.0,0.0,-304385.0,-306724.0,0.0,2339.0,-1.23,-57346.0,,,,,,,,,,,,,,,
2008/03,2443.0,新利虹,5136127.0,4544505.0,591622.0,540787.0,50835.0,-30068.0,57314.0,-87382.0,0.0,0.0,0.0,-87382.0,-124999.0,0.0,37617.0,-0.28,-80903.0,,,,,,,,,,,,,,,
2008/03,2444.0,友旺科技,1880703.0,1686515.0,194188.0,223642.0,-29454.0,-34001.0,0.0,-34001.0,0.0,0.0,0.0,-34001.0,-34001.0,0.0,0.0,-0.27,-4547.0,,,,,,,,,,,,,,,
2008/03,2446.0,全懋,10057931.0,8720698.0,1337233.0,722647.0,614586.0,416103.0,76022.0,340081.0,0.0,0.0,0.0,340081.0,340081.0,0.0,0.0,0.47,-198483.0,,,,,,,,,,,,,,,
2008/03,2448.0,晶電,8308217.0,6625529.0,1682688.0,1110139.0,572549.0,621689.0,25809.0,595880.0,0.0,0.0,0.0,595880.0,595673.0,0.0,207.0,0.94,49140.0,,,,,,,,,,,,,,,
2008/03,2449.0,京元電,11865263.0,9289829.0,2575434.0,1157791.0,1417643.0,1326763.0,230000.0,1096763.0,0.0,0.0,0.0,1096763.0,1196100.0,0.0,-99337.0,0.88,-90880.0,,,,,,,,,,,,,,,
2008/03,2451.0,創見資訊,26022222.0,23119505.0,2902717.0,1248379.0,1654338.0,2072186.0,453739.0,1618447.0,0.0,0.0,0.0,1618447.0,1618447.0,0.0,0.0,4.12,417848.0,,,,,,,,,,,,,,,
2008/03,2453.0,凌群,1929688.0,1525868.0,403820.0,421130.0,-17310.0,1651.0,947.0,704.0,0.0,0.0,0.0,704.0,3158.0,0.0,-2454.0,0.03,18961.0,,,,,,,,,,,,,,,
2008/03,2454.0,聯發科,69748538.0,32417954.0,37330584.0,19754223.0,17576361.0,18003903.0,1702291.0,16301612.0,0.0,0.0,0.0,16301612.0,16309460.0,0.0,-7848.0,15.31,427542.0,,,,,,,,,,,,,,,
2008/03,2455.0,全新,985721.0,722283.0,263438.0,168547.0,94891.0,69174.0,-2785.0,71959.0,0.0,0.0,0.0,71959.0,71959.0,0.0,0.0,0.58,-25717.0,,,,,,,,,,,,,,,
2008/03,2456.0,奇力新,1785292.0,1372381.0,412911.0,250392.0,162519.0,116327.0,18554.0,97773.0,0.0,0.0,0.0,97773.0,97773.0,0.0,0.0,0.66,-46192.0,,,,,,,,,,,,,,,
2008/03,2457.0,飛宏科技,9394738.0,7999609.0,1395129.0,1414095.0,-18966.0,211101.0,20297.0,190804.0,0.0,0.0,0.0,190804.0,228481.0,0.0,-37677.0,0.59,230067.0,,,,,,,,,,,,,,,
2008/03,2458.0,義隆,3326852.0,2254104.0,1072748.0,983136.0,93724.0,146885.0,22983.0,123902.0,0.0,0.0,0.0,123902.0,190034.0,0.0,-66132.0,0.53,53161.0,,,,,,,,,,,,,,,
2008/03,2459.0,敦吉,9384602.0,8562899.0,821703.0,486357.0,335346.0,365217.0,66976.0,298241.0,0.0,0.0,0.0,298241.0,263847.0,0.0,34394.0,1.7,29871.0,,,,,,,,,,,,,,,
2008/03,2460.0,建通精密,3086432.0,2371822.0,714610.0,248086.0,466524.0,456255.0,63453.0,392802.0,0.0,0.0,0.0,392802.0,392802.0,0.0,0.0,2.34,-10269.0,,,,,,,,,,,,,,,
2008/03,2461.0,光群雷射,2490799.0,1811210.0,679589.0,420645.0,254076.0,279559.0,34207.0,245352.0,0.0,0.0,0.0,245352.0,203894.0,0.0,41458.0,1.42,25483.0,,,,,,,,,,,,,,,
2008/03,2462.0,良得電,2491453.0,2130715.0,360738.0,196109.0,164629.0,153817.0,46936.0,106881.0,0.0,0.0,0.0,106881.0,106881.0,0.0,0.0,1.52,-10812.0,,,,,,,,,,,,,,,
2008/03,2463.0,研揚科技,1900180.0,1091820.0,808360.0,451567.0,356793.0,353451.0,66910.0,286541.0,0.0,0.0,0.0,286541.0,284764.0,0.0,1777.0,3.3,-3342.0,,,,,,,,,,,,,,,
2008/03,2464.0,盟立,3765339.0,2859187.0,906152.0,448873.0,457279.0,457199.0,25158.0,432041.0,0.0,0.0,0.0,432041.0,430328.0,0.0,1713.0,2.55,-80.0,,,,,,,,,,,,,,,
2008/03,2465.0,麗臺科技,3262357.0,3017388.0,244969.0,511370.0,-266401.0,-268840.0,254.0,-269094.0,0.0,0.0,0.0,-269094.0,-269094.0,0.0,0.0,-1.76,-2439.0,,,,,,,,,,,,,,,
2008/03,2466.0,冠西電,1769195.0,1487720.0,281475.0,213862.0,67613.0,15749.0,4889.0,10860.0,0.0,0.0,0.0,10860.0,10860.0,0.0,0.0,0.08,-51864.0,,,,,,,,,,,,,,,
2008/03,2467.0,志聖工業,2265222.0,1479184.0,786038.0,657186.0,128852.0,153969.0,28139.0,125830.0,0.0,0.0,0.0,125830.0,125830.0,0.0,0.0,0.94,25117.0,,,,,,,,,,,,,,,
2008/03,2468.0,華經,1440948.0,1219921.0,221027.0,170375.0,50652.0,51312.0,18215.0,33097.0,0.0,0.0,0.0,33097.0,34471.0,0.0,-1374.0,0.47,660.0,,,,,,,,,,,,,,,
2008/03,2471.0,資通,552669.0,421478.0,131191.0,133161.0,-1970.0,-32304.0,0.0,-32304.0,0.0,0.0,0.0,-32304.0,-32304.0,0.0,0.0,-0.68,-30334.0,,,,,,,,,,,,,,,
2008/03,2472.0,立隆電子,3193324.0,2923308.0,270016.0,335080.0,-65064.0,5810.0,32559.0,-26749.0,0.0,0.0,0.0,-26749.0,28469.0,0.0,-55218.0,0.19,70874.0,,,,,,,,,,,,,,,
2008/03,2474.0,可成科技,13354714.0,7938703.0,5416011.0,1873571.0,3542440.0,3779886.0,604458.0,3175428.0,0.0,0.0,0.0,3175428.0,3163439.0,0.0,11989.0,5.27,237446.0,,,,,,,,,,,,,,,
2008/03,2475.0,華映,101652144.0,90591210.0,11060934.0,9879716.0,1181446.0,246853.0,241001.0,5852.0,0.0,0.0,0.0,5852.0,112966.0,0.0,-107114.0,0.01,-934593.0,,,,,,,,,,,,,,,
2008/03,2476.0,鉅祥,3411527.0,2411943.0,999584.0,337139.0,662445.0,656793.0,222496.0,434297.0,0.0,0.0,0.0,434297.0,356779.0,0.0,77518.0,1.51,-5652.0,,,,,,,,,,,,,,,
2008/03,2477.0,美隆電,3659742.0,3215549.0,444193.0,506374.0,-62181.0,-26858.0,11736.0,-38594.0,0.0,0.0,0.0,-38594.0,-38873.0,0.0,279.0,-0.15,35323.0,,,,,,,,,,,,,,,
2008/03,2478.0,大毅,2197939.0,1501036.0,696903.0,370151.0,326752.0,246274.0,27656.0,218618.0,0.0,0.0,0.0,218618.0,213708.0,0.0,4910.0,1.13,-80478.0,,,,,,,,,,,,,,,
2008/03,2480.0,敦陽科技,2894541.0,2024160.0,870381.0,673711.0,196670.0,239220.0,26821.0,212399.0,0.0,0.0,0.0,212399.0,215832.0,0.0,-3433.0,1.03,42550.0,,,,,,,,,,,,,,,
2008/03,2481.0,強茂,11919545.0,10072722.0,1846823.0,1127791.0,719032.0,736605.0,281025.0,455580.0,0.0,0.0,0.0,455580.0,290098.0,0.0,165482.0,0.98,17573.0,,,,,,,,,,,,,,,
2008/03,2482.0,連宇,805363.0,514869.0,290494.0,274197.0,16297.0,12169.0,1655.0,10514.0,0.0,0.0,0.0,10514.0,16071.0,0.0,-5557.0,0.25,-4128.0,,,,,,,,,,,,,,,
2008/03,2483.0,百容,1506388.0,1197354.0,309034.0,230340.0,78694.0,69676.0,17556.0,52120.0,0.0,0.0,0.0,52120.0,51862.0,0.0,258.0,0.44,-9018.0,,,,,,,,,,,,,,,
2008/03,2484.0,希華,1813009.0,1390690.0,422319.0,303851.0,118468.0,154026.0,-1353.0,155379.0,0.0,0.0,0.0,155379.0,163451.0,0.0,-8072.0,1.21,35558.0,,,,,,,,,,,,,,,
2008/03,2485.0,兆赫電子,7327163.0,5099253.0,2227910.0,821558.0,1406352.0,1520935.0,301055.0,1219880.0,0.0,0.0,0.0,1219880.0,1233776.0,0.0,-13896.0,3.88,114583.0,,,,,,,,,,,,,,,
2008/03,2486.0,一詮精密,3999413.0,3148472.0,850941.0,356184.0,494757.0,550073.0,154028.0,396045.0,0.0,0.0,0.0,396045.0,396045.0,0.0,0.0,2.32,55316.0,,,,,,,,,,,,,,,
2008/03,2488.0,漢平,1757219.0,1364614.0,392605.0,255538.0,137067.0,157192.0,31125.0,126067.0,0.0,0.0,0.0,126067.0,125141.0,0.0,926.0,1.22,20125.0,,,,,,,,,,,,,,,
2008/03,2489.0,瑞軒,48290995.0,41129898.0,7161097.0,6371215.0,789882.0,985621.0,299373.0,686248.0,0.0,0.0,0.0,686248.0,724823.0,0.0,-38575.0,1.14,195739.0,,,,,,,,,,,,,,,
2008/03,2491.0,吉祥全,997012.0,1095869.0,-98857.0,295899.0,-394756.0,-542352.0,-93066.0,-449286.0,0.0,0.0,0.0,-449286.0,-361868.0,0.0,-87418.0,-1.64,-147596.0,,,,,,,,,,,,,,,
2008/03,2492.0,華新科,21835922.0,18678445.0,3157477.0,2193513.0,963964.0,895651.0,314832.0,580819.0,0.0,0.0,0.0,580819.0,205460.0,0.0,375359.0,0.31,-68313.0,,,,,,,,,,,,,,,
2008/03,2495.0,普安,2178990.0,899491.0,1279499.0,547548.0,731951.0,779431.0,42565.0,736866.0,0.0,0.0,0.0,736866.0,736866.0,0.0,0.0,2.63,47480.0,,,,,,,,,,,,,,,
2008/03,2496.0,卓越成功,57205.0,97079.0,-39874.0,30869.0,-70743.0,-299198.0,6019.0,-305217.0,0.0,0.0,0.0,-305217.0,-305217.0,0.0,0.0,-1.83,-228455.0,,,,,,,,,,,,,,,
2008/03,2497.0,怡利電子,541701.0,397163.0,144538.0,239557.0,-95019.0,-139795.0,-31286.0,-108509.0,0.0,0.0,0.0,-108509.0,-88449.0,0.0,-20060.0,-0.86,-44776.0,,,,,,,,,,,,,,,
2008/03,2498.0,宏達電,105279115.0,68471325.0,36807790.0,15338453.0,21469337.0,22763734.0,2263228.0,20500506.0,0.0,0.0,0.0,20500506.0,20545042.0,0.0,-44536.0,27.2,1294397.0,,,,,,,,,,,,,,,
